node;gateway;RSSI;SNR;TOA;SF;BW;TXPOWER;FREQ;CHANNEL;DISTANCE;ENERGY;STATUS;ROLE
39;0;-112.80974081787346;10.221159052045977;14.144000000000002;7;500;14;867900000;867900000;1582.2667284626825;0.35528121687271497;RECEIVED;CM
45;0;-95.04736083256651;27.983539037352926;14.144000000000002;7;500;14;868500000;868500000;1139.7161927427371;0.35528121687271497;RECEIVED;CM
76;0;-108.27419364549434;14.756706224425102;56.57600000000001;7;125;14;867500000;867500000;1863.0171765177047;1.4211248674908599;RECEIVED;CM
49;0;-112.63540660285823;10.395493267061212;14.144000000000002;7;500;14;867300000;867300000;1428.2020165228728;0.35528121687271497;RECEIVED;CM
30;0;-107.24982080218223;15.78107906773721;185.344;9;125;14;867300000;867300000;1943.837698986209;4.655630787617115;RECEIVED;CM
13;0;-86.42176867589443;36.60913119402501;28.288000000000004;7;250;14;868100000;868100000;1911.9592045857046;0.7105624337454299;RECEIVED;CM
94;0;-128.46966832976477;-5.438768459845335;14.144000000000002;7;500;14;868300000;868300000;1169.4246448574615;0.35528121687271497;LOST;CM
97;0;-106.36198836291271;16.668911507006726;1318.912;12;125;14;867300000;867300000;1561.363826915431;33.12957157155162;RECEIVED;CH
68;0;-90.86513790684269;32.16576196307675;14.144000000000002;7;500;14;868100000;868100000;1855.3301592978;0.35528121687271497;RECEIVED;CM
12;0;-123.91603385927021;-0.885133989350777;14.144000000000002;7;500;14;868100000;868100000;1012.8711665360013;0.35528121687271497;LOST;CM
42;0;-115.54947533604653;7.481424533872911;14.144000000000002;7;500;14;868300000;868300000;1096.6079518223457;0.35528121687271497;RECEIVED;CM
15;0;-108.5438203422022;14.487079527717242;14.144000000000002;7;500;14;868300000;868300000;1550.4918574439532;0.35528121687271497;RECEIVED;CM
65;0;-118.16092674259801;4.86997312732143;370.688;10;125;14;868100000;868100000;1590.8390867715063;9.31126157523423;RECEIVED;CM
47;0;-110.4964229585299;12.534476911389532;14.144000000000002;7;500;14;867700000;867700000;513.0341119262929;0.35528121687271497;RECEIVED;CM
87;0;-111.11174669764328;11.919153172276154;14.144000000000002;7;500;14;867500000;867500000;837.2102483844784;0.35528121687271497;RECEIVED;CM
28;0;-128.25077092522216;-5.219871055302718;14.144000000000002;7;500;14;868300000;868300000;1485.7456040655143;0.35528121687271497;LOST;CM
26;0;-116.38984533779677;6.641054532122666;14.144000000000002;7;500;14;867900000;867900000;1389.7614903284664;0.35528121687271497;RECEIVED;CH
98;0;-118.5249528738388;4.505946996080638;14.144000000000002;7;500;14;868100000;868100000;983.2364924065827;0.35528121687271497;RECEIVED;CM
2;0;-111.77582668684688;11.255073183072554;14.144000000000002;7;500;14;868100000;868100000;1435.081879197142;0.35528121687271497;RECEIVED;CM
96;0;-102.22247196376176;20.808427906157675;14.144000000000002;7;500;14;867300000;867300000;1194.688662371917;0.35528121687271497;RECEIVED;CM
45;0;-84.19268550547535;38.838214364444084;14.144000000000002;7;500;14;867300000;867300000;1139.7161927427371;0.35528121687271497;RECEIVED;CM
41;0;-102.87621462140872;20.154685248510717;14.144000000000002;7;500;14;868300000;868300000;675.7070371100185;0.35528121687271497;RECEIVED;CM
64;0;-128.3280080043805;-5.2971081344610695;185.344;9;125;14;868500000;868500000;1879.4424705215108;4.655630787617115;RECEIVED;CM
84;0;-106.71847304388804;16.3124268260314;14.144000000000002;7;500;14;867500000;867500000;1693.5326982376218;0.35528121687271497;RECEIVED;CM
31;0;-105.35120108268747;17.67969878723197;14.144000000000002;7;500;14;867100000;867100000;1230.1869776582746;0.35528121687271497;RECEIVED;CM
72;0;-112.64242798983601;10.38847188008343;14.144000000000002;7;500;14;868500000;868500000;1634.2270344110698;0.35528121687271497;RECEIVED;CM
9;0;-127.76588568665477;-4.734985816735332;14.144000000000002;7;500;14;867300000;867300000;1596.0200499993728;0.35528121687271497;LOST;CM
91;0;-109.7290568567664;13.301843013153032;14.144000000000002;7;500;14;868100000;868100000;1146.6420539994162;0.35528121687271497;RECEIVED;CM
45;0;-102.55951924145441;20.471380628465027;14.144000000000002;7;500;14;868300000;868300000;1139.7161927427371;0.35528121687271497;RECEIVED;CM
46;0;-115.94922319187506;7.081676678044374;14.144000000000002;7;500;14;867300000;867300000;1917.094155225559;0.35528121687271497;RECEIVED;CM
72;0;-105.97453633273248;17.056363537186954;14.144000000000002;7;500;14;868300000;868300000;1634.2270344110698;0.35528121687271497;RECEIVED;CM
34;0;-109.95273429284622;13.078165577073221;14.144000000000002;7;500;14;868300000;868300000;852.9384502999029;0.35528121687271497;RECEIVED;CM
34;0;-122.96369874188701;0.06720112803242273;14.144000000000002;7;500;14;867900000;867900000;852.9384502999029;0.35528121687271497;LOST;CM
22;0;-124.72511631928131;-1.6942164493618748;46.336;9;500;14;868300000;868300000;1858.1420828343564;1.1639076969042788;RECEIVED;CM
25;0;-95.37473865081193;27.656161219107503;14.144000000000002;7;500;14;867500000;867500000;1738.9859113862883;0.35528121687271497;RECEIVED;CM
29;0;-111.79631983515642;11.234580034763013;14.144000000000002;7;500;14;868300000;868300000;263.60007587252323;0.35528121687271497;RECEIVED;CM
5;0;-121.30211816387202;1.728781706047414;14.144000000000002;7;500;14;867700000;867700000;1349.9648143562854;0.35528121687271497;LOST;CM
73;0;-125.20967209375809;-2.1787722238386493;51.456;8;250;14;868100000;868100000;632.5796392550111;1.2925162821975693;RECEIVED;CM
89;0;-99.16373958159998;23.867160288319454;14.144000000000002;7;500;14;867900000;867900000;1881.578592565296;0.35528121687271497;RECEIVED;CM
18;0;-106.49656143683637;16.534338433083065;14.144000000000002;7;500;14;867300000;867300000;1209.3386622447824;0.35528121687271497;RECEIVED;CM
17;0;-95.22774582907753;27.803154040841903;14.144000000000002;7;500;14;867300000;867300000;1066.4333078069158;0.35528121687271497;RECEIVED;CM
31;0;-97.88094935315333;25.14995051676611;14.144000000000002;7;500;14;867500000;867500000;1230.1869776582746;0.35528121687271497;RECEIVED;CM
74;0;-119.71494271305829;3.3159571568611454;14.144000000000002;7;500;14;868100000;868100000;689.2111432645296;0.35528121687271497;RECEIVED;CM
16;0;-92.2437622578187;30.787137612100736;14.144000000000002;7;500;14;867100000;867100000;1756.3954566099287;0.35528121687271497;RECEIVED;CM
54;0;-101.94534637462937;21.08555349529007;14.144000000000002;7;500;14;868500000;868500000;1806.4063773138091;0.35528121687271497;RECEIVED;CM
28;0;-114.01851321000842;9.012386659911016;14.144000000000002;7;500;14;868100000;868100000;1485.7456040655143;0.35528121687271497;RECEIVED;CM
10;0;-102.86329472142252;20.167605148496918;14.144000000000002;7;500;14;868500000;868500000;1756.4125369627718;0.35528121687271497;RECEIVED;CM
62;0;-114.25905747648147;8.771842393437964;14.144000000000002;7;500;14;867300000;867300000;1643.728992261194;0.35528121687271497;RECEIVED;CM
26;0;-111.2416597618323;11.789240108087142;14.144000000000002;7;500;14;868100000;868100000;1389.7614903284664;0.35528121687271497;RECEIVED;CH
29;0;-101.20515471580866;21.825745154110777;28.288000000000004;7;250;14;867900000;867900000;263.60007587252323;0.7105624337454299;RECEIVED;CM
60;0;-102.43483633637312;20.596063533546314;14.144000000000002;7;500;14;868500000;868500000;1272.4378177341318;0.35528121687271497;RECEIVED;CM
59;0;-98.93032968224603;24.100570187673412;14.144000000000002;7;500;14;868300000;868300000;1714.0974301363385;0.35528121687271497;RECEIVED;CM
16;0;-106.27117728149331;16.75972258842613;14.144000000000002;7;500;14;867700000;867700000;1756.3954566099287;0.35528121687271497;RECEIVED;CM
5;0;-102.39248142934237;20.63841844057707;14.144000000000002;7;500;14;867900000;867900000;1349.9648143562854;0.35528121687271497;RECEIVED;CM
92;0;-101.9324832494998;21.09841662041964;14.144000000000002;7;500;14;868500000;868500000;1316.96924793254;0.35528121687271497;RECEIVED;CM
22;0;-107.88196205665155;15.148937813267892;14.144000000000002;7;500;14;867900000;867900000;1858.1420828343564;0.35528121687271497;RECEIVED;CM
28;0;-127.73772329118432;-4.706823421264886;14.144000000000002;7;500;14;868100000;868100000;1485.7456040655143;0.35528121687271497;LOST;CM
22;0;-106.39960151056731;16.63129835935213;14.144000000000002;7;500;14;867300000;867300000;1858.1420828343564;0.35528121687271497;RECEIVED;CM
35;0;-132.2965945991454;-9.26569472922597;14.144000000000002;7;500;14;867300000;867300000;1695.2321374962191;0.35528121687271497;LOST;CM
94;0;-112.9204279956638;10.110471874255637;14.144000000000002;7;500;14;868100000;868100000;1169.4246448574615;0.35528121687271497;RECEIVED;CM
51;0;-117.0531105655163;5.977789304403132;14.144000000000002;7;500;14;867500000;867500000;773.6439749652291;0.35528121687271497;RECEIVED;CM
77;0;-105.88141372370279;17.149486146216645;185.344;9;125;14;867300000;867300000;1676.1315580824794;4.655630787617115;RECEIVED;CM
86;0;-110.03192073242205;12.998979137497386;14.144000000000002;7;500;14;867100000;867100000;446.7885405871552;0.35528121687271497;RECEIVED;CM
90;0;-120.87383730821705;2.1570625617023893;14.144000000000002;7;500;14;867100000;867100000;1848.9094082728877;0.35528121687271497;LOST;CM
83;0;-110.63201189742004;12.398887972499395;14.144000000000002;7;500;14;867300000;867300000;1405.0142348033346;0.35528121687271497;RECEIVED;CM
79;0;-109.95793960952217;13.072960260397267;14.144000000000002;7;500;14;867100000;867100000;1374.4107828447795;0.35528121687271497;RECEIVED;CM
49;0;-107.55546079499062;15.475439074928815;14.144000000000002;7;500;14;868300000;868300000;1428.2020165228728;0.35528121687271497;RECEIVED;CM
3;0;-90.89633943325506;32.13456043666437;14.144000000000002;7;500;14;868300000;868300000;1569.5569438539017;0.35528121687271497;RECEIVED;CM
87;0;-122.21999557649858;0.8109042934208617;14.144000000000002;7;500;14;867100000;867100000;837.2102483844784;0.35528121687271497;LOST;CM
89;0;-110.93268081451573;12.098219055403703;14.144000000000002;7;500;14;867500000;867500000;1881.578592565296;0.35528121687271497;RECEIVED;CM
55;0;-121.86722339442107;1.163676475498363;14.144000000000002;7;500;14;867500000;867500000;1135.7398469720079;0.35528121687271497;LOST;CM
38;0;-110.62613442978227;12.404765440137169;14.144000000000002;7;500;14;868500000;868500000;1088.3588562601951;0.35528121687271497;RECEIVED;CM
51;0;-106.47455957747196;16.556340292447473;14.144000000000002;7;500;14;867100000;867100000;773.6439749652291;0.35528121687271497;RECEIVED;CM
56;0;-100.17345057870884;22.8574492912106;14.144000000000002;7;500;14;867500000;867500000;1851.5304480348143;0.35528121687271497;RECEIVED;CM
3;0;-104.99997632174404;18.030923548175394;14.144000000000002;7;500;14;868100000;868100000;1569.5569438539017;0.35528121687271497;RECEIVED;CM
94;0;-103.72612447167528;19.30477539824416;14.144000000000002;7;500;14;867700000;867700000;1169.4246448574615;0.35528121687271497;RECEIVED;CM
79;0;-104.01040459659737;19.02049527332207;14.144000000000002;7;500;14;868100000;868100000;1374.4107828447795;0.35528121687271497;RECEIVED;CM
35;0;-117.56728954017743;5.463610329742011;14.144000000000002;7;500;14;868100000;868100000;1695.2321374962191;0.35528121687271497;RECEIVED;CM
12;0;-116.9692780686878;6.061621801231638;14.144000000000002;7;500;14;867500000;867500000;1012.8711665360013;0.35528121687271497;RECEIVED;CM
77;0;-126.63816591776413;-3.607266047844689;14.144000000000002;7;500;14;867500000;867500000;1676.1315580824794;0.35528121687271497;LOST;CM
85;0;-93.3385829087512;29.69231696116823;14.144000000000002;7;500;14;868100000;868100000;1445.094114582161;0.35528121687271497;RECEIVED;CM
66;0;-112.76340220700605;10.267497662913385;28.288000000000004;7;250;14;867700000;867700000;532.3758071137343;0.7105624337454299;RECEIVED;CM
54;0;-112.37497284884373;10.655927021075712;14.144000000000002;7;500;14;867100000;867100000;1806.4063773138091;0.35528121687271497;RECEIVED;CM
28;0;-127.94982486930013;-4.9189249993806925;14.144000000000002;7;500;14;868100000;868100000;1485.7456040655143;0.35528121687271497;LOST;CM
15;0;-113.34511197466172;9.685787895257718;14.144000000000002;7;500;14;867500000;867500000;1550.4918574439532;0.35528121687271497;RECEIVED;CM
33;0;-117.10119973074143;5.92970013917801;185.344;9;125;14;868500000;868500000;1130.9500431053532;4.655630787617115;RECEIVED;CM
14;0;-104.2039686766791;18.82693119324034;14.144000000000002;7;500;14;867100000;867100000;1637.0003054367462;0.35528121687271497;RECEIVED;CM
86;0;-106.2538825997217;16.77701727019773;14.144000000000002;7;500;14;867500000;867500000;446.7885405871552;0.35528121687271497;RECEIVED;CM
29;0;-121.40899730737044;1.6219025625489962;14.144000000000002;7;500;14;868100000;868100000;263.60007587252323;0.35528121687271497;LOST;CM
23;0;-119.64298959598904;3.3879102739304017;14.144000000000002;7;500;14;867300000;867300000;190.12890364171355;0.35528121687271497;RECEIVED;CM
61;0;-124.40220551026562;-1.3713056403461792;370.688;10;125;14;868300000;868300000;1501.330076965089;9.31126157523423;RECEIVED;CM
47;0;-119.97033507979529;3.060564790124147;14.144000000000002;7;500;14;867300000;867300000;513.0341119262929;0.35528121687271497;RECEIVED;CM
65;0;-117.1126459744957;5.918253895423732;14.144000000000002;7;500;14;868100000;868100000;1590.8390867715063;0.35528121687271497;RECEIVED;CM
10;0;-98.89756459125194;24.133335278667502;14.144000000000002;7;500;14;867300000;867300000;1756.4125369627718;0.35528121687271497;RECEIVED;CM
36;0;-97.20345978633382;25.827440083585614;14.144000000000002;7;500;14;867700000;867700000;908.140958221795;0.35528121687271497;RECEIVED;CM
62;0;-101.21319238725894;21.817707482660495;14.144000000000002;7;500;14;867100000;867100000;1643.728992261194;0.35528121687271497;RECEIVED;CM
73;0;-110.84782255485675;12.18307731506269;14.144000000000002;7;500;14;868300000;868300000;632.5796392550111;0.35528121687271497;RECEIVED;CM
85;0;-106.76853179063215;16.262368079287285;14.144000000000002;7;500;14;867100000;867100000;1445.094114582161;0.35528121687271497;RECEIVED;CM
75;0;-123.07499753498305;-0.04409766506361734;14.144000000000002;7;500;14;868500000;868500000;1076.0269513353278;0.35528121687271497;LOST;CH
66;0;-110.60847162362572;12.42242824629372;14.144000000000002;7;500;14;867300000;867300000;532.3758071137343;0.35528121687271497;RECEIVED;CM
97;0;-109.83003502066725;13.200864849252184;14.144000000000002;7;500;14;867300000;867300000;1561.363826915431;0.35528121687271497;RECEIVED;CH
98;0;-99.49243267695343;23.53846719296601;14.144000000000002;7;500;14;868100000;868100000;983.2364924065827;0.35528121687271497;RECEIVED;CM
46;0;-126.18219876871532;-3.1512988987958863;185.344;9;125;14;867900000;867900000;1917.094155225559;4.655630787617115;RECEIVED;CM
13;0;-117.35260112538344;5.678298744535994;14.144000000000002;7;500;14;868300000;868300000;1911.9592045857046;0.35528121687271497;RECEIVED;CM
65;0;-108.17180400991397;14.859095860005468;14.144000000000002;7;500;14;868500000;868500000;1590.8390867715063;0.35528121687271497;RECEIVED;CM
38;0;-100.49646023677386;22.53443963314558;14.144000000000002;7;500;14;867300000;867300000;1088.3588562601951;0.35528121687271497;RECEIVED;CM
85;0;-101.54426300404012;21.48663686587932;14.144000000000002;7;500;14;867300000;867300000;1445.094114582161;0.35528121687271497;RECEIVED;CM
25;0;-99.0367869757844;23.994112894135043;14.144000000000002;7;500;14;867100000;867100000;1738.9859113862883;0.35528121687271497;RECEIVED;CM
92;0;-85.55968374634442;37.47121612357502;14.144000000000002;7;500;14;867500000;867500000;1316.96924793254;0.35528121687271497;RECEIVED;CM
83;0;-112.93114599864614;10.099753871273293;56.57600000000001;7;125;14;867900000;867900000;1405.0142348033346;1.4211248674908599;RECEIVED;CM
22;0;-104.84110903114467;18.18979083877477;14.144000000000002;7;500;14;868100000;868100000;1858.1420828343564;0.35528121687271497;RECEIVED;CM
65;0;-113.48869913966105;9.542200730258386;14.144000000000002;7;500;14;868100000;868100000;1590.8390867715063;0.35528121687271497;RECEIVED;CM
10;0;-111.89111673308193;11.139783136837508;14.144000000000002;7;500;14;867300000;867300000;1756.4125369627718;0.35528121687271497;RECEIVED;CM
97;0;-119.38492460934415;3.645975260575284;14.144000000000002;7;500;14;867500000;867500000;1561.363826915431;0.35528121687271497;RECEIVED;CH
14;0;-110.90135697043854;12.129542899480896;14.144000000000002;7;500;14;868500000;868500000;1637.0003054367462;0.35528121687271497;RECEIVED;CM
12;0;-111.7188168288098;11.31208304110963;14.144000000000002;7;500;14;867900000;867900000;1012.8711665360013;0.35528121687271497;RECEIVED;CM
57;0;-104.45970113121486;18.57119873870458;14.144000000000002;7;500;14;867500000;867500000;1615.6475481985544;0.35528121687271497;RECEIVED;CM
58;0;-101.76732710478866;21.263572765130775;14.144000000000002;7;500;14;867100000;867100000;1937.1208016022129;0.35528121687271497;RECEIVED;CM
29;0;-104.60710764566883;18.423792224250604;14.144000000000002;7;500;14;868500000;868500000;263.60007587252323;0.35528121687271497;RECEIVED;CM
90;0;-110.62466838873867;12.406231481180768;14.144000000000002;7;500;14;867700000;867700000;1848.9094082728877;0.35528121687271497;RECEIVED;CM
79;0;-139.33643599989057;-16.30553612997113;14.144000000000002;7;500;14;867300000;867300000;1374.4107828447795;0.35528121687271497;LOST;CM
17;0;-98.64582114604123;24.38507872387821;14.144000000000002;7;500;14;868500000;868500000;1066.4333078069158;0.35528121687271497;RECEIVED;CM
59;0;-86.23693756327049;36.79396230664895;14.144000000000002;7;500;14;867100000;867100000;1714.0974301363385;0.35528121687271497;RECEIVED;CM
80;0;-103.14042466430598;19.890475205613456;14.144000000000002;7;500;14;867500000;867500000;1653.4185797915784;0.35528121687271497;RECEIVED;CM
90;0;-131.5414085414182;-8.51050867149877;14.144000000000002;7;500;14;867700000;867700000;1848.9094082728877;0.35528121687271497;LOST;CM
88;0;-94.99362070628948;28.03727916362996;14.144000000000002;7;500;14;868100000;868100000;1797.7686169248811;0.35528121687271497;RECEIVED;CM
0;0;-117.49317173958423;5.537728130335211;92.672;9;250;14;867700000;867700000;1672.0627978637644;2.3278153938085575;RECEIVED;CH
77;0;-124.5333414311456;-1.5024415612261635;28.288000000000004;7;250;14;868300000;868300000;1676.1315580824794;0.7105624337454299;LOST;CM
78;0;-111.92087589100261;11.110023978916828;14.144000000000002;7;500;14;867700000;867700000;1953.661434332981;0.35528121687271497;RECEIVED;CM
73;0;-113.05454428062431;9.976355589295125;14.144000000000002;7;500;14;868300000;868300000;632.5796392550111;0.35528121687271497;RECEIVED;CM
91;0;-114.84969784755617;8.181202022363266;28.288000000000004;7;250;14;868100000;868100000;1146.6420539994162;0.7105624337454299;RECEIVED;CM
60;0;-123.84873221249364;-0.8178323425742065;14.144000000000002;7;500;14;868100000;868100000;1272.4378177341318;0.35528121687271497;LOST;CM
42;0;-100.67854828602202;22.352351583897416;14.144000000000002;7;500;14;867100000;867100000;1096.6079518223457;0.35528121687271497;RECEIVED;CM
30;0;-118.27257883223919;4.758321037680247;14.144000000000002;7;500;14;867900000;867900000;1943.837698986209;0.35528121687271497;RECEIVED;CM
5;0;-112.83933355610598;10.191566313813453;14.144000000000002;7;500;14;868500000;868500000;1349.9648143562854;0.35528121687271497;RECEIVED;CM
80;0;-104.57072167097445;18.460178198944988;14.144000000000002;7;500;14;868500000;868500000;1653.4185797915784;0.35528121687271497;RECEIVED;CM
50;0;-116.7322850470832;6.298614822836242;14.144000000000002;7;500;14;868100000;868100000;1757.5852753138324;0.35528121687271497;RECEIVED;CM
31;0;-108.53407528088307;14.496824589036365;14.144000000000002;7;500;14;868500000;868500000;1230.1869776582746;0.35528121687271497;RECEIVED;CM
95;0;-122.21089504266891;0.8200048272505285;92.672;9;250;14;868300000;868300000;279.5800422061632;2.3278153938085575;RECEIVED;CM
35;0;-122.40518599438008;0.6257138755393612;14.144000000000002;7;500;14;867500000;867500000;1695.2321374962191;0.35528121687271497;LOST;CM
82;0;-101.94699690752988;21.08390296238956;14.144000000000002;7;500;14;868100000;868100000;1892.7588330265428;0.35528121687271497;RECEIVED;CM
42;0;-108.32664787689679;14.704251993022652;14.144000000000002;7;500;14;868500000;868500000;1096.6079518223457;0.35528121687271497;RECEIVED;CM
34;0;-117.50594955923782;5.524950310681618;370.688;10;125;14;868300000;868300000;852.9384502999029;9.31126157523423;RECEIVED;CM
54;0;-98.64390506477497;24.386994805144468;14.144000000000002;7;500;14;867300000;867300000;1806.4063773138091;0.35528121687271497;RECEIVED;CM
18;0;-113.58528052247685;9.445619347442587;14.144000000000002;7;500;14;868500000;868500000;1209.3386622447824;0.35528121687271497;RECEIVED;CM
28;0;-122.180976905829;0.8499229640904389;14.144000000000002;7;500;14;868100000;868100000;1485.7456040655143;0.35528121687271497;LOST;CM
9;0;-97.17290738067513;25.85799248924431;28.288000000000004;7;250;14;868500000;868500000;1596.0200499993728;0.7105624337454299;RECEIVED;CM
37;0;-113.52662544095568;9.504274428963754;56.57600000000001;7;125;14;868500000;868500000;600.903486426897;1.4211248674908599;RECEIVED;CM
54;0;-115.70323330742056;7.327666562498877;14.144000000000002;7;500;14;867900000;867900000;1806.4063773138091;0.35528121687271497;RECEIVED;CM
26;0;-107.1242544447003;15.90664542521914;14.144000000000002;7;500;14;868100000;868100000;1389.7614903284664;0.35528121687271497;RECEIVED;CH
71;0;-113.29157527336888;9.73932459655056;102.912;8;125;14;868300000;868300000;535.0607442150845;2.5850325643951386;RECEIVED;CM
83;0;-118.7179420396285;4.312957830290941;14.144000000000002;7;500;14;867700000;867700000;1405.0142348033346;0.35528121687271497;RECEIVED;CM
4;0;-102.16916045711604;20.861739412803402;14.144000000000002;7;500;14;867900000;867900000;1771.65064276228;0.35528121687271497;RECEIVED;CM
20;0;-100.43590529443078;22.594994575488656;14.144000000000002;7;500;14;867300000;867300000;1913.0;0.35528121687271497;RECEIVED;CM
47;0;-110.16450014761955;12.866399722299889;14.144000000000002;7;500;14;867700000;867700000;513.0341119262929;0.35528121687271497;RECEIVED;CM
72;0;-98.24566961581549;24.78523025410395;14.144000000000002;7;500;14;868300000;868300000;1634.2270344110698;0.35528121687271497;RECEIVED;CM
84;0;-121.3608258246582;1.6700740452612308;14.144000000000002;7;500;14;868500000;868500000;1693.5326982376218;0.35528121687271497;LOST;CM
57;0;-95.43282606992464;27.598073799994793;14.144000000000002;7;500;14;867500000;867500000;1615.6475481985544;0.35528121687271497;RECEIVED;CM
19;0;-105.06616414793996;17.96473572197948;14.144000000000002;7;500;14;867700000;867700000;1580.9395940389372;0.35528121687271497;RECEIVED;CM
88;0;-102.1416040254229;20.889295844496544;14.144000000000002;7;500;14;868500000;868500000;1797.7686169248811;0.35528121687271497;RECEIVED;CM
71;0;-108.47563795875517;14.555261911164266;102.912;8;125;14;867300000;867300000;535.0607442150845;2.5850325643951386;RECEIVED;CM
63;0;-126.73285431628261;-3.7019544463631746;14.144000000000002;7;500;14;867900000;867900000;1866.0495706170295;0.35528121687271497;LOST;CM
11;0;-115.0903111138058;7.940588756113641;14.144000000000002;7;500;14;868500000;868500000;1590.3332984000556;0.35528121687271497;RECEIVED;CM
56;0;-105.44963220187692;17.581267668042514;28.288000000000004;7;250;14;868500000;868500000;1851.5304480348143;0.7105624337454299;RECEIVED;CM
79;0;-112.62606074353438;10.404839126385056;14.144000000000002;7;500;14;867100000;867100000;1374.4107828447795;0.35528121687271497;RECEIVED;CM
52;0;-106.05249359101833;16.978406278901105;14.144000000000002;7;500;14;868100000;868100000;1778.2699457618914;0.35528121687271497;RECEIVED;CM
44;0;-105.5273934961946;17.503506373724832;14.144000000000002;7;500;14;868500000;868500000;1325.8431279755534;0.35528121687271497;RECEIVED;CM
74;0;-123.54284290414216;-0.5119430342227247;28.288000000000004;7;250;14;867700000;867700000;689.2111432645296;0.7105624337454299;RECEIVED;CM
74;0;-117.8397490047615;5.191150865157937;14.144000000000002;7;500;14;868100000;868100000;689.2111432645296;0.35528121687271497;RECEIVED;CM
26;0;-107.67376754974524;15.357132320174202;14.144000000000002;7;500;14;868500000;868500000;1389.7614903284664;0.35528121687271497;RECEIVED;CH
8;0;-112.78540879734318;10.245491072576257;14.144000000000002;7;500;14;868100000;868100000;1482.0701737772067;0.35528121687271497;RECEIVED;CM
44;0;-124.5135550892634;-1.4826552193439682;14.144000000000002;7;500;14;867100000;867100000;1325.8431279755534;0.35528121687271497;LOST;CM
21;0;-115.22443461001802;7.806465259901415;14.144000000000002;7;500;14;867100000;867100000;1481.2471097018215;0.35528121687271497;RECEIVED;CM
71;0;-122.07901825232648;0.9518816175929601;14.144000000000002;7;500;14;867100000;867100000;535.0607442150845;0.35528121687271497;LOST;CM
61;0;-117.98669140600117;5.044208463918267;14.144000000000002;7;500;14;867300000;867300000;1501.330076965089;0.35528121687271497;RECEIVED;CM
78;0;-115.21550490491634;7.815394965003094;14.144000000000002;7;500;14;868300000;868300000;1953.661434332981;0.35528121687271497;RECEIVED;CM
92;0;-82.80540066693722;40.22549920298222;14.144000000000002;7;500;14;867300000;867300000;1316.96924793254;0.35528121687271497;RECEIVED;CM
27;0;-112.4130101792601;10.61788969065934;14.144000000000002;7;500;14;868100000;868100000;1978.8178289069463;0.35528121687271497;RECEIVED;CM
15;0;-118.81474198457667;4.216157885342767;14.144000000000002;7;500;14;868100000;868100000;1550.4918574439532;0.35528121687271497;RECEIVED;CM
30;0;-100.47671288375545;22.554186986163984;56.57600000000001;7;125;14;867300000;867300000;1943.837698986209;1.4211248674908599;RECEIVED;CM
32;0;-115.26799336701905;7.7629065029003925;14.144000000000002;7;500;14;867100000;867100000;1746.8786448978074;0.35528121687271497;RECEIVED;CM
66;0;-112.71955826800588;10.311341601913554;14.144000000000002;7;500;14;867100000;867100000;532.3758071137343;0.35528121687271497;RECEIVED;CM
77;0;-125.15229700638238;-2.121397136462946;56.57600000000001;7;125;14;867100000;867100000;1676.1315580824794;1.4211248674908599;RECEIVED;CM
43;0;-114.23240788804429;8.798491981875145;14.144000000000002;7;500;14;868500000;868500000;1331.5168042499502;0.35528121687271497;RECEIVED;CM
96;0;-92.5220369840398;30.508862885879637;14.144000000000002;7;500;14;867500000;867500000;1194.688662371917;0.35528121687271497;RECEIVED;CM
64;0;-121.35104146314117;1.6798584067782656;14.144000000000002;7;500;14;867100000;867100000;1879.4424705215108;0.35528121687271497;LOST;CM
17;0;-103.38569858954652;19.645201280372916;14.144000000000002;7;500;14;867300000;867300000;1066.4333078069158;0.35528121687271497;RECEIVED;CM
47;0;-108.3597160682728;14.671183801646634;14.144000000000002;7;500;14;868100000;868100000;513.0341119262929;0.35528121687271497;RECEIVED;CM
48;0;-101.02453237123032;22.006367498689116;14.144000000000002;7;500;14;867100000;867100000;1813.870998720692;0.35528121687271497;RECEIVED;CM
6;0;-100.48131336098858;22.549586508930858;14.144000000000002;7;500;14;867100000;867100000;1021.877683482715;0.35528121687271497;RECEIVED;CM
22;0;-107.3204080471827;15.710491822736742;14.144000000000002;7;500;14;867700000;867700000;1858.1420828343564;0.35528121687271497;RECEIVED;CM
31;0;-112.68257139340109;10.348328476518347;14.144000000000002;7;500;14;868500000;868500000;1230.1869776582746;0.35528121687271497;RECEIVED;CM
44;0;-115.30016296398662;7.730736905932815;14.144000000000002;7;500;14;867300000;867300000;1325.8431279755534;0.35528121687271497;RECEIVED;CM
1;0;-121.24338861372561;1.7875112561938238;14.144000000000002;7;500;14;868500000;868500000;1320.4639336233308;0.35528121687271497;LOST;CM
53;0;-107.88125407778998;15.149645792129462;14.144000000000002;7;500;14;867300000;867300000;1494.3403226842272;0.35528121687271497;RECEIVED;CM
57;0;-110.39359689333735;12.637302976582092;14.144000000000002;7;500;14;867300000;867300000;1615.6475481985544;0.35528121687271497;RECEIVED;CM
36;0;-98.62811631510824;24.402783554811194;14.144000000000002;7;500;14;867900000;867900000;908.140958221795;0.35528121687271497;RECEIVED;CM
89;0;-100.09764451656068;22.93325535335876;14.144000000000002;7;500;14;868300000;868300000;1881.578592565296;0.35528121687271497;RECEIVED;CM
