node;gateway;RSSI;SNR;TOA;SF;BW;TXPOWER;FREQ;CHANNEL;DISTANCE;ENERGY;STATUS;ROLE
32;0;-104.07579938269583;18.955100487223604;25.728;8;500;14;868100000;868100000;1279.406893837922;0.6462581410987847;RECEIVED;CM
90;0;-110.71896628587695;12.311933584042492;185.344;9;125;14;867100000;867100000;1513.3740449736806;4.655630787617115;RECEIVED;CM
78;0;-119.89959894782919;3.1313009220902472;1318.912;12;125;14;867900000;867900000;1906.2491967211422;33.12957157155162;RECEIVED;CM
70;0;-106.48956797238105;16.541331897538385;92.672;10;500;14;868300000;868300000;1373.97125151875;2.3278153938085575;RECEIVED;CM
48;0;-101.93275341381593;21.098146456103507;1318.912;12;125;14;867900000;867900000;512.9649110806703;33.12957157155162;RECEIVED;CM
79;0;-125.30973475181418;-2.2788348818947384;25.728;8;500;14;867100000;867100000;1305.4750093356824;0.6462581410987847;LOST;CH
72;0;-90.78205907216153;32.24884079775791;25.728;8;500;14;868100000;868100000;1284.3850668705238;0.6462581410987847;RECEIVED;CM
39;0;-95.89447802799643;27.13642184192301;741.376;11;125;14;868100000;868100000;1722.6830817071375;18.62252315046846;RECEIVED;CM
15;0;-122.50564313828912;0.5252567316303214;102.912;8;125;14;867300000;867300000;542.890412514349;2.5850325643951386;RECEIVED;CM
37;0;-113.52487174505227;9.506028124867171;185.344;9;125;14;867700000;867700000;1660.0843352071004;4.655630787617115;RECEIVED;CM
81;0;-120.61242745366746;2.418472416251973;56.57600000000001;7;125;14;867300000;867300000;1360.5590762624017;1.4211248674908599;RECEIVED;CH
29;0;-110.82226322915317;12.208636640766272;25.728;8;500;14;867500000;867500000;1776.2527973236242;0.6462581410987847;RECEIVED;CM
21;0;-95.7684271155811;27.262472754338333;56.57600000000001;7;125;14;867900000;867900000;1215.139909640038;1.4211248674908599;RECEIVED;CM
80;0;-105.47408748558595;17.556812384333483;741.376;11;125;14;867300000;867300000;1783.1685282103876;18.62252315046846;RECEIVED;CM
34;0;-120.31186326737338;2.719036602546055;185.344;10;250;14;868100000;868100000;234.08759044426085;4.655630787617115;RECEIVED;CM
31;0;-103.69377456206817;19.337125307851267;741.376;11;125;14;868100000;868100000;1632.2294569085561;18.62252315046846;RECEIVED;CM
97;0;-113.13523554858756;9.895664321331878;329.728;12;500;14;868500000;868500000;1591.860546656019;8.282392892887906;RECEIVED;CM
14;0;-130.58547681436704;-7.554576944447604;164.864;11;500;14;867300000;867300000;1847.5456692596263;4.141196446443953;LOST;CM
73;0;-113.26853595485564;9.762363915063801;185.344;10;250;14;867100000;867100000;1670.6792031985076;4.655630787617115;RECEIVED;CM
1;0;-107.55529107681683;15.475608793102609;185.344;9;125;14;867500000;867500000;1147.5931334754491;4.655630787617115;RECEIVED;CM
30;0;-111.27859897696081;11.75230089295863;1318.912;12;125;14;867300000;867300000;1535.6777005608958;33.12957157155162;RECEIVED;CM
22;0;-109.31113005507221;13.719769814847226;46.336;9;500;14;868100000;868100000;1668.180146147292;1.1639076969042788;RECEIVED;CM
73;0;-106.87957854939488;16.15132132052456;28.288000000000004;7;250;14;867900000;867900000;1670.6792031985076;0.7105624337454299;RECEIVED;CM
40;0;-104.42032039026539;18.61057947965405;741.376;11;125;14;867100000;867100000;897.4564056264794;18.62252315046846;RECEIVED;CM
16;0;-112.07469973740963;10.956200132509807;14.144000000000002;7;500;14;867500000;867500000;1988.6932895748405;0.35528121687271497;RECEIVED;CM
92;0;-108.86658404661904;14.164315823300399;56.57600000000001;7;125;14;868300000;868300000;1550.3322224607214;1.4211248674908599;RECEIVED;CM
3;0;-110.68514275878533;12.345757111134105;92.672;10;500;14;868300000;868300000;1702.5348748263573;2.3278153938085575;RECEIVED;CM
19;0;-113.00078318507055;10.030116684848892;370.688;10;125;14;867500000;867500000;1630.2346456875464;9.31126157523423;RECEIVED;CM
20;0;-103.33181966071851;19.69908020920093;741.376;11;125;14;867100000;867100000;1973.217930184094;18.62252315046846;RECEIVED;CM
73;0;-105.71122533017002;17.319674539749414;46.336;9;500;14;868100000;868100000;1670.6792031985076;1.1639076969042788;RECEIVED;CM
22;0;-97.6149866117229;25.41591325819654;25.728;8;500;14;867100000;867100000;1668.180146147292;0.6462581410987847;RECEIVED;CM
20;0;-128.6237071086916;-5.592807238772167;92.672;9;250;14;868500000;868500000;1973.217930184094;2.3278153938085575;LOST;CM
41;0;-120.83302130079443;2.1978785691250096;1318.912;12;125;14;867700000;867700000;1770.704097244935;33.12957157155162;RECEIVED;CM
5;0;-106.94160659720716;16.089293272712283;92.672;10;500;14;868300000;868300000;1951.9807888398902;2.3278153938085575;RECEIVED;CM
37;0;-120.86815315654258;2.162746713376862;14.144000000000002;7;500;14;867700000;867700000;1660.0843352071004;0.35528121687271497;LOST;CM
70;0;-99.57646050007419;23.454439369845247;56.57600000000001;7;125;14;868100000;868100000;1373.97125151875;1.4211248674908599;RECEIVED;CM
0;0;-108.60373621356831;14.427163656351127;164.864;11;500;14;867900000;867900000;1672.4547826473515;4.141196446443953;RECEIVED;CM
79;0;-119.45226442933392;3.578635440585515;185.344;10;250;14;867300000;867300000;1305.4750093356824;4.655630787617115;RECEIVED;CH
91;0;-108.30238866440338;14.728511205516057;56.57600000000001;7;125;14;867300000;867300000;106.07544484940895;1.4211248674908599;RECEIVED;CM
69;0;-103.72482705685486;19.306072813064574;14.144000000000002;7;500;14;867100000;867100000;1988.0085512894557;0.35528121687271497;RECEIVED;CM
43;0;-131.93875543633774;-8.907855566418306;51.456;8;250;14;867300000;867300000;1607.5229391831397;1.2925162821975693;LOST;CM
89;0;-128.79407141103135;-5.763171541111916;659.456;12;250;14;867100000;867100000;1973.7033718368118;16.56478578577581;RECEIVED;CM
35;0;-114.21904162809801;8.811858241821426;164.864;11;500;14;868100000;868100000;1129.669420671375;4.141196446443953;RECEIVED;CM
94;0;-100.2891656518731;22.741734218046332;51.456;8;250;14;867700000;867700000;1260.6256383240823;1.2925162821975693;RECEIVED;CM
34;0;-124.94431386153263;-1.9134139916131971;185.344;10;250;14;868500000;868500000;234.08759044426085;4.655630787617115;RECEIVED;CM
17;0;-96.11894372722485;26.911956142694592;370.688;10;125;14;868500000;868500000;911.2502400548381;9.31126157523423;RECEIVED;CM
82;0;-119.34025121710343;3.6906486528160087;370.688;10;125;14;867700000;867700000;1381.8556364541123;9.31126157523423;RECEIVED;CH
51;0;-119.22039766335183;3.8105022065676053;46.336;9;500;14;867100000;867100000;282.3349075123372;1.1639076969042788;RECEIVED;CM
39;0;-119.16901969345614;3.861880176463302;28.288000000000004;7;250;14;867700000;867700000;1722.6830817071375;0.7105624337454299;RECEIVED;CM
16;0;-120.15498813602119;2.875911733898249;741.376;11;125;14;867300000;867300000;1988.6932895748405;18.62252315046846;RECEIVED;CM
91;0;-121.44190490268994;1.588994967229496;185.344;9;125;14;867300000;867300000;106.07544484940895;4.655630787617115;RECEIVED;CM
70;0;-115.25791930318016;7.772980566739278;370.688;10;125;14;867100000;867100000;1373.97125151875;9.31126157523423;RECEIVED;CM
95;0;-117.9132687793034;5.117631090616044;102.912;8;125;14;867900000;867900000;633.5053275229815;2.5850325643951386;RECEIVED;CM
12;0;-119.17611805750437;3.8547818124150695;370.688;10;125;14;867500000;867500000;1849.1100562162328;9.31126157523423;RECEIVED;CM
78;0;-98.68038563091957;24.350514238999864;1318.912;12;125;14;868500000;868500000;1906.2491967211422;33.12957157155162;RECEIVED;CM
95;0;-112.18295161784236;10.847948252077074;659.456;12;250;14;867100000;867100000;633.5053275229815;16.56478578577581;RECEIVED;CM
78;0;-109.17464952747079;13.856250342448647;102.912;8;125;14;868100000;868100000;1906.2491967211422;2.5850325643951386;RECEIVED;CM
27;0;-116.36753264500746;6.66336722491198;46.336;9;500;14;868100000;868100000;1627.1216918227105;1.1639076969042788;RECEIVED;CM
85;0;-106.1905464591665;16.84035341075294;102.912;8;125;14;867500000;867500000;1502.0269638059099;2.5850325643951386;RECEIVED;CM
21;0;-99.08697997065087;23.943919899268565;28.288000000000004;7;250;14;867100000;867100000;1215.139909640038;0.7105624337454299;RECEIVED;CM
68;0;-97.95246871627481;25.07843115364463;25.728;8;500;14;868100000;868100000;1914.9569185754544;0.6462581410987847;RECEIVED;CM
35;0;-107.28901130599095;15.741888563928484;102.912;8;125;14;867500000;867500000;1129.669420671375;2.5850325643951386;RECEIVED;CM
82;0;-129.52777294752127;-6.496873077601833;185.344;10;250;14;868100000;868100000;1381.8556364541123;4.655630787617115;RECEIVED;CH
24;0;-107.6019765469912;15.428923322928242;741.376;11;125;14;868100000;868100000;1008.1790515578074;18.62252315046846;RECEIVED;CM
38;0;-107.22704303517217;15.803856834747265;185.344;9;125;14;867900000;867900000;1227.1275402336955;4.655630787617115;RECEIVED;CM
6;0;-110.52804565999958;12.50285420991986;56.57600000000001;7;125;14;867700000;867700000;1683.541505279867;1.4211248674908599;RECEIVED;CM
4;0;-106.21549408152907;16.815405788390365;28.288000000000004;7;250;14;868500000;868500000;1212.1056059601408;0.7105624337454299;RECEIVED;CM
78;0;-107.94101792848464;15.089881941434797;370.688;10;125;14;868300000;868300000;1906.2491967211422;9.31126157523423;RECEIVED;CM
35;0;-104.75769254562283;18.273207324296607;25.728;8;500;14;867100000;867100000;1129.669420671375;0.6462581410987847;RECEIVED;CM
87;0;-125.73476679945855;-2.7038669295391173;741.376;11;125;14;867900000;867900000;832.7160380345751;18.62252315046846;RECEIVED;CM
9;0;-109.0590631832388;13.971836686680632;28.288000000000004;7;250;14;868100000;868100000;1790.3966041075928;0.7105624337454299;RECEIVED;CM
76;0;-109.00305739515548;14.027842474763958;102.912;8;125;14;867900000;867900000;1715.2052355330543;2.5850325643951386;RECEIVED;CM
65;0;-111.55041657607198;11.480483293847456;164.864;11;500;14;867900000;867900000;1004.5307362146765;4.141196446443953;RECEIVED;CM
56;0;-83.0366990362183;39.99420083370114;329.728;12;500;14;868300000;868300000;1287.186855122441;8.282392892887906;RECEIVED;CM
17;0;-119.35658630475015;3.6743135651692853;741.376;11;125;14;867900000;867900000;911.2502400548381;18.62252315046846;RECEIVED;CM
28;0;-114.56647438533562;8.464425484583813;25.728;8;500;14;868500000;868500000;1580.2243511603028;0.6462581410987847;RECEIVED;CM
57;0;-97.75729318118327;25.273606688736166;329.728;11;250;14;867900000;867900000;1905.3508863198924;8.282392892887906;RECEIVED;CM
73;0;-98.12366409640528;24.90723577351416;46.336;9;500;14;868100000;868100000;1670.6792031985076;1.1639076969042788;RECEIVED;CM
85;0;-110.29415912780455;12.73674074211489;56.57600000000001;7;125;14;867100000;867100000;1502.0269638059099;1.4211248674908599;RECEIVED;CM
31;0;-115.2428789417392;7.788020928180231;14.144000000000002;7;500;14;867500000;867500000;1632.2294569085561;0.35528121687271497;RECEIVED;CM
46;0;-104.82173756795576;18.209162301963673;46.336;9;500;14;867100000;867100000;1098.279563681306;1.1639076969042788;RECEIVED;CM
40;0;-103.28515518269253;19.745744687226903;56.57600000000001;7;125;14;867100000;867100000;897.4564056264794;1.4211248674908599;RECEIVED;CM
23;0;-104.36335562609908;18.66754424382036;164.864;11;500;14;867300000;867300000;1134.0110228741164;4.141196446443953;RECEIVED;CM
83;0;-115.40892735190346;7.62197251801598;46.336;9;500;14;868100000;868100000;1599.0903664271134;1.1639076969042788;RECEIVED;CM
10;0;-110.24683929078707;12.784060579132372;329.728;11;250;14;868100000;868100000;1496.5005846975137;8.282392892887906;RECEIVED;CM
68;0;-123.63092026793129;-0.6000203980118499;329.728;11;250;14;867300000;867300000;1914.9569185754544;8.282392892887906;RECEIVED;CM
3;0;-97.93482247991466;25.09607739000478;14.144000000000002;7;500;14;868500000;868500000;1702.5348748263573;0.35528121687271497;RECEIVED;CM
55;0;-105.21916250652235;17.811737363397086;14.144000000000002;7;500;14;867700000;867700000;1237.9806137415885;0.35528121687271497;RECEIVED;CM
83;0;-116.63827409556731;6.392625774352126;659.456;12;250;14;867900000;867900000;1599.0903664271134;16.56478578577581;RECEIVED;CM
61;0;-113.26030888204146;9.77059098787798;46.336;9;500;14;868500000;868500000;887.0315665183512;1.1639076969042788;RECEIVED;CM
48;0;-100.91999992338438;22.110899946535056;659.456;12;250;14;868100000;868100000;512.9649110806703;16.56478578577581;RECEIVED;CM
12;0;-115.6085981096779;7.422301760241538;329.728;11;250;14;868500000;868500000;1849.1100562162328;8.282392892887906;RECEIVED;CM
45;0;-108.17275832640067;14.85814154351877;28.288000000000004;7;250;14;868300000;868300000;1372.4146603705456;0.7105624337454299;RECEIVED;CM
61;0;-117.95985488043047;5.071044989488968;659.456;12;250;14;868300000;868300000;887.0315665183512;16.56478578577581;RECEIVED;CM
99;0;-115.83784286078415;7.193057009135288;14.144000000000002;7;500;14;867500000;867500000;1438.1828812776212;0.35528121687271497;RECEIVED;CM
42;0;-121.72661496562438;1.3042849042950593;46.336;9;500;14;867900000;867900000;1984.5243762675227;1.1639076969042788;RECEIVED;CM
53;0;-105.72240651265014;17.3084933572693;25.728;8;500;14;867100000;867100000;1393.7808292554464;0.6462581410987847;RECEIVED;CM
68;0;-103.75410409433442;19.276795775585015;51.456;8;250;14;868500000;868500000;1914.9569185754544;1.2925162821975693;RECEIVED;CM
26;0;-115.48475218139322;7.546147688526219;1318.912;12;125;14;867900000;867900000;1938.1602100961622;33.12957157155162;RECEIVED;CM
55;0;-113.23721318711061;9.793686682808826;1318.912;12;125;14;868100000;868100000;1237.9806137415885;33.12957157155162;RECEIVED;CM
18;0;-106.488474375084;16.54242549483544;56.57600000000001;7;125;14;867100000;867100000;145.34441853748632;1.4211248674908599;RECEIVED;CM
80;0;-101.63265389058604;21.398245979333396;370.688;10;125;14;867900000;867900000;1783.1685282103876;9.31126157523423;RECEIVED;CM
66;0;-108.57777702121103;14.453122848708404;741.376;11;125;14;867700000;867700000;979.5228430210293;18.62252315046846;RECEIVED;CM
32;0;-116.51682076353595;6.514079106383491;329.728;11;250;14;867700000;867700000;1279.406893837922;8.282392892887906;RECEIVED;CM
62;0;-110.57615350174773;12.454746368171712;370.688;10;125;14;867500000;867500000;1938.3503295328221;9.31126157523423;RECEIVED;CM
24;0;-113.03462240194513;9.99627746797431;185.344;10;250;14;868500000;868500000;1008.1790515578074;4.655630787617115;RECEIVED;CM
4;0;-102.93116195781084;20.099737912108594;185.344;9;125;14;867100000;867100000;1212.1056059601408;4.655630787617115;RECEIVED;CM
33;0;-106.78719411262819;16.243705757291252;25.728;8;500;14;867300000;867300000;1889.0095288272105;0.6462581410987847;RECEIVED;CM
50;0;-97.00640641335494;26.0244934565645;56.57600000000001;7;125;14;867100000;867100000;1270.870567760541;1.4211248674908599;RECEIVED;CM
71;0;-112.9154685080925;10.115431361826936;370.688;10;125;14;867100000;867100000;1327.8407284008124;9.31126157523423;RECEIVED;CM
68;0;-115.48741211118835;7.543487758731089;56.57600000000001;7;125;14;867300000;867300000;1914.9569185754544;1.4211248674908599;RECEIVED;CM
66;0;-115.80177890666934;7.229120963250097;14.144000000000002;7;500;14;868500000;868500000;979.5228430210293;0.35528121687271497;RECEIVED;CM
55;0;-105.00061970250839;18.03028016741105;659.456;12;250;14;867100000;867100000;1237.9806137415885;16.56478578577581;RECEIVED;CM
37;0;-125.30366909223932;-2.27276922231988;14.144000000000002;7;500;14;867300000;867300000;1660.0843352071004;0.35528121687271497;LOST;CM
35;0;-105.71449158820442;17.316408281715013;659.456;12;250;14;868300000;868300000;1129.669420671375;16.56478578577581;RECEIVED;CM
89;0;-119.25097884065332;3.77992102926612;185.344;9;125;14;867900000;867900000;1973.7033718368118;4.655630787617115;RECEIVED;CM
21;0;-87.18997412710442;35.84092574281502;1318.912;12;125;14;867900000;867900000;1215.139909640038;33.12957157155162;RECEIVED;CM
1;0;-127.99664675668899;-4.965746886769551;659.456;12;250;14;868300000;868300000;1147.5931334754491;16.56478578577581;RECEIVED;CM
84;0;-107.24537380468;15.785526065239438;25.728;8;500;14;867100000;867100000;1958.7416879211;0.6462581410987847;RECEIVED;CM
16;0;-119.40260046320276;3.6282994067166783;92.672;10;500;14;867900000;867900000;1988.6932895748405;2.3278153938085575;RECEIVED;CM
87;0;-117.26889262145312;5.762007248466318;14.144000000000002;7;500;14;868500000;868500000;832.7160380345751;0.35528121687271497;RECEIVED;CM
87;0;-109.69739335705891;13.333506512860524;1318.912;12;125;14;867100000;867100000;832.7160380345751;33.12957157155162;RECEIVED;CM
29;0;-125.27789773532206;-2.2469978654026193;102.912;8;125;14;867300000;867300000;1776.2527973236242;2.5850325643951386;RECEIVED;CM
11;0;-98.8427836239438;24.188116245975635;25.728;8;500;14;868500000;868500000;1762.2258652057062;0.6462581410987847;RECEIVED;CM
21;0;-100.51798057991417;22.51291929000527;56.57600000000001;7;125;14;868300000;868300000;1215.139909640038;1.4211248674908599;RECEIVED;CM
99;0;-106.49946054214455;16.53143932777489;164.864;11;500;14;868100000;868100000;1438.1828812776212;4.141196446443953;RECEIVED;CM
39;0;-99.85724100574996;23.173658864169482;56.57600000000001;7;125;14;867700000;867700000;1722.6830817071375;1.4211248674908599;RECEIVED;CM
29;0;-114.91131479222625;8.119585077693188;56.57600000000001;7;125;14;867900000;867900000;1776.2527973236242;1.4211248674908599;RECEIVED;CM
96;0;-111.31517444261017;11.715725427309266;14.144000000000002;7;500;14;868300000;868300000;1669.9820358315235;0.35528121687271497;RECEIVED;CM
29;0;-118.54017764993631;4.490722219983127;51.456;8;250;14;867500000;867500000;1776.2527973236242;1.2925162821975693;RECEIVED;CM
86;0;-106.86698803742492;16.16391183249452;185.344;9;125;14;867900000;867900000;1939.0783893386053;4.655630787617115;RECEIVED;CM
33;0;-107.8109253651571;15.219974504762334;329.728;12;500;14;867900000;867900000;1889.0095288272105;8.282392892887906;RECEIVED;CM
38;0;-113.51809881265352;9.512801057265918;102.912;8;125;14;868300000;868300000;1227.1275402336955;2.5850325643951386;RECEIVED;CM
12;0;-99.327863157452;23.703036712467437;329.728;12;500;14;867700000;867700000;1849.1100562162328;8.282392892887906;RECEIVED;CM
90;0;-109.0993853198265;13.931514550092942;741.376;11;125;14;867700000;867700000;1513.3740449736806;18.62252315046846;RECEIVED;CM
12;0;-119.23795665575005;3.7929432141693837;46.336;9;500;14;867500000;867500000;1849.1100562162328;1.1639076969042788;RECEIVED;CM
37;0;-111.80356747399382;11.227332395925615;185.344;9;125;14;868300000;868300000;1660.0843352071004;4.655630787617115;RECEIVED;CM
56;0;-101.1468277782472;21.884072091672238;659.456;12;250;14;867100000;867100000;1287.186855122441;16.56478578577581;RECEIVED;CM
23;0;-81.6805928104473;41.350307059472144;329.728;12;500;14;867500000;867500000;1134.0110228741164;8.282392892887906;RECEIVED;CM
36;0;-108.58124112324741;14.449658746672029;28.288000000000004;7;250;14;867900000;867900000;994.8311414506484;0.7105624337454299;RECEIVED;CH
36;0;-119.07962540710975;3.9512744628096925;28.288000000000004;7;250;14;868300000;868300000;994.8311414506484;0.7105624337454299;RECEIVED;CH
45;0;-97.64171435938857;25.389185510530865;164.864;11;500;14;867100000;867100000;1372.4146603705456;4.141196446443953;RECEIVED;CM
42;0;-115.69064098083504;7.340258889084396;25.728;8;500;14;868100000;868100000;1984.5243762675227;0.6462581410987847;RECEIVED;CM
21;0;-87.27613947902503;35.754760390894404;51.456;8;250;14;867100000;867100000;1215.139909640038;1.2925162821975693;RECEIVED;CM
22;0;-120.90554288472768;2.1253569851917575;102.912;8;125;14;868100000;868100000;1668.180146147292;2.5850325643951386;RECEIVED;CM
19;0;-104.72292313239012;18.307976737529316;329.728;12;500;14;868100000;868100000;1630.2346456875464;8.282392892887906;RECEIVED;CM
59;0;-100.04304274009402;22.987857129825414;102.912;8;125;14;867900000;867900000;1430.604417720007;2.5850325643951386;RECEIVED;CM
77;0;-111.67326982471675;11.357630045202683;51.456;8;250;14;867500000;867500000;1537.6309700314962;1.2925162821975693;RECEIVED;CM
23;0;-97.9004596473721;25.130440222547335;185.344;10;250;14;868100000;868100000;1134.0110228741164;4.655630787617115;RECEIVED;CM
76;0;-115.96800536586153;7.062894504057908;102.912;8;125;14;868100000;868100000;1715.2052355330543;2.5850325643951386;RECEIVED;CM
37;0;-107.36136062075686;15.669539249162582;28.288000000000004;7;250;14;868100000;868100000;1660.0843352071004;0.7105624337454299;RECEIVED;CM
26;0;-112.21802963919039;10.812870230729047;46.336;9;500;14;867900000;867900000;1938.1602100961622;1.1639076969042788;RECEIVED;CM
71;0;-102.25326639484719;20.77763347507225;370.688;10;125;14;867300000;867300000;1327.8407284008124;9.31126157523423;RECEIVED;CM
48;0;-107.72244317004747;15.308456699871968;56.57600000000001;7;125;14;868500000;868500000;512.9649110806703;1.4211248674908599;RECEIVED;CM
34;0;-105.89867168951842;17.132228180401015;185.344;10;250;14;868100000;868100000;234.08759044426085;4.655630787617115;RECEIVED;CM
47;0;-90.82504466447956;32.205855205439875;46.336;9;500;14;867700000;867700000;935.8680462543851;1.1639076969042788;RECEIVED;CM
35;0;-109.74842261887255;13.282477251046885;14.144000000000002;7;500;14;868500000;868500000;1129.669420671375;0.35528121687271497;RECEIVED;CM
76;0;-114.52157947695034;8.509320392969101;92.672;9;250;14;867900000;867900000;1715.2052355330543;2.3278153938085575;RECEIVED;CM
21;0;-101.36124165229572;21.66965821762372;46.336;9;500;14;867500000;867500000;1215.139909640038;1.1639076969042788;RECEIVED;CM
96;0;-113.56675461572446;9.464145254194975;14.144000000000002;7;500;14;867900000;867900000;1669.9820358315235;0.35528121687271497;RECEIVED;CM
95;0;-116.62972430480167;6.401175565117768;102.912;8;125;14;867500000;867500000;633.5053275229815;2.5850325643951386;RECEIVED;CM
63;0;-110.08945701334467;12.941442856574767;659.456;12;250;14;867500000;867500000;1761.476653265663;16.56478578577581;RECEIVED;CM
88;0;-87.9370391831284;35.09386068679103;741.376;11;125;14;868100000;868100000;1938.0428271841672;18.62252315046846;RECEIVED;CM
