node;gateway;RSSI;SNR;TOA;SF;BW;TXPOWER;FREQ;CHANNEL;DISTANCE;ENERGY;STATUS;ROLE
99;0;-115.608644072217;7.422255797702434;659.456;12;250;14;867500000;867500000;1594.8119011344254;16.56478578577581;RECEIVED;CM
66;0;-113.73461508177343;9.29628478814601;14.144000000000002;7;500;14;867700000;867700000;673.3141911470454;0.35528121687271497;RECEIVED;CM
21;0;-121.00267751762053;2.0282223522989113;92.672;9;250;14;867300000;867300000;1913.9331231785504;2.3278153938085575;RECEIVED;CM
82;0;-111.40953904448125;11.621360825438188;28.288000000000004;7;250;14;867300000;867300000;943.038175261214;0.7105624337454299;RECEIVED;CM
63;0;-120.47076083146055;2.5601390384588854;46.336;9;500;14;867900000;867900000;1992.2750814081874;1.1639076969042788;RECEIVED;CM
83;0;-121.40284418016381;1.6280556897556266;185.344;9;125;14;868100000;868100000;1784.9249283933484;4.655630787617115;RECEIVED;CM
23;0;-119.34512047259989;3.68577939731955;741.376;11;125;14;867700000;867700000;1209.7706394188942;18.62252315046846;RECEIVED;CM
50;0;-95.15472307008129;27.87617679983815;164.864;11;500;14;867700000;867700000;887.0428400026686;4.141196446443953;RECEIVED;CM
38;0;-111.25245397511064;11.778445894808797;1318.912;12;125;14;867100000;867100000;1242.0841356365518;33.12957157155162;RECEIVED;CM
39;0;-106.65386109070928;16.377038779210153;164.864;11;500;14;867700000;867700000;775.9690715486024;4.141196446443953;RECEIVED;CM
67;0;-94.82678747733104;28.2041123925884;46.336;9;500;14;868500000;868500000;1804.076772202336;1.1639076969042788;RECEIVED;CM
67;0;-96.49035135935974;26.540548510559702;185.344;9;125;14;867900000;867900000;1804.076772202336;4.655630787617115;RECEIVED;CM
12;0;-123.93586350256356;-0.9049636326441259;370.688;10;125;14;868500000;868500000;1626.0885584739842;9.31126157523423;RECEIVED;CM
23;0;-112.572691235321;10.458208634598435;741.376;11;125;14;868100000;868100000;1209.7706394188942;18.62252315046846;RECEIVED;CM
1;0;-108.20766761967779;14.823232250241645;92.672;10;500;14;867300000;867300000;1686.7892577319788;2.3278153938085575;RECEIVED;CM
95;0;-113.60951088859605;9.421388981323389;51.456;8;250;14;867100000;867100000;579.3694848712694;1.2925162821975693;RECEIVED;CM
2;0;-119.00161605540225;4.029283814517186;185.344;10;250;14;867700000;867700000;1920.246338363909;4.655630787617115;RECEIVED;CM
12;0;-104.1762757669179;18.85462410300154;25.728;8;500;14;868500000;868500000;1626.0885584739842;0.6462581410987847;RECEIVED;CM
97;0;-114.11936110100251;8.911538768916927;185.344;10;250;14;868100000;868100000;1264.614565786746;4.655630787617115;RECEIVED;CM
64;0;-115.01495868575364;8.015941184165797;659.456;12;250;14;867500000;867500000;1538.9311225652693;16.56478578577581;RECEIVED;CM
99;0;-118.67761163167555;4.353288238243891;659.456;12;250;14;867300000;867300000;1594.8119011344254;16.56478578577581;RECEIVED;CM
29;0;-109.00660785033611;14.024292019583328;28.288000000000004;7;250;14;867700000;867700000;1058.9962228450108;0.7105624337454299;RECEIVED;CM
83;0;-109.33563391796565;13.695265951953786;1318.912;12;125;14;868100000;868100000;1784.9249283933484;33.12957157155162;RECEIVED;CM
19;0;-86.51941466821992;36.511485201699514;329.728;12;500;14;867500000;867500000;1099.8008910707429;8.282392892887906;RECEIVED;CM
94;0;-96.3051214325889;26.725778437330533;1318.912;12;125;14;867300000;867300000;1516.4075969210917;33.12957157155162;RECEIVED;CM
37;0;-112.49058315830193;10.540316711617507;102.912;8;125;14;868500000;868500000;469.2483351062633;2.5850325643951386;RECEIVED;CM
77;0;-111.44502926216803;11.585870607751403;1318.912;12;125;14;867700000;867700000;344.8840384825021;33.12957157155162;RECEIVED;CM
87;0;-109.12535429562432;13.905545574295118;329.728;11;250;14;867100000;867100000;515.4929679442776;8.282392892887906;RECEIVED;CM
10;0;-97.59693746140245;25.43396240851699;56.57600000000001;7;125;14;868100000;868100000;1253.952550936438;1.4211248674908599;RECEIVED;CM
4;0;-114.45758383578928;8.573316034130158;185.344;10;250;14;868100000;868100000;1669.661342907597;4.655630787617115;RECEIVED;CM
10;0;-93.58721071016815;29.443689159751287;92.672;10;500;14;867700000;867700000;1253.952550936438;2.3278153938085575;RECEIVED;CM
34;0;-114.83964161361448;8.191258256304963;741.376;11;125;14;868100000;868100000;1263.427481100518;18.62252315046846;RECEIVED;CM
0;0;-103.78885049506634;19.242049374853096;329.728;11;250;14;868500000;868500000;1545.7250725792087;8.282392892887906;RECEIVED;CM
43;0;-101.23051361252064;21.8003862573988;92.672;9;250;14;868500000;868500000;1353.9867059908674;2.3278153938085575;RECEIVED;CM
81;0;-109.52229552170489;13.508604348214547;370.688;10;125;14;867300000;867300000;1896.134225206644;9.31126157523423;RECEIVED;CM
95;0;-104.24357319273955;18.78732667717989;51.456;8;250;14;867300000;867300000;579.3694848712694;1.2925162821975693;RECEIVED;CM
26;0;-113.94714049656612;9.083759373353317;25.728;8;500;14;868500000;868500000;1898.4836054072207;0.6462581410987847;RECEIVED;CM
49;0;-103.95312988615215;19.077769983767283;92.672;10;500;14;867500000;867500000;1939.6546084290367;2.3278153938085575;RECEIVED;CM
55;0;-105.41086544046179;17.620034429457647;185.344;9;125;14;867300000;867300000;1173.2092737444586;4.655630787617115;RECEIVED;CM
79;0;-102.70359189312148;20.327307976797954;51.456;8;250;14;868300000;868300000;1909.9248676322322;1.2925162821975693;RECEIVED;CM
16;0;-104.74216255807228;18.288737311847157;329.728;12;500;14;867100000;867100000;1556.1506996431933;8.282392892887906;RECEIVED;CM
27;0;-108.9761359964764;14.054763873443036;25.728;8;500;14;867700000;867700000;1563.1842501765427;0.6462581410987847;RECEIVED;CM
91;0;-108.99812942408201;14.032770445837428;46.336;9;500;14;867100000;867100000;1469.99353740076;1.1639076969042788;RECEIVED;CM
34;0;-97.6907762544426;25.34012361547684;370.688;10;125;14;867900000;867900000;1263.427481100518;9.31126157523423;RECEIVED;CM
55;0;-129.73130030450238;-6.700400434582946;51.456;8;250;14;867100000;867100000;1173.2092737444586;1.2925162821975693;LOST;CM
61;0;-125.55524802214137;-2.5243481522219327;28.288000000000004;7;250;14;867700000;867700000;834.6028995875823;0.7105624337454299;LOST;CM
50;0;-91.1382699616227;31.89262990829674;51.456;8;250;14;867100000;867100000;887.0428400026686;1.2925162821975693;RECEIVED;CM
9;0;-104.78998081953245;18.240919050386992;46.336;9;500;14;867300000;867300000;1730.0245662995655;1.1639076969042788;RECEIVED;CM
91;0;-117.70185846546246;5.329041404456973;659.456;12;250;14;867700000;867700000;1469.99353740076;16.56478578577581;RECEIVED;CM
77;0;-108.90264956876972;14.12825030114972;14.144000000000002;7;500;14;868100000;868100000;344.8840384825021;0.35528121687271497;RECEIVED;CM
8;0;-120.79834364600774;2.2325562239117005;1318.912;12;125;14;867700000;867700000;1551.0099935203511;33.12957157155162;RECEIVED;CM
30;0;-110.40966100442667;12.62123886549277;164.864;11;500;14;867100000;867100000;392.23717314910374;4.141196446443953;RECEIVED;CM
82;0;-118.42489321571776;4.606006654201678;370.688;10;125;14;867900000;867900000;943.038175261214;9.31126157523423;RECEIVED;CM
28;0;-109.15213154393227;13.878768325987167;92.672;9;250;14;867100000;867100000;552.9575028878802;2.3278153938085575;RECEIVED;CM
40;0;-138.13641367308867;-15.10551380316923;56.57600000000001;7;125;14;867300000;867300000;935.3256117523993;1.4211248674908599;LOST;CH
72;0;-122.79793992261958;0.23295994729986091;25.728;8;500;14;867100000;867100000;1520.2884594707677;0.6462581410987847;RECEIVED;CM
3;0;-115.62997275630119;7.400927113618252;329.728;11;250;14;867300000;867300000;1428.1400491548438;8.282392892887906;RECEIVED;CH
85;0;-96.05910712597556;26.97179274394388;46.336;9;500;14;868500000;868500000;1166.0553160120664;1.1639076969042788;RECEIVED;CM
34;0;-109.53620182851859;13.494698041400852;741.376;11;125;14;867300000;867300000;1263.427481100518;18.62252315046846;RECEIVED;CM
31;0;-124.43586287649359;-1.4049630065741496;329.728;11;250;14;867100000;867100000;1782.0474179998691;8.282392892887906;RECEIVED;CM
59;0;-117.54884117938107;5.482058690538366;164.864;11;500;14;867500000;867500000;195.5019181491578;4.141196446443953;RECEIVED;CM
15;0;-111.0949026097798;11.935997260139644;1318.912;12;125;14;867700000;867700000;1605.0311523456485;33.12957157155162;RECEIVED;CM
17;0;-116.0152889659696;7.015610903949835;102.912;8;125;14;867300000;867300000;1535.8710883404244;2.5850325643951386;RECEIVED;CM
24;0;-103.37169300331605;19.659206866603384;659.456;12;250;14;868100000;868100000;1492.5957255734052;16.56478578577581;RECEIVED;CM
27;0;-117.11005334073784;5.920846529181603;185.344;9;125;14;867100000;867100000;1563.1842501765427;4.655630787617115;RECEIVED;CM
83;0;-110.73654301783243;12.294356852087006;14.144000000000002;7;500;14;867900000;867900000;1784.9249283933484;0.35528121687271497;RECEIVED;CM
35;0;-106.67501108513699;16.35588878478245;370.688;10;125;14;867100000;867100000;1091.716080306597;9.31126157523423;RECEIVED;CM
50;0;-98.99559553349962;24.035304336419813;164.864;11;500;14;868300000;868300000;887.0428400026686;4.141196446443953;RECEIVED;CM
32;0;-112.69337134053086;10.337528529388578;92.672;10;500;14;867500000;867500000;1892.6460313539878;2.3278153938085575;RECEIVED;CM
85;0;-108.89790356183126;14.132996308088181;329.728;11;250;14;867900000;867900000;1166.0553160120664;8.282392892887906;RECEIVED;CM
4;0;-105.55635799976442;17.474541870155022;25.728;8;500;14;868300000;868300000;1669.661342907597;0.6462581410987847;RECEIVED;CM
13;0;-108.10108174749021;14.929818122429225;46.336;9;500;14;868100000;868100000;935.0903699643153;1.1639076969042788;RECEIVED;CM
86;0;-101.43743347625761;21.593466393661828;659.456;12;250;14;867300000;867300000;545.2210560864281;16.56478578577581;RECEIVED;CM
55;0;-97.18929712119;25.841602748729443;659.456;12;250;14;867700000;867700000;1173.2092737444586;16.56478578577581;RECEIVED;CM
46;0;-103.9772639640008;19.05363590591864;185.344;10;250;14;867900000;867900000;1981.7694114099147;4.655630787617115;RECEIVED;CM
7;0;-113.88413495237944;9.146764917539997;14.144000000000002;7;500;14;867100000;867100000;1359.641864609942;0.35528121687271497;RECEIVED;CM
66;0;-107.69543737288342;15.33546249703602;92.672;10;500;14;867300000;867300000;673.3141911470454;2.3278153938085575;RECEIVED;CM
34;0;-137.08580505400946;-14.054905184090018;329.728;11;250;14;867300000;867300000;1263.427481100518;8.282392892887906;LOST;CM
51;0;-107.218229393733;15.81267047618644;25.728;8;500;14;867300000;867300000;1982.6774825977118;0.6462581410987847;RECEIVED;CM
91;0;-117.11924666703183;5.9116532028876065;370.688;10;125;14;867500000;867500000;1469.99353740076;9.31126157523423;RECEIVED;CM
80;0;-113.2042633237198;9.826636546199637;185.344;9;125;14;867300000;867300000;1333.3165415609303;4.655630787617115;RECEIVED;CM
93;0;-122.16402639429961;0.8668734756198262;14.144000000000002;7;500;14;867500000;867500000;1313.2593041741604;0.35528121687271497;LOST;CM
27;0;-108.11311742150947;14.917782448409966;185.344;10;250;14;868300000;868300000;1563.1842501765427;4.655630787617115;RECEIVED;CM
29;0;-105.94958278165252;17.081317088266914;185.344;10;250;14;868300000;868300000;1058.9962228450108;4.655630787617115;RECEIVED;CM
13;0;-121.45658095618148;1.5743189137379545;46.336;9;500;14;867700000;867700000;935.0903699643153;1.1639076969042788;RECEIVED;CM
69;0;-110.59841394620331;12.43248592371613;92.672;10;500;14;867700000;867700000;1405.048041883266;2.3278153938085575;RECEIVED;CM
31;0;-124.08581429262858;-1.054914422709146;659.456;12;250;14;867100000;867100000;1782.0474179998691;16.56478578577581;RECEIVED;CM
83;0;-113.05901465130414;9.971885218615299;329.728;12;500;14;867700000;867700000;1784.9249283933484;8.282392892887906;RECEIVED;CM
31;0;-114.38104827579755;8.649851594121884;14.144000000000002;7;500;14;868500000;868500000;1782.0474179998691;0.35528121687271497;RECEIVED;CM
51;0;-111.60409105701225;11.426808812907183;92.672;9;250;14;868500000;868500000;1982.6774825977118;2.3278153938085575;RECEIVED;CM
30;0;-110.32898892380983;12.701910946109606;28.288000000000004;7;250;14;867500000;867500000;392.23717314910374;0.7105624337454299;RECEIVED;CM
60;0;-117.04527590420798;5.985623965711454;46.336;9;500;14;867900000;867900000;1963.4981538061095;1.1639076969042788;RECEIVED;CM
81;0;-115.67996731424589;7.350932555673552;1318.912;12;125;14;867100000;867100000;1896.134225206644;33.12957157155162;RECEIVED;CM
17;0;-110.92616564015312;12.104734229766322;164.864;11;500;14;868100000;868100000;1535.8710883404244;4.141196446443953;RECEIVED;CM
62;0;-106.08740273426662;16.94349713565282;185.344;10;250;14;867700000;867700000;633.5937184032051;4.655630787617115;RECEIVED;CM
37;0;-103.61081281842937;19.42008705149007;92.672;9;250;14;867500000;867500000;469.2483351062633;2.3278153938085575;RECEIVED;CM
25;0;-120.2989621743788;2.731937695540637;329.728;11;250;14;867300000;867300000;1950.8226469876754;8.282392892887906;RECEIVED;CM
8;0;-117.34846615446895;5.682433715450486;164.864;11;500;14;867900000;867900000;1551.0099935203511;4.141196446443953;RECEIVED;CM
35;0;-99.91981230989222;23.111087560027215;28.288000000000004;7;250;14;867500000;867500000;1091.716080306597;0.7105624337454299;RECEIVED;CM
88;0;-118.52911648634063;4.501783383578811;51.456;8;250;14;867100000;867100000;1617.0420526380876;1.2925162821975693;RECEIVED;CH
89;0;-126.136906726805;-3.106006856885557;1318.912;12;125;14;868500000;868500000;1143.9178292167667;33.12957157155162;RECEIVED;CH
39;0;-102.17424906801564;20.856650801903797;92.672;9;250;14;868500000;868500000;775.9690715486024;2.3278153938085575;RECEIVED;CM
67;0;-106.24284359331016;16.788056276609282;185.344;10;250;14;868500000;868500000;1804.076772202336;4.655630787617115;RECEIVED;CM
2;0;-114.83664030431115;8.194259565608291;51.456;8;250;14;868100000;868100000;1920.246338363909;1.2925162821975693;RECEIVED;CM
13;0;-117.84496878150887;5.18593108841057;51.456;8;250;14;867300000;867300000;935.0903699643153;1.2925162821975693;RECEIVED;CM
53;0;-122.43053851837357;0.600361351545871;92.672;9;250;14;868500000;868500000;1491.2075643584967;2.3278153938085575;RECEIVED;CM
12;0;-104.47179025483639;18.559109615083045;741.376;11;125;14;867300000;867300000;1626.0885584739842;18.62252315046846;RECEIVED;CM
23;0;-126.07289926733947;-3.041999397420028;1318.912;12;125;14;867500000;867500000;1209.7706394188942;33.12957157155162;RECEIVED;CM
76;0;-115.51086080351052;7.520039066408913;329.728;11;250;14;868300000;868300000;501.05887877573826;8.282392892887906;RECEIVED;CM
82;0;-110.25186084369261;12.779039026226826;28.288000000000004;7;250;14;868500000;868500000;943.038175261214;0.7105624337454299;RECEIVED;CM
1;0;-101.80974955380684;21.2211503161126;185.344;9;125;14;867100000;867100000;1686.7892577319788;4.655630787617115;RECEIVED;CM
31;0;-114.3883610894392;8.642538780480237;659.456;12;250;14;868500000;868500000;1782.0474179998691;16.56478578577581;RECEIVED;CM
97;0;-107.95849142931354;15.072408440605898;329.728;12;500;14;867700000;867700000;1264.614565786746;8.282392892887906;RECEIVED;CM
60;0;-117.38631218340115;5.6445876865182925;102.912;8;125;14;867100000;867100000;1963.4981538061095;2.5850325643951386;RECEIVED;CM
53;0;-91.26587037383722;31.76502949608222;25.728;8;500;14;867700000;867700000;1491.2075643584967;0.6462581410987847;RECEIVED;CM
90;0;-109.67638121695552;13.354518652963918;659.456;12;250;14;867700000;867700000;1002.210556719495;16.56478578577581;RECEIVED;CM
93;0;-125.48717960713802;-2.45627973721858;1318.912;12;125;14;867700000;867700000;1313.2593041741604;33.12957157155162;RECEIVED;CM
6;0;-110.52388411621062;12.507015753708814;329.728;11;250;14;867900000;867900000;1293.7128738634397;8.282392892887906;RECEIVED;CM
1;0;-108.02928805845299;15.001611811466447;46.336;9;500;14;868500000;868500000;1686.7892577319788;1.1639076969042788;RECEIVED;CM
90;0;-105.52123955986131;17.509660310058123;51.456;8;250;14;867300000;867300000;1002.210556719495;1.2925162821975693;RECEIVED;CM
87;0;-108.97466074734118;14.056239122578262;185.344;10;250;14;867700000;867700000;515.4929679442776;4.655630787617115;RECEIVED;CM
39;0;-100.55158206175635;22.47931780816309;14.144000000000002;7;500;14;868300000;868300000;775.9690715486024;0.35528121687271497;RECEIVED;CM
23;0;-121.49547022784108;1.5354296420783555;92.672;10;500;14;867300000;867300000;1209.7706394188942;2.3278153938085575;RECEIVED;CM
7;0;-103.92075434296324;19.110145526956202;185.344;10;250;14;867900000;867900000;1359.641864609942;4.655630787617115;RECEIVED;CM
56;0;-100.69362088800149;22.337278981917947;92.672;9;250;14;868500000;868500000;386.00518131237567;2.3278153938085575;RECEIVED;CM
11;0;-120.57918716007916;2.4517127098402796;370.688;10;125;14;867900000;867900000;1667.6384500244649;9.31126157523423;RECEIVED;CM
25;0;-117.44606428016274;5.584835589756693;46.336;9;500;14;867100000;867100000;1950.8226469876754;1.1639076969042788;RECEIVED;CM
84;0;-102.7717877351666;20.25911213475284;329.728;11;250;14;868300000;868300000;916.1397273342096;8.282392892887906;RECEIVED;CM
24;0;-103.71888151896344;19.312018350955995;46.336;9;500;14;867300000;867300000;1492.5957255734052;1.1639076969042788;RECEIVED;CM
49;0;-95.50226243433623;27.528637435583207;51.456;8;250;14;868300000;868300000;1939.6546084290367;1.2925162821975693;RECEIVED;CM
32;0;-102.01369816109806;21.017201708821375;56.57600000000001;7;125;14;867700000;867700000;1892.6460313539878;1.4211248674908599;RECEIVED;CM
38;0;-120.61459483142917;2.4163050384902647;92.672;9;250;14;867500000;867500000;1242.0841356365518;2.3278153938085575;RECEIVED;CM
35;0;-113.68833305333794;9.342566816581495;185.344;10;250;14;867100000;867100000;1091.716080306597;4.655630787617115;RECEIVED;CM
90;0;-94.56077019800196;28.470129671917476;14.144000000000002;7;500;14;868100000;868100000;1002.210556719495;0.35528121687271497;RECEIVED;CM
10;0;-119.7368088493165;3.2940910206029343;659.456;12;250;14;867500000;867500000;1253.952550936438;16.56478578577581;RECEIVED;CM
33;0;-103.9615990193872;19.069300850532244;92.672;10;500;14;867900000;867900000;694.9446021086861;2.3278153938085575;RECEIVED;CM
56;0;-109.47277762255305;13.558122247366384;185.344;9;125;14;867300000;867300000;386.00518131237567;4.655630787617115;RECEIVED;CM
30;0;-96.66221632450358;26.368683545415863;28.288000000000004;7;250;14;867100000;867100000;392.23717314910374;0.7105624337454299;RECEIVED;CM
16;0;-113.39978153767161;9.631118332247823;92.672;9;250;14;868500000;868500000;1556.1506996431933;2.3278153938085575;RECEIVED;CM
7;0;-104.80979881442182;18.221101055497613;1318.912;12;125;14;868500000;868500000;1359.641864609942;33.12957157155162;RECEIVED;CM
58;0;-117.61900138019448;5.411898489724962;102.912;8;125;14;867700000;867700000;1445.9270382699121;2.5850325643951386;RECEIVED;CH
26;0;-108.02457408988334;15.006325780036093;741.376;11;125;14;868500000;868500000;1898.4836054072207;18.62252315046846;RECEIVED;CM
77;0;-112.04018977008072;10.990710099838722;185.344;10;250;14;867100000;867100000;344.8840384825021;4.655630787617115;RECEIVED;CM
55;0;-105.89229013165846;17.138609738260982;46.336;9;500;14;867300000;867300000;1173.2092737444586;1.1639076969042788;RECEIVED;CM
21;0;-108.84290341356012;14.187996456359315;51.456;8;250;14;867500000;867500000;1913.9331231785504;1.2925162821975693;RECEIVED;CM
70;0;-105.49512182794066;17.535778041978773;28.288000000000004;7;250;14;867500000;867500000;1400.5970155615782;0.7105624337454299;RECEIVED;CM
0;0;-103.81826148577366;19.212638384145777;164.864;11;500;14;868500000;868500000;1545.7250725792087;4.141196446443953;RECEIVED;CM
4;0;-112.3412992486341;10.689600621285337;659.456;12;250;14;867900000;867900000;1669.661342907597;16.56478578577581;RECEIVED;CM
10;0;-109.24144463589953;13.789455234019911;329.728;11;250;14;868100000;868100000;1253.952550936438;8.282392892887906;RECEIVED;CM
95;0;-119.9622133007721;3.0686865691473315;14.144000000000002;7;500;14;867900000;867900000;579.3694848712694;0.35528121687271497;RECEIVED;CM
55;0;-95.75863731390025;27.272262556019186;370.688;10;125;14;867100000;867100000;1173.2092737444586;9.31126157523423;RECEIVED;CM
84;0;-109.80048660945842;13.23041326046102;185.344;9;125;14;867100000;867100000;916.1397273342096;4.655630787617115;RECEIVED;CM
82;0;-110.90555465683966;12.125345213079783;51.456;8;250;14;867100000;867100000;943.038175261214;1.2925162821975693;RECEIVED;CM
81;0;-110.29423747550159;12.736662394417849;185.344;10;250;14;868300000;868300000;1896.134225206644;4.655630787617115;RECEIVED;CM
69;0;-119.76596152778674;3.2649383421326945;46.336;9;500;14;868100000;868100000;1405.048041883266;1.1639076969042788;RECEIVED;CM
54;0;-123.66315238385039;-0.6322525139309505;329.728;11;250;14;868100000;868100000;1447.6688157171861;8.282392892887906;RECEIVED;CM
61;0;-112.82919719243785;10.201702677481592;92.672;10;500;14;867100000;867100000;834.6028995875823;2.3278153938085575;RECEIVED;CM
45;0;-101.12526475793877;21.905635111980672;185.344;10;250;14;867500000;867500000;910.6706320069842;4.655630787617115;RECEIVED;CM
38;0;-86.55987708542231;36.47102278449712;164.864;11;500;14;868100000;868100000;1242.0841356365518;4.141196446443953;RECEIVED;CM
78;0;-111.36189122700884;11.669008642910597;185.344;10;250;14;867500000;867500000;1968.262431689433;4.655630787617115;RECEIVED;CM
59;0;-129.00853016790543;-5.977630297985996;92.672;9;250;14;867500000;867500000;195.5019181491578;2.3278153938085575;LOST;CM
41;0;-105.49496289763567;17.535936972283764;92.672;9;250;14;868500000;868500000;1119.8946379012625;2.3278153938085575;RECEIVED;CM
43;0;-94.02540751192109;29.00549235799835;28.288000000000004;7;250;14;868100000;868100000;1353.9867059908674;0.7105624337454299;RECEIVED;CM
69;0;-106.46086177513591;16.570038094783527;51.456;8;250;14;867100000;867100000;1405.048041883266;1.2925162821975693;RECEIVED;CM
76;0;-111.90687882693369;11.124021042985746;329.728;12;500;14;867300000;867300000;501.05887877573826;8.282392892887906;RECEIVED;CM
5;0;-106.00718900765634;17.0237108622631;51.456;8;250;14;867900000;867900000;745.8129792380929;1.2925162821975693;RECEIVED;CM
88;0;-119.1265208049301;3.9043790649893424;102.912;8;125;14;867300000;867300000;1617.0420526380876;2.5850325643951386;RECEIVED;CH
29;0;-108.06434071769345;14.966559152225983;1318.912;12;125;14;868500000;868500000;1058.9962228450108;33.12957157155162;RECEIVED;CM
8;0;-109.17724988632446;13.853649983594977;185.344;9;125;14;867300000;867300000;1551.0099935203511;4.655630787617115;RECEIVED;CM
39;0;-107.59118556548015;15.439714304439292;56.57600000000001;7;125;14;867500000;867500000;775.9690715486024;1.4211248674908599;RECEIVED;CM
46;0;-121.62204229640253;1.4088575735169115;329.728;12;500;14;868300000;868300000;1981.7694114099147;8.282392892887906;RECEIVED;CM
63;0;-118.0635822755788;4.967317594340642;164.864;11;500;14;867700000;867700000;1992.2750814081874;4.141196446443953;RECEIVED;CM
16;0;-101.75938231474775;21.271517555171684;164.864;11;500;14;867100000;867100000;1556.1506996431933;4.141196446443953;RECEIVED;CM
15;0;-118.48635272183691;4.544547148082529;92.672;10;500;14;867100000;867100000;1605.0311523456485;2.3278153938085575;RECEIVED;CM
60;0;-112.41386624658541;10.617033623334024;185.344;9;125;14;867300000;867300000;1963.4981538061095;4.655630787617115;RECEIVED;CM
63;0;-117.3064732601157;5.724426609803743;164.864;11;500;14;868100000;868100000;1992.2750814081874;4.141196446443953;RECEIVED;CM
93;0;-117.04907422690636;5.981825643013082;329.728;12;500;14;868300000;868300000;1313.2593041741604;8.282392892887906;RECEIVED;CM
9;0;-125.59702594881756;-2.5661260788981224;1318.912;12;125;14;867700000;867700000;1730.0245662995655;33.12957157155162;RECEIVED;CM
53;0;-103.96706371920772;19.063836150711722;56.57600000000001;7;125;14;867900000;867900000;1491.2075643584967;1.4211248674908599;RECEIVED;CM
60;0;-103.68961072211258;19.34128914780686;102.912;8;125;14;868100000;868100000;1963.4981538061095;2.5850325643951386;RECEIVED;CM
1;0;-107.14096548785174;15.889934382067693;659.456;12;250;14;868100000;868100000;1686.7892577319788;16.56478578577581;RECEIVED;CM
22;0;-100.77076580788743;22.26013406203201;164.864;11;500;14;868300000;868300000;1140.5318934602399;4.141196446443953;RECEIVED;CM
4;0;-106.63112322716152;16.399776642757914;741.376;11;125;14;868500000;868500000;1669.661342907597;18.62252315046846;RECEIVED;CM
25;0;-119.14992110111993;3.8809787687995083;1318.912;12;125;14;868500000;868500000;1950.8226469876754;33.12957157155162;RECEIVED;CM
28;0;-104.0050958959892;19.025803973930238;102.912;8;125;14;867100000;867100000;552.9575028878802;2.5850325643951386;RECEIVED;CM
54;0;-110.9710444108036;12.059855459115838;659.456;12;250;14;867100000;867100000;1447.6688157171861;16.56478578577581;RECEIVED;CM
71;0;-94.74841855679702;28.282481313122418;14.144000000000002;7;500;14;867500000;867500000;950.2683831423626;0.35528121687271497;RECEIVED;CM
80;0;-110.90344386761691;12.127456002302523;1318.912;12;125;14;867300000;867300000;1333.3165415609303;33.12957157155162;RECEIVED;CM
39;0;-113.24129142224697;9.789608447672464;25.728;8;500;14;867900000;867900000;775.9690715486024;0.6462581410987847;RECEIVED;CM
18;0;-117.22868660803911;5.8022132618803255;56.57600000000001;7;125;14;867500000;867500000;1900.8516512342567;1.4211248674908599;RECEIVED;CM
43;0;-98.37432229060153;24.65657757931791;28.288000000000004;7;250;14;867500000;867500000;1353.9867059908674;0.7105624337454299;RECEIVED;CM
45;0;-93.08464177173026;29.946258098189176;329.728;12;500;14;867500000;867500000;910.6706320069842;8.282392892887906;RECEIVED;CM
18;0;-112.41076002830101;10.620139841618425;185.344;9;125;14;867300000;867300000;1900.8516512342567;4.655630787617115;RECEIVED;CM
16;0;-98.6304359072594;24.40046396266004;659.456;12;250;14;867500000;867500000;1556.1506996431933;16.56478578577581;RECEIVED;CM
59;0;-104.93058276797122;18.10031710194822;185.344;9;125;14;867500000;867500000;195.5019181491578;4.655630787617115;RECEIVED;CM
8;0;-132.00565252718332;-8.974752657263878;329.728;11;250;14;867300000;867300000;1551.0099935203511;8.282392892887906;RECEIVED;CM
25;0;-114.36306045406343;8.667839415856008;164.864;11;500;14;867300000;867300000;1950.8226469876754;4.141196446443953;RECEIVED;CM
12;0;-114.54699813086361;8.483901739055824;14.144000000000002;7;500;14;867900000;867900000;1626.0885584739842;0.35528121687271497;RECEIVED;CM
50;0;-109.44238202145479;13.588517848464647;56.57600000000001;7;125;14;867500000;867500000;887.0428400026686;1.4211248674908599;RECEIVED;CM
47;0;-105.4137045067779;17.617195363141533;46.336;9;500;14;867700000;867700000;804.8701758668909;1.1639076969042788;RECEIVED;CM
58;0;-115.19458218047208;7.836317689447355;102.912;8;125;14;867300000;867300000;1445.9270382699121;2.5850325643951386;RECEIVED;CH
51;0;-98.9633956276306;24.067504242288834;28.288000000000004;7;250;14;867700000;867700000;1982.6774825977118;0.7105624337454299;RECEIVED;CM
16;0;-110.42262751282381;12.608272357095629;1318.912;12;125;14;868300000;868300000;1556.1506996431933;33.12957157155162;RECEIVED;CM
47;0;-101.54976908476509;21.48113078515435;102.912;8;125;14;867100000;867100000;804.8701758668909;2.5850325643951386;RECEIVED;CM
25;0;-125.15840760448876;-2.1275077345693205;25.728;8;500;14;867300000;867300000;1950.8226469876754;0.6462581410987847;LOST;CM
38;0;-100.24884489011593;22.782054979803505;329.728;12;500;14;867100000;867100000;1242.0841356365518;8.282392892887906;RECEIVED;CM
24;0;-92.50196163299918;30.528938236920254;329.728;11;250;14;867700000;867700000;1492.5957255734052;8.282392892887906;RECEIVED;CM
80;0;-107.64315342512585;15.387746444793592;14.144000000000002;7;500;14;867300000;867300000;1333.3165415609303;0.35528121687271497;RECEIVED;CM
