node;gateway;RSSI;SNR;TOA;SF;BW;TXPOWER;FREQ;CHANNEL;DISTANCE;ENERGY;STATUS;ROLE
9;0;-95.8237629965474;27.207136873372036;14.144000000000002;7;500;14;867700000;867700000;1602.6808790273876;0.35528121687271497;RECEIVED;CM
18;0;-111.04836845548817;11.982531414431264;14.144000000000002;7;500;14;867300000;867300000;1656.366203470718;0.35528121687271497;RECEIVED;CM
20;0;-101.23657184131314;21.7943280286063;14.144000000000002;7;500;14;867300000;867300000;1649.0391141510258;0.35528121687271497;RECEIVED;CM
13;0;-117.18660135028946;5.844298519629973;14.144000000000002;7;500;14;867500000;867500000;166.01204775557707;0.35528121687271497;RECEIVED;CM
20;0;-115.58376689444307;7.447132975476364;14.144000000000002;7;500;14;867100000;867100000;1649.0391141510258;0.35528121687271497;RECEIVED;CM
66;0;-115.58445084290383;7.446449027015603;14.144000000000002;7;500;14;868500000;868500000;1395.2179041282404;0.35528121687271497;RECEIVED;CM
57;0;-114.9164828765019;8.114416993417535;14.144000000000002;7;500;14;868300000;868300000;116.93160394008115;0.35528121687271497;RECEIVED;CM
42;0;-115.99592544833922;7.034974421580216;14.144000000000002;7;500;14;868300000;868300000;1681.2614311879042;0.35528121687271497;RECEIVED;CM
61;0;-123.29774347628606;-0.26684360636662063;28.288000000000004;7;250;14;868300000;868300000;1227.1593213597002;0.7105624337454299;RECEIVED;CH
91;0;-117.61985766503906;5.411042204880374;14.144000000000002;7;500;14;868100000;868100000;1933.657932520641;0.35528121687271497;RECEIVED;CM
93;0;-108.67327098490347;14.35762888501597;14.144000000000002;7;500;14;867300000;867300000;1483.2548668384675;0.35528121687271497;RECEIVED;CM
36;0;-121.46131241926821;1.5695874506512268;14.144000000000002;7;500;14;867100000;867100000;864.9537559893014;0.35528121687271497;LOST;CM
39;0;-131.33397339023986;-8.303073520320424;14.144000000000002;7;500;14;868300000;868300000;1379.6394456523776;0.35528121687271497;LOST;CH
26;0;-107.73589882608312;15.295001043836322;14.144000000000002;7;500;14;867100000;867100000;1827.1849933709505;0.35528121687271497;RECEIVED;CM
74;0;-112.53825475498999;10.492645114929445;14.144000000000002;7;500;14;868100000;868100000;1207.771915553595;0.35528121687271497;RECEIVED;CM
7;0;-96.58024444191923;26.450655428000204;14.144000000000002;7;500;14;867900000;867900000;1793.582169848931;0.35528121687271497;RECEIVED;CM
52;0;-110.33197712433979;12.698922745579651;14.144000000000002;7;500;14;868100000;868100000;1783.531889257941;0.35528121687271497;RECEIVED;CM
63;0;-105.85342323706165;17.17747663285779;14.144000000000002;7;500;14;867900000;867900000;158.927656498169;0.35528121687271497;RECEIVED;CM
75;0;-137.03671663347612;-14.00581676355668;28.288000000000004;7;250;14;867500000;867500000;1839.0119629844717;0.7105624337454299;LOST;CM
30;0;-103.37963143312234;19.651268436797096;14.144000000000002;7;500;14;867700000;867700000;705.9178422451157;0.35528121687271497;RECEIVED;CM
71;0;-113.73763291697134;9.293266952948102;56.57600000000001;7;125;14;867900000;867900000;524.2442178984905;1.4211248674908599;RECEIVED;CM
26;0;-116.69301984706647;6.337880022852971;14.144000000000002;7;500;14;867100000;867100000;1827.1849933709505;0.35528121687271497;RECEIVED;CM
40;0;-118.07407091095465;4.956828958964792;14.144000000000002;7;500;14;867100000;867100000;1845.4530609040155;0.35528121687271497;RECEIVED;CM
24;0;-104.1402192896541;18.89068058026534;14.144000000000002;7;500;14;867500000;867500000;767.8600132836714;0.35528121687271497;RECEIVED;CM
84;0;-113.75630585607175;9.27459401384769;14.144000000000002;7;500;14;868100000;868100000;1209.7458410757195;0.35528121687271497;RECEIVED;CM
97;0;-115.36936374722501;7.661536122694429;14.144000000000002;7;500;14;867500000;867500000;1404.7974943030044;0.35528121687271497;RECEIVED;CM
52;0;-114.04805221497585;8.982847654943583;14.144000000000002;7;500;14;868100000;868100000;1783.531889257941;0.35528121687271497;RECEIVED;CM
39;0;-116.28515464685279;6.745745223066649;51.456;8;250;14;868500000;868500000;1379.6394456523776;1.2925162821975693;RECEIVED;CH
78;0;-120.3200323043744;2.710867565545044;14.144000000000002;7;500;14;867900000;867900000;752.0279250134266;0.35528121687271497;RECEIVED;CM
57;0;-110.52856377678043;12.502336093139007;14.144000000000002;7;500;14;867300000;867300000;116.93160394008115;0.35528121687271497;RECEIVED;CM
75;0;-116.23906745835748;6.7918324115619555;14.144000000000002;7;500;14;867900000;867900000;1839.0119629844717;0.35528121687271497;RECEIVED;CM
12;0;-114.3456866923301;8.685213177589333;14.144000000000002;7;500;14;867300000;867300000;1892.3900232245994;0.35528121687271497;RECEIVED;CM
64;0;-118.06688098660283;4.964018883316612;14.144000000000002;7;500;14;867900000;867900000;1379.0957182153818;0.35528121687271497;RECEIVED;CM
35;0;-105.80132249736162;17.229577372557813;14.144000000000002;7;500;14;867100000;867100000;1666.1911655029264;0.35528121687271497;RECEIVED;CM
43;0;-97.7525093736414;25.278390496278035;14.144000000000002;7;500;14;867900000;867900000;1561.1204309725756;0.35528121687271497;RECEIVED;CM
23;0;-91.23493331828061;31.795966551638827;14.144000000000002;7;500;14;867500000;867500000;1050.1623683983348;0.35528121687271497;RECEIVED;CM
33;0;-116.3076059694595;6.723293900459936;14.144000000000002;7;500;14;867500000;867500000;1761.5635100671223;0.35528121687271497;RECEIVED;CM
68;0;-116.76307172042848;6.267828149490953;14.144000000000002;7;500;14;867100000;867100000;1919.942707478533;0.35528121687271497;RECEIVED;CM
82;0;-92.87784138429521;30.15305848562423;14.144000000000002;7;500;14;868100000;868100000;1263.3388302430983;0.35528121687271497;RECEIVED;CM
6;0;-107.97773191715989;15.053167952759551;14.144000000000002;7;500;14;867300000;867300000;897.2095630341888;0.35528121687271497;RECEIVED;CM
35;0;-118.2313442557238;4.79955561419564;14.144000000000002;7;500;14;868100000;868100000;1666.1911655029264;0.35528121687271497;RECEIVED;CM
91;0;-111.9345889847193;11.09631088520014;14.144000000000002;7;500;14;868500000;868500000;1933.657932520641;0.35528121687271497;RECEIVED;CM
50;0;-101.7754414150095;21.25545845490994;14.144000000000002;7;500;14;867500000;867500000;1091.0293304948314;0.35528121687271497;RECEIVED;CM
12;0;-124.43263210205771;-1.4017322321382721;28.288000000000004;7;250;14;868300000;868300000;1892.3900232245994;0.7105624337454299;LOST;CM
48;0;-120.72120125204464;2.309698617874801;14.144000000000002;7;500;14;868500000;868500000;1748.5725606905764;0.35528121687271497;RECEIVED;CM
17;0;-106.93284449441542;16.098055375504018;14.144000000000002;7;500;14;868500000;868500000;1909.4493970775973;0.35528121687271497;RECEIVED;CM
38;0;-112.88504046014967;10.14585940976977;14.144000000000002;7;500;14;867100000;867100000;1696.5509128817796;0.35528121687271497;RECEIVED;CM
73;0;-109.44685017203867;13.584049697880772;14.144000000000002;7;500;14;867900000;867900000;1320.3734320259553;0.35528121687271497;RECEIVED;CM
74;0;-111.36780168799083;11.663098181928603;14.144000000000002;7;500;14;867100000;867100000;1207.771915553595;0.35528121687271497;RECEIVED;CM
95;0;-111.50863586541965;11.522264004499789;14.144000000000002;7;500;14;867100000;867100000;864.2875678846711;0.35528121687271497;RECEIVED;CM
16;0;-112.85809122682778;10.172808643091656;14.144000000000002;7;500;14;868300000;868300000;778.3315488916019;0.35528121687271497;RECEIVED;CM
80;0;-109.96130679054332;13.06959307937612;14.144000000000002;7;500;14;868100000;868100000;1677.5890438364218;0.35528121687271497;RECEIVED;CM
38;0;-115.80766283846401;7.223237031455426;14.144000000000002;7;500;14;867500000;867500000;1696.5509128817796;0.35528121687271497;RECEIVED;CM
34;0;-87.0031513922447;36.027748477674734;14.144000000000002;7;500;14;867700000;867700000;1569.7827875218916;0.35528121687271497;RECEIVED;CM
50;0;-111.06318539148303;11.967714478436406;14.144000000000002;7;500;14;867100000;867100000;1091.0293304948314;0.35528121687271497;RECEIVED;CM
17;0;-105.74022007477745;17.290679795141983;14.144000000000002;7;500;14;867500000;867500000;1909.4493970775973;0.35528121687271497;RECEIVED;CM
98;0;-120.2983583884446;2.73254148147484;14.144000000000002;7;500;14;867300000;867300000;1503.8523863730775;0.35528121687271497;RECEIVED;CM
34;0;-113.1132150806903;9.917684789229142;14.144000000000002;7;500;14;867100000;867100000;1569.7827875218916;0.35528121687271497;RECEIVED;CM
33;0;-102.5776708870045;20.453228982914936;14.144000000000002;7;500;14;868300000;868300000;1761.5635100671223;0.35528121687271497;RECEIVED;CM
83;0;-90.90004417490934;32.1308556950101;14.144000000000002;7;500;14;867300000;867300000;722.5358122612332;0.35528121687271497;RECEIVED;CM
89;0;-110.736980618848;12.293919251071443;14.144000000000002;7;500;14;867100000;867100000;1847.8858189834132;0.35528121687271497;RECEIVED;CM
43;0;-105.33431492526691;17.69658494465253;14.144000000000002;7;500;14;868300000;868300000;1561.1204309725756;0.35528121687271497;RECEIVED;CM
78;0;-112.39286298072045;10.638036889198986;14.144000000000002;7;500;14;868300000;868300000;752.0279250134266;0.35528121687271497;RECEIVED;CM
71;0;-109.1047496624522;13.92615020746723;56.57600000000001;7;125;14;868300000;868300000;524.2442178984905;1.4211248674908599;RECEIVED;CM
50;0;-115.56310092714182;7.46779894277762;14.144000000000002;7;500;14;867900000;867900000;1091.0293304948314;0.35528121687271497;RECEIVED;CM
92;0;-102.00745941576318;21.02344045415626;14.144000000000002;7;500;14;867900000;867900000;1717.8047036843275;0.35528121687271497;RECEIVED;CM
29;0;-109.98459195796595;13.046307911953491;14.144000000000002;7;500;14;867900000;867900000;1776.6769543166815;0.35528121687271497;RECEIVED;CM
70;0;-100.20723351801547;22.823666351903967;14.144000000000002;7;500;14;867900000;867900000;505.5422830980609;0.35528121687271497;RECEIVED;CM
25;0;-106.60540121995665;16.42549864996279;14.144000000000002;7;500;14;867500000;867500000;1363.7100131626225;0.35528121687271497;RECEIVED;CM
80;0;-106.35876010253527;16.672139767384166;14.144000000000002;7;500;14;867900000;867900000;1677.5890438364218;0.35528121687271497;RECEIVED;CM
77;0;-98.20811734955434;24.822782520365095;14.144000000000002;7;500;14;868100000;868100000;1851.052943597238;0.35528121687271497;RECEIVED;CM
92;0;-103.4361639507438;19.594735919175633;14.144000000000002;7;500;14;867700000;867700000;1717.8047036843275;0.35528121687271497;RECEIVED;CM
97;0;-108.20139388738977;14.829505982529668;14.144000000000002;7;500;14;868100000;868100000;1404.7974943030044;0.35528121687271497;RECEIVED;CM
35;0;-107.34308828765265;15.68781158226679;14.144000000000002;7;500;14;868300000;868300000;1666.1911655029264;0.35528121687271497;RECEIVED;CM
78;0;-108.56632396493907;14.464575904980364;14.144000000000002;7;500;14;868500000;868500000;752.0279250134266;0.35528121687271497;RECEIVED;CM
15;0;-119.3928739845615;3.6380258853579335;14.144000000000002;7;500;14;868100000;868100000;594.3904440685432;0.35528121687271497;RECEIVED;CM
45;0;-123.04161815747895;-0.010718287559512873;14.144000000000002;7;500;14;867500000;867500000;1473.2294458094434;0.35528121687271497;LOST;CM
28;0;-107.28566767657618;15.745232193343256;14.144000000000002;7;500;14;868300000;868300000;1427.648416102508;0.35528121687271497;RECEIVED;CM
9;0;-107.13119907733287;15.899700792586572;14.144000000000002;7;500;14;867900000;867900000;1602.6808790273876;0.35528121687271497;RECEIVED;CM
57;0;-111.14197493104128;11.888924938878162;14.144000000000002;7;500;14;867500000;867500000;116.93160394008115;0.35528121687271497;RECEIVED;CM
10;0;-121.83139625736246;1.1995036125569811;56.57600000000001;7;125;14;867500000;867500000;222.40728405337808;1.4211248674908599;RECEIVED;CM
19;0;-124.05904854344553;-1.0281486735260899;14.144000000000002;7;500;14;868300000;868300000;1823.7118741731108;0.35528121687271497;LOST;CM
54;0;-110.7034982921915;12.32740157772794;14.144000000000002;7;500;14;868500000;868500000;967.7355010538779;0.35528121687271497;RECEIVED;CM
96;0;-85.84062806629692;37.19027180362252;14.144000000000002;7;500;14;868100000;868100000;1426.920109887025;0.35528121687271497;RECEIVED;CM
73;0;-120.74576679461231;2.2851330753071295;14.144000000000002;7;500;14;867300000;867300000;1320.3734320259553;0.35528121687271497;RECEIVED;CM
75;0;-110.5199754569612;12.510924412958232;28.288000000000004;7;250;14;868300000;868300000;1839.0119629844717;0.7105624337454299;RECEIVED;CM
41;0;-107.44328115568199;15.58761871423745;14.144000000000002;7;500;14;867900000;867900000;422.1670285562339;0.35528121687271497;RECEIVED;CM
15;0;-118.52356039241616;4.50733947750328;14.144000000000002;7;500;14;867100000;867100000;594.3904440685432;0.35528121687271497;RECEIVED;CM
20;0;-107.4821287839471;15.548771085972334;14.144000000000002;7;500;14;867500000;867500000;1649.0391141510258;0.35528121687271497;RECEIVED;CM
36;0;-113.08702778366185;9.943872086257585;14.144000000000002;7;500;14;868300000;868300000;864.9537559893014;0.35528121687271497;RECEIVED;CM
10;0;-117.01437193521662;6.016527934702822;56.57600000000001;7;125;14;868300000;868300000;222.40728405337808;1.4211248674908599;RECEIVED;CM
65;0;-104.80429363516153;18.22660623475791;14.144000000000002;7;500;14;868300000;868300000;1500.5332385522154;0.35528121687271497;RECEIVED;CM
76;0;-118.0018011573188;5.029098712600643;14.144000000000002;7;500;14;867500000;867500000;542.9051482533574;0.35528121687271497;RECEIVED;CM
88;0;-112.5941801822105;10.436719687708944;14.144000000000002;7;500;14;868300000;868300000;1116.6467659918244;0.35528121687271497;RECEIVED;CM
13;0;-124.24325899539775;-1.212359125478315;14.144000000000002;7;500;14;867900000;867900000;166.01204775557707;0.35528121687271497;LOST;CM
43;0;-106.25475031873746;16.776149551181973;14.144000000000002;7;500;14;867900000;867900000;1561.1204309725756;0.35528121687271497;RECEIVED;CM
72;0;-108.4107318871308;14.620167982788644;14.144000000000002;7;500;14;867900000;867900000;1905.3241194085588;0.35528121687271497;RECEIVED;CM
35;0;-112.71998944084223;10.310910429077211;14.144000000000002;7;500;14;868100000;868100000;1666.1911655029264;0.35528121687271497;RECEIVED;CM
75;0;-112.36290852788176;10.66799134203768;14.144000000000002;7;500;14;867900000;867900000;1839.0119629844717;0.35528121687271497;RECEIVED;CM
16;0;-108.37457657875419;14.65632329116525;14.144000000000002;7;500;14;867900000;867900000;778.3315488916019;0.35528121687271497;RECEIVED;CM
33;0;-102.85335109797859;20.17754877194085;14.144000000000002;7;500;14;868500000;868500000;1761.5635100671223;0.35528121687271497;RECEIVED;CM
80;0;-114.42484903456008;8.606050835359355;14.144000000000002;7;500;14;867700000;867700000;1677.5890438364218;0.35528121687271497;RECEIVED;CM
65;0;-116.9901700318322;6.0407298380872305;14.144000000000002;7;500;14;867500000;867500000;1500.5332385522154;0.35528121687271497;RECEIVED;CM
60;0;-105.04500774094475;17.985892128974683;14.144000000000002;7;500;14;867900000;867900000;876.0022831020476;0.35528121687271497;RECEIVED;CH
70;0;-95.9172542137157;27.113645656203744;14.144000000000002;7;500;14;867900000;867900000;505.5422830980609;0.35528121687271497;RECEIVED;CM
87;0;-103.474622185676;19.55627768424344;14.144000000000002;7;500;14;867300000;867300000;1107.4046234326458;0.35528121687271497;RECEIVED;CM
97;0;-99.92322838074074;23.1076714891787;1318.912;12;125;14;868300000;868300000;1404.7974943030044;33.12957157155162;RECEIVED;CM
37;0;-112.45558562883971;10.575314241079724;14.144000000000002;7;500;14;867100000;867100000;1968.9195006398813;0.35528121687271497;RECEIVED;CM
91;0;-99.03874187818646;23.99215799173298;14.144000000000002;7;500;14;868300000;868300000;1933.657932520641;0.35528121687271497;RECEIVED;CM
61;0;-108.64602956430288;14.384870305616559;14.144000000000002;7;500;14;867700000;867700000;1227.1593213597002;0.35528121687271497;RECEIVED;CH
34;0;-101.36692467147084;21.663975198448597;14.144000000000002;7;500;14;868100000;868100000;1569.7827875218916;0.35528121687271497;RECEIVED;CM
16;0;-107.06541810070254;15.965481769216893;185.344;9;125;14;867500000;867500000;778.3315488916019;4.655630787617115;RECEIVED;CM
53;0;-105.52367730321025;17.50722256670919;14.144000000000002;7;500;14;868500000;868500000;1943.6061843902432;0.35528121687271497;RECEIVED;CM
35;0;-112.83483989650986;10.196059973409575;28.288000000000004;7;250;14;867700000;867700000;1666.1911655029264;0.7105624337454299;RECEIVED;CM
65;0;-102.68990398960341;20.34099588031603;14.144000000000002;7;500;14;867900000;867900000;1500.5332385522154;0.35528121687271497;RECEIVED;CM
83;0;-92.10334485274242;30.927555017177013;14.144000000000002;7;500;14;867300000;867300000;722.5358122612332;0.35528121687271497;RECEIVED;CM
1;0;-94.64189876104271;28.389001108876727;14.144000000000002;7;500;14;867500000;867500000;1185.7204560940997;0.35528121687271497;RECEIVED;CM
82;0;-99.95518503898023;23.075714830939205;28.288000000000004;7;250;14;868500000;868500000;1263.3388302430983;0.7105624337454299;RECEIVED;CM
76;0;-104.47300565164177;18.557894218277667;28.288000000000004;7;250;14;868500000;868500000;542.9051482533574;0.7105624337454299;RECEIVED;CM
15;0;-112.43384489004109;10.59705497987835;14.144000000000002;7;500;14;867100000;867100000;594.3904440685432;0.35528121687271497;RECEIVED;CM
9;0;-110.72115706421272;12.309742805706719;14.144000000000002;7;500;14;867300000;867300000;1602.6808790273876;0.35528121687271497;RECEIVED;CM
95;0;-109.65276573524912;13.378134134670319;14.144000000000002;7;500;14;868100000;868100000;864.2875678846711;0.35528121687271497;RECEIVED;CM
92;0;-103.27183645908445;19.759063410834983;14.144000000000002;7;500;14;867300000;867300000;1717.8047036843275;0.35528121687271497;RECEIVED;CM
36;0;-106.18939897534617;16.841500894573272;14.144000000000002;7;500;14;868500000;868500000;864.9537559893014;0.35528121687271497;RECEIVED;CM
92;0;-103.79906810442125;19.231831765498185;14.144000000000002;7;500;14;867300000;867300000;1717.8047036843275;0.35528121687271497;RECEIVED;CM
22;0;-104.76045732683453;18.27044254308491;14.144000000000002;7;500;14;867300000;867300000;1597.8288393942576;0.35528121687271497;RECEIVED;CM
73;0;-101.52378490586543;21.50711496405401;14.144000000000002;7;500;14;868500000;868500000;1320.3734320259553;0.35528121687271497;RECEIVED;CM
4;0;-94.08457184651903;28.94632802340041;14.144000000000002;7;500;14;867300000;867300000;1134.9801760383307;0.35528121687271497;RECEIVED;CM
84;0;-100.07552729301646;22.955372576902974;14.144000000000002;7;500;14;868300000;868300000;1209.7458410757195;0.35528121687271497;RECEIVED;CM
7;0;-110.75736763714244;12.273532232777;14.144000000000002;7;500;14;868300000;868300000;1793.582169848931;0.35528121687271497;RECEIVED;CM
14;0;-119.55644755717773;3.474452312741704;14.144000000000002;7;500;14;867700000;867700000;1753.7257482286107;0.35528121687271497;RECEIVED;CM
70;0;-96.93754011309697;26.093359756822466;14.144000000000002;7;500;14;867300000;867300000;505.5422830980609;0.35528121687271497;RECEIVED;CM
48;0;-121.65197797027966;1.3789218996397778;56.57600000000001;7;125;14;867300000;867300000;1748.5725606905764;1.4211248674908599;RECEIVED;CM
7;0;-97.67694220496205;25.35395766495739;14.144000000000002;7;500;14;867500000;867500000;1793.582169848931;0.35528121687271497;RECEIVED;CM
72;0;-124.5159842121997;-1.4850843422802598;14.144000000000002;7;500;14;867700000;867700000;1905.3241194085588;0.35528121687271497;LOST;CM
82;0;-104.1820728788756;18.848826991043836;14.144000000000002;7;500;14;867100000;867100000;1263.3388302430983;0.35528121687271497;RECEIVED;CM
60;0;-112.00618694053215;11.024712929387292;14.144000000000002;7;500;14;867700000;867700000;876.0022831020476;0.35528121687271497;RECEIVED;CH
77;0;-113.81757206741042;9.213327802509014;14.144000000000002;7;500;14;867900000;867900000;1851.052943597238;0.35528121687271497;RECEIVED;CM
54;0;-99.27530059134317;23.75559927857627;14.144000000000002;7;500;14;868100000;868100000;967.7355010538779;0.35528121687271497;RECEIVED;CM
19;0;-117.86602334335257;5.1648765265668715;14.144000000000002;7;500;14;868100000;868100000;1823.7118741731108;0.35528121687271497;RECEIVED;CM
43;0;-123.0735861993657;-0.042686329446269156;14.144000000000002;7;500;14;868300000;868300000;1561.1204309725756;0.35528121687271497;LOST;CM
11;0;-102.04765702170558;20.983242848213862;28.288000000000004;7;250;14;868300000;868300000;306.68713699795103;0.7105624337454299;RECEIVED;CM
8;0;-115.56045043731902;7.470449432600418;14.144000000000002;7;500;14;868300000;868300000;1595.0529771766203;0.35528121687271497;RECEIVED;CM
23;0;-108.2416225449951;14.789277324924342;14.144000000000002;7;500;14;867700000;867700000;1050.1623683983348;0.35528121687271497;RECEIVED;CM
99;0;-98.18641019840035;24.844489671519085;14.144000000000002;7;500;14;868500000;868500000;1567.0012763236666;0.35528121687271497;RECEIVED;CM
5;0;-117.2166787324899;5.814221137429541;14.144000000000002;7;500;14;868300000;868300000;1885.9016411255386;0.35528121687271497;RECEIVED;CM
93;0;-99.5178388164579;23.51306105346154;14.144000000000002;7;500;14;867500000;867500000;1483.2548668384675;0.35528121687271497;RECEIVED;CM
75;0;-107.10752095339934;15.923378916520093;14.144000000000002;7;500;14;868300000;868300000;1839.0119629844717;0.35528121687271497;RECEIVED;CM
59;0;-107.71983619303693;15.311063676882512;14.144000000000002;7;500;14;868100000;868100000;1046.0043020944033;0.35528121687271497;RECEIVED;CM
93;0;-114.17348758508686;8.857412284832577;14.144000000000002;7;500;14;867700000;867700000;1483.2548668384675;0.35528121687271497;RECEIVED;CM
77;0;-106.59056449226975;16.44033537764969;14.144000000000002;7;500;14;867300000;867300000;1851.052943597238;0.35528121687271497;RECEIVED;CM
5;0;-105.2269530091885;17.80394686073093;28.288000000000004;7;250;14;868300000;868300000;1885.9016411255386;0.7105624337454299;RECEIVED;CM
54;0;-98.07893667693905;24.951963192980386;14.144000000000002;7;500;14;867700000;867700000;967.7355010538779;0.35528121687271497;RECEIVED;CM
73;0;-112.0816469273349;10.949252942584536;56.57600000000001;7;125;14;867500000;867500000;1320.3734320259553;1.4211248674908599;RECEIVED;CM
79;0;-119.27455881609;3.7563410538294306;14.144000000000002;7;500;14;867300000;867300000;1841.2528343494816;0.35528121687271497;RECEIVED;CM
14;0;-105.92142666022752;17.109473209691913;14.144000000000002;7;500;14;867500000;867500000;1753.7257482286107;0.35528121687271497;RECEIVED;CM
74;0;-108.28048768848657;14.750412181432864;14.144000000000002;7;500;14;868500000;868500000;1207.771915553595;0.35528121687271497;RECEIVED;CM
21;0;-121.96193055174754;1.068969318171895;14.144000000000002;7;500;14;867300000;867300000;1919.608293376542;0.35528121687271497;LOST;CM
73;0;-124.86014959401982;-1.8292497241003787;14.144000000000002;7;500;14;867500000;867500000;1320.3734320259553;0.35528121687271497;LOST;CM
86;0;-106.49732755817365;16.533572311745786;14.144000000000002;7;500;14;868300000;868300000;1486.9626760615076;0.35528121687271497;RECEIVED;CM
2;0;-118.25003715567865;4.780862714240783;14.144000000000002;7;500;14;868300000;868300000;1655.4821050074809;0.35528121687271497;RECEIVED;CM
94;0;-120.0168928581723;3.0140070117471396;14.144000000000002;7;500;14;867300000;867300000;910.7782386508803;0.35528121687271497;RECEIVED;CH
34;0;-92.28913121170447;30.741768658214966;14.144000000000002;7;500;14;867700000;867700000;1569.7827875218916;0.35528121687271497;RECEIVED;CM
90;0;-113.0986805443591;9.93221932556034;14.144000000000002;7;500;14;867300000;867300000;1301.9466194894474;0.35528121687271497;RECEIVED;CM
53;0;-88.92805877693316;34.10284109298628;14.144000000000002;7;500;14;867300000;867300000;1943.6061843902432;0.35528121687271497;RECEIVED;CM
19;0;-130.645667760698;-7.614767890778552;102.912;8;125;14;868300000;868300000;1823.7118741731108;2.5850325643951386;LOST;CM
48;0;-117.0500539376188;5.980845932300639;14.144000000000002;7;500;14;867100000;867100000;1748.5725606905764;0.35528121687271497;RECEIVED;CM
58;0;-100.13497928730818;22.895920582611254;14.144000000000002;7;500;14;868500000;868500000;1130.285362198414;0.35528121687271497;RECEIVED;CM
41;0;-125.1409064083027;-2.11000653838326;14.144000000000002;7;500;14;868300000;868300000;422.1670285562339;0.35528121687271497;LOST;CM
21;0;-90.6314001952825;32.39949967463694;14.144000000000002;7;500;14;867100000;867100000;1919.608293376542;0.35528121687271497;RECEIVED;CM
83;0;-109.09933926623174;13.9315606036877;14.144000000000002;7;500;14;867700000;867700000;722.5358122612332;0.35528121687271497;RECEIVED;CM
77;0;-92.96741944298668;30.063480426932756;14.144000000000002;7;500;14;867300000;867300000;1851.052943597238;0.35528121687271497;RECEIVED;CM
2;0;-102.82283288643544;20.208066983484002;14.144000000000002;7;500;14;867700000;867700000;1655.4821050074809;0.35528121687271497;RECEIVED;CM
25;0;-91.89781989637656;31.133079973542877;14.144000000000002;7;500;14;867500000;867500000;1363.7100131626225;0.35528121687271497;RECEIVED;CM
0;0;-123.06534563572046;-0.03444576580102421;14.144000000000002;7;500;14;868300000;868300000;661.6418971014457;0.35528121687271497;LOST;CM
64;0;-112.83018040264018;10.200719467279256;14.144000000000002;7;500;14;868100000;868100000;1379.0957182153818;0.35528121687271497;RECEIVED;CM
10;0;-107.77927908984789;15.251620780071548;14.144000000000002;7;500;14;867700000;867700000;222.40728405337808;0.35528121687271497;RECEIVED;CM
83;0;-85.67725187714731;37.353647992772125;14.144000000000002;7;500;14;867500000;867500000;722.5358122612332;0.35528121687271497;RECEIVED;CM
21;0;-112.81355612704127;10.217343742878171;14.144000000000002;7;500;14;867300000;867300000;1919.608293376542;0.35528121687271497;RECEIVED;CM
56;0;-117.93144357497476;5.099456294944673;28.288000000000004;7;250;14;867700000;867700000;1342.1087884370627;0.7105624337454299;RECEIVED;CM
43;0;-107.40955612732692;15.621343742592515;14.144000000000002;7;500;14;867500000;867500000;1561.1204309725756;0.35528121687271497;RECEIVED;CM
28;0;-117.01714011999502;6.013759749924418;92.672;9;250;14;867100000;867100000;1427.648416102508;2.3278153938085575;RECEIVED;CM
74;0;-103.1650693211814;19.865830548738032;14.144000000000002;7;500;14;868300000;868300000;1207.771915553595;0.35528121687271497;RECEIVED;CM
61;0;-124.25573856723517;-1.2248386973157324;14.144000000000002;7;500;14;868100000;868100000;1227.1593213597002;0.35528121687271497;LOST;CH
62;0;-107.13307780042354;15.897822069495902;28.288000000000004;7;250;14;867700000;867700000;98.49365461794989;0.7105624337454299;RECEIVED;CM
