node;gateway;RSSI;SNR;TOA;SF;BW;TXPOWER;FREQ;CHANNEL;DISTANCE;ENERGY;STATUS;ROLE
92;0;-113.3816255535693;9.649274316350144;14.144000000000002;7;500;14;868100000;868100000;1717.0515426160043;0.35528121687271497;RECEIVED;CM
57;0;-83.00770115498884;40.0231987149306;14.144000000000002;7;500;14;868100000;868100000;1202.4724529069263;0.35528121687271497;RECEIVED;CM
98;0;-112.3293481259028;10.70155174401664;14.144000000000002;7;500;14;867700000;867700000;1276.713358589155;0.35528121687271497;RECEIVED;CH
59;0;-102.36717793350834;20.663721936411093;14.144000000000002;7;500;14;867100000;867100000;1163.8062553535274;0.35528121687271497;RECEIVED;CM
10;0;-115.83137966362455;7.199520206294892;14.144000000000002;7;500;14;868500000;868500000;1747.036347647066;0.35528121687271497;RECEIVED;CM
32;0;-120.86704117975304;2.1638586901663928;28.288000000000004;7;250;14;867300000;867300000;1597.7587427393412;0.7105624337454299;RECEIVED;CH
67;0;-103.3206665367089;19.71023333321054;14.144000000000002;7;500;14;868100000;868100000;1520.5673283350527;0.35528121687271497;RECEIVED;CM
59;0;-91.3908154829223;31.64008438699713;14.144000000000002;7;500;14;867500000;867500000;1163.8062553535274;0.35528121687271497;RECEIVED;CM
20;0;-99.38315138703521;23.647748482884225;28.288000000000004;7;250;14;867300000;867300000;1263.7567012680881;0.7105624337454299;RECEIVED;CM
42;0;-119.25304014295571;3.777859726963726;14.144000000000002;7;500;14;867900000;867900000;1928.5904178959306;0.35528121687271497;RECEIVED;CM
87;0;-118.59569231942552;4.435207550493914;14.144000000000002;7;500;14;868100000;868100000;1649.882420053017;0.35528121687271497;RECEIVED;CM
77;0;-113.63040272356518;9.400497146354255;14.144000000000002;7;500;14;867500000;867500000;1876.017057491749;0.35528121687271497;RECEIVED;CM
12;0;-114.46723669993136;8.563663169988075;14.144000000000002;7;500;14;867900000;867900000;1518.7692385612766;0.35528121687271497;RECEIVED;CM
9;0;-109.81605153427779;13.214848335641648;14.144000000000002;7;500;14;868500000;868500000;1967.2013115083062;0.35528121687271497;RECEIVED;CM
95;0;-120.68313096889042;2.3477689010290135;741.376;11;125;14;867700000;867700000;526.061783443732;18.62252315046846;RECEIVED;CM
57;0;-95.97734477682548;27.053555093093962;14.144000000000002;7;500;14;867100000;867100000;1202.4724529069263;0.35528121687271497;RECEIVED;CM
23;0;-120.43300140337837;2.597898466541068;14.144000000000002;7;500;14;867100000;867100000;1854.6832613683664;0.35528121687271497;RECEIVED;CM
28;0;-120.47777534199875;2.553124527920687;28.288000000000004;7;250;14;868100000;868100000;1119.8272188154742;0.7105624337454299;RECEIVED;CM
93;0;-118.9796771343199;4.051222735599538;14.144000000000002;7;500;14;868300000;868300000;1152.6256981344811;0.35528121687271497;RECEIVED;CM
91;0;-95.09617446293751;27.934725406981926;14.144000000000002;7;500;14;868300000;868300000;1194.0963110235289;0.35528121687271497;RECEIVED;CM
30;0;-104.17155426992085;18.85934559999859;14.144000000000002;7;500;14;868300000;868300000;1325.1086747886002;0.35528121687271497;RECEIVED;CM
66;0;-98.79117276702665;24.239727102892786;14.144000000000002;7;500;14;867900000;867900000;1054.2509188992913;0.35528121687271497;RECEIVED;CM
6;0;-115.85677846803634;7.174121401883099;14.144000000000002;7;500;14;868300000;868300000;1958.2729636084955;0.35528121687271497;RECEIVED;CM
85;0;-113.77174169714348;9.259158172775955;51.456;8;250;14;867900000;867900000;1977.101160790717;1.2925162821975693;RECEIVED;CM
89;0;-94.97982005275698;28.05107981716246;14.144000000000002;7;500;14;868300000;868300000;1262.8083781793657;0.35528121687271497;RECEIVED;CM
1;0;-116.28677294901391;6.744126920905529;56.57600000000001;7;125;14;867700000;867700000;1874.5412772195762;1.4211248674908599;RECEIVED;CM
18;0;-108.93033220934;14.100567660579443;14.144000000000002;7;500;14;867300000;867300000;1697.3818073727548;0.35528121687271497;RECEIVED;CM
73;0;-115.31100263713174;7.719897232787702;14.144000000000002;7;500;14;867100000;867100000;1756.2291991650748;0.35528121687271497;RECEIVED;CM
91;0;-111.51180673578361;11.51909313413583;14.144000000000002;7;500;14;867100000;867100000;1194.0963110235289;0.35528121687271497;RECEIVED;CM
93;0;-112.87975735852935;10.151142511390091;56.57600000000001;7;125;14;867700000;867700000;1152.6256981344811;1.4211248674908599;RECEIVED;CM
31;0;-96.85334704828739;26.177552821632048;14.144000000000002;7;500;14;868100000;868100000;1318.4839779079607;0.35528121687271497;RECEIVED;CM
23;0;-105.78320371838234;17.2476961515371;14.144000000000002;7;500;14;867300000;867300000;1854.6832613683664;0.35528121687271497;RECEIVED;CM
25;0;-92.44891055531319;30.581989314606247;14.144000000000002;7;500;14;868100000;868100000;1714.9696790322562;0.35528121687271497;RECEIVED;CM
5;0;-126.14798655030239;-3.117086680382954;14.144000000000002;7;500;14;867900000;867900000;1230.3731141405847;0.35528121687271497;LOST;CH
76;0;-94.94621288209662;28.08468698782282;14.144000000000002;7;500;14;868100000;868100000;801.5385205964839;0.35528121687271497;RECEIVED;CM
75;0;-98.00759663224167;25.023303237677766;14.144000000000002;7;500;14;868500000;868500000;860.4661527335053;0.35528121687271497;RECEIVED;CM
42;0;-128.25041891400346;-5.219519044084024;14.144000000000002;7;500;14;867100000;867100000;1928.5904178959306;0.35528121687271497;LOST;CM
3;0;-110.03108505290432;12.999814817015121;14.144000000000002;7;500;14;867700000;867700000;234.95531490051465;0.35528121687271497;RECEIVED;CM
91;0;-96.37404397706439;26.65685589285505;14.144000000000002;7;500;14;867500000;867500000;1194.0963110235289;0.35528121687271497;RECEIVED;CM
52;0;-111.92008230427996;11.11081756563948;14.144000000000002;7;500;14;868500000;868500000;1598.127028743335;0.35528121687271497;RECEIVED;CM
25;0;-91.15238823393518;31.878511635984253;14.144000000000002;7;500;14;867900000;867900000;1714.9696790322562;0.35528121687271497;RECEIVED;CM
69;0;-107.41066293457703;15.620236935342405;14.144000000000002;7;500;14;867700000;867700000;1653.9567708981997;0.35528121687271497;RECEIVED;CM
82;0;-103.93626596513838;19.094633904781062;14.144000000000002;7;500;14;867700000;867700000;889.2806081322138;0.35528121687271497;RECEIVED;CM
78;0;-119.90724686235393;3.1236530075655082;14.144000000000002;7;500;14;868100000;868100000;1980.0790388264809;0.35528121687271497;RECEIVED;CM
45;0;-112.32495601851326;10.705943851406175;14.144000000000002;7;500;14;868100000;868100000;1066.4093960576304;0.35528121687271497;RECEIVED;CH
86;0;-116.35241673057584;6.678483139343598;1318.912;12;125;14;868500000;868500000;1988.3002791329081;33.12957157155162;RECEIVED;CM
27;0;-84.10151027517728;38.92938959474216;14.144000000000002;7;500;14;867700000;867700000;1164.6840773359959;0.35528121687271497;RECEIVED;CM
73;0;-115.70550401409776;7.325395855821682;14.144000000000002;7;500;14;868500000;868500000;1756.2291991650748;0.35528121687271497;RECEIVED;CM
87;0;-103.96816902575543;19.062730844164008;14.144000000000002;7;500;14;867100000;867100000;1649.882420053017;0.35528121687271497;RECEIVED;CM
37;0;-100.5904683164068;22.44043155351264;28.288000000000004;7;250;14;867100000;867100000;956.2117966224847;0.7105624337454299;RECEIVED;CM
32;0;-113.99801289638808;9.032886973531362;14.144000000000002;7;500;14;867900000;867900000;1597.7587427393412;0.35528121687271497;RECEIVED;CH
93;0;-121.86421848077711;1.166681389142326;14.144000000000002;7;500;14;867900000;867900000;1152.6256981344811;0.35528121687271497;LOST;CM
5;0;-127.3076637495605;-4.2767638796410665;14.144000000000002;7;500;14;868100000;868100000;1230.3731141405847;0.35528121687271497;LOST;CH
43;0;-96.3132435855413;26.717656284378137;14.144000000000002;7;500;14;867900000;867900000;1643.430862555526;0.35528121687271497;RECEIVED;CM
47;0;-114.15428727159252;8.876612598326915;28.288000000000004;7;250;14;867900000;867900000;1978.7786637216402;0.7105624337454299;RECEIVED;CM
35;0;-105.91334744093389;17.117552428985547;14.144000000000002;7;500;14;867500000;867500000;1784.859938482569;0.35528121687271497;RECEIVED;CM
32;0;-116.50752231350467;6.523377556414772;14.144000000000002;7;500;14;868500000;868500000;1597.7587427393412;0.35528121687271497;RECEIVED;CH
46;0;-99.79962680339716;23.231273066522277;14.144000000000002;7;500;14;867100000;867100000;594.7579339529655;0.35528121687271497;RECEIVED;CM
50;0;-109.1195631200124;13.911336749907036;14.144000000000002;7;500;14;868500000;868500000;355.78785814021256;0.35528121687271497;RECEIVED;CM
25;0;-90.69681490742175;32.334084962497684;14.144000000000002;7;500;14;867100000;867100000;1714.9696790322562;0.35528121687271497;RECEIVED;CM
21;0;-108.75098521059988;14.279914659319559;14.144000000000002;7;500;14;867900000;867900000;1685.2358885331157;0.35528121687271497;RECEIVED;CM
26;0;-103.1362142260586;19.89468564386084;14.144000000000002;7;500;14;868300000;868300000;1460.522166897853;0.35528121687271497;RECEIVED;CM
68;0;-128.7865443179645;-5.755644448045075;28.288000000000004;7;250;14;868100000;868100000;1346.9613951409299;0.7105624337454299;LOST;CM
57;0;-89.19079461502486;33.84010525489458;14.144000000000002;7;500;14;867500000;867500000;1202.4724529069263;0.35528121687271497;RECEIVED;CM
5;0;-115.26326878380561;7.767631086113823;14.144000000000002;7;500;14;867500000;867500000;1230.3731141405847;0.35528121687271497;RECEIVED;CH
0;0;-105.35454423741393;17.676355632505505;14.144000000000002;7;500;14;868300000;868300000;1169.3609365803186;0.35528121687271497;RECEIVED;CM
8;0;-110.74113672378579;12.289763146133652;14.144000000000002;7;500;14;867500000;867500000;1986.863357153682;0.35528121687271497;RECEIVED;CM
30;0;-120.49020735719824;2.5406925127211935;14.144000000000002;7;500;14;868100000;868100000;1325.1086747886002;0.35528121687271497;RECEIVED;CM
20;0;-106.58341613955298;16.447483730366457;14.144000000000002;7;500;14;868100000;868100000;1263.7567012680881;0.35528121687271497;RECEIVED;CM
75;0;-95.69544899331547;27.33545087660397;14.144000000000002;7;500;14;867500000;867500000;860.4661527335053;0.35528121687271497;RECEIVED;CM
60;0;-105.37487855819577;17.656021311723663;14.144000000000002;7;500;14;867100000;867100000;1001.3840422135755;0.35528121687271497;RECEIVED;CM
62;0;-101.10357886986236;21.927321000057077;14.144000000000002;7;500;14;867500000;867500000;656.269761607222;0.35528121687271497;RECEIVED;CM
16;0;-99.51720492337485;23.51369494654459;14.144000000000002;7;500;14;867500000;867500000;875.0411418899114;0.35528121687271497;RECEIVED;CM
7;0;-116.86275789713687;6.168141972782564;14.144000000000002;7;500;14;867900000;867900000;1506.7332212438937;0.35528121687271497;RECEIVED;CM
1;0;-125.44719916061976;-2.416299290700323;370.688;10;125;14;867300000;867300000;1874.5412772195762;9.31126157523423;RECEIVED;CM
45;0;-110.99743275873584;12.033467111183597;14.144000000000002;7;500;14;868500000;868500000;1066.4093960576304;0.35528121687271497;RECEIVED;CH
41;0;-97.50547988564594;25.525419984273498;14.144000000000002;7;500;14;867900000;867900000;1551.4103261226542;0.35528121687271497;RECEIVED;CM
56;0;-97.86053212827414;25.170367741645293;14.144000000000002;7;500;14;867900000;867900000;1622.8031303888959;0.35528121687271497;RECEIVED;CM
76;0;-114.55201964807625;8.478880221843184;14.144000000000002;7;500;14;867900000;867900000;801.5385205964839;0.35528121687271497;RECEIVED;CM
93;0;-116.83539328936328;6.195506580556156;14.144000000000002;7;500;14;868300000;868300000;1152.6256981344811;0.35528121687271497;RECEIVED;CM
34;0;-107.39010308926188;15.640796780657553;14.144000000000002;7;500;14;867500000;867500000;940.2941029273767;0.35528121687271497;RECEIVED;CM
87;0;-109.20057655204317;13.830323317876264;14.144000000000002;7;500;14;868300000;868300000;1649.882420053017;0.35528121687271497;RECEIVED;CM
5;0;-115.57303197912478;7.45786789079466;185.344;9;125;14;867500000;867500000;1230.3731141405847;4.655630787617115;RECEIVED;CH
71;0;-102.24064185338253;20.79025801653691;14.144000000000002;7;500;14;868500000;868500000;1098.5262855298456;0.35528121687271497;RECEIVED;CM
33;0;-107.37887041175773;15.652029458161707;14.144000000000002;7;500;14;867100000;867100000;1454.7941435130952;0.35528121687271497;RECEIVED;CM
31;0;-106.31640116884844;16.714498701070994;14.144000000000002;7;500;14;868300000;868300000;1318.4839779079607;0.35528121687271497;RECEIVED;CM
61;0;-106.98731802990602;16.043581840013417;56.57600000000001;7;125;14;867900000;867900000;807.9634892741132;1.4211248674908599;RECEIVED;CM
24;0;-128.47930356947953;-5.448403699560089;14.144000000000002;7;500;14;867700000;867700000;640.1078034206425;0.35528121687271497;LOST;CM
81;0;-100.76472553562203;22.266174334297403;14.144000000000002;7;500;14;868100000;868100000;793.3933450691403;0.35528121687271497;RECEIVED;CM
58;0;-105.02394477115055;18.006955098768884;14.144000000000002;7;500;14;868500000;868500000;1332.7775508313457;0.35528121687271497;RECEIVED;CM
53;0;-114.53691050068056;8.493989369238875;14.144000000000002;7;500;14;867300000;867300000;1913.6838819407974;0.35528121687271497;RECEIVED;CM
77;0;-115.03235174990317;7.998548120016267;14.144000000000002;7;500;14;868500000;868500000;1876.017057491749;0.35528121687271497;RECEIVED;CM
66;0;-109.07162015881286;13.959279711106575;14.144000000000002;7;500;14;868500000;868500000;1054.2509188992913;0.35528121687271497;RECEIVED;CM
40;0;-105.97044841634819;17.060451453571247;14.144000000000002;7;500;14;868100000;868100000;1608.1284152703727;0.35528121687271497;RECEIVED;CM
77;0;-111.90626521037804;11.1246346595414;14.144000000000002;7;500;14;867900000;867900000;1876.017057491749;0.35528121687271497;RECEIVED;CM
75;0;-104.98520171819453;18.045698151724906;14.144000000000002;7;500;14;867900000;867900000;860.4661527335053;0.35528121687271497;RECEIVED;CM
64;0;-107.15962962254542;15.871270247374014;14.144000000000002;7;500;14;868500000;868500000;1776.807530375758;0.35528121687271497;RECEIVED;CM
24;0;-99.79671269878177;23.234187171137663;14.144000000000002;7;500;14;867300000;867300000;640.1078034206425;0.35528121687271497;RECEIVED;CM
61;0;-101.60499644001702;21.42590342990242;14.144000000000002;7;500;14;868300000;868300000;807.9634892741132;0.35528121687271497;RECEIVED;CM
83;0;-103.81482726819455;19.21607260172489;14.144000000000002;7;500;14;867300000;867300000;985.1522724939531;0.35528121687271497;RECEIVED;CM
86;0;-119.283557663028;3.7473422068914317;14.144000000000002;7;500;14;868500000;868500000;1988.3002791329081;0.35528121687271497;RECEIVED;CM
41;0;-117.71031220925636;5.3205876606630795;14.144000000000002;7;500;14;868300000;868300000;1551.4103261226542;0.35528121687271497;RECEIVED;CM
78;0;-119.87708780130299;3.153812068616446;14.144000000000002;7;500;14;867700000;867700000;1980.0790388264809;0.35528121687271497;RECEIVED;CM
71;0;-118.37040416524042;4.660495704679022;14.144000000000002;7;500;14;868100000;868100000;1098.5262855298456;0.35528121687271497;RECEIVED;CM
29;0;-114.51895303046456;8.511946839454879;14.144000000000002;7;500;14;868100000;868100000;208.0;0.35528121687271497;RECEIVED;CM
24;0;-106.27488189884905;16.756017971070392;14.144000000000002;7;500;14;867900000;867900000;640.1078034206425;0.35528121687271497;RECEIVED;CM
16;0;-114.20576617286756;8.825133697051882;14.144000000000002;7;500;14;867100000;867100000;875.0411418899114;0.35528121687271497;RECEIVED;CM
37;0;-116.800240385611;6.230659484308433;14.144000000000002;7;500;14;867700000;867700000;956.2117966224847;0.35528121687271497;RECEIVED;CM
3;0;-111.28103828772801;11.749861582191429;28.288000000000004;7;250;14;867100000;867100000;234.95531490051465;0.7105624337454299;RECEIVED;CM
72;0;-105.12755833475369;17.90334153516575;14.144000000000002;7;500;14;867100000;867100000;163.00306745579974;0.35528121687271497;RECEIVED;CM
50;0;-103.02753866713728;20.00336120278216;185.344;9;125;14;867500000;867500000;355.78785814021256;4.655630787617115;RECEIVED;CM
11;0;-116.23002617415162;6.8008736957678195;14.144000000000002;7;500;14;867300000;867300000;1915.2362778519;0.35528121687271497;RECEIVED;CM
42;0;-125.44729505723936;-2.416395187319921;14.144000000000002;7;500;14;867500000;867500000;1928.5904178959306;0.35528121687271497;LOST;CM
1;0;-114.80311165605369;8.22778821386575;14.144000000000002;7;500;14;868100000;868100000;1874.5412772195762;0.35528121687271497;RECEIVED;CM
52;0;-105.69885920381972;17.332040666099715;14.144000000000002;7;500;14;868300000;868300000;1598.127028743335;0.35528121687271497;RECEIVED;CM
80;0;-101.64188198943555;21.38901788048389;14.144000000000002;7;500;14;867500000;867500000;1569.7827875218916;0.35528121687271497;RECEIVED;CM
18;0;-114.48129836340144;8.549601506518002;14.144000000000002;7;500;14;868500000;868500000;1697.3818073727548;0.35528121687271497;RECEIVED;CM
51;0;-104.67779599425518;18.35310387566426;14.144000000000002;7;500;14;868500000;868500000;1563.6732395228871;0.35528121687271497;RECEIVED;CM
22;0;-122.1614700412868;0.869429828632633;28.288000000000004;7;250;14;868300000;868300000;1868.9489024582774;0.7105624337454299;RECEIVED;CM
2;0;-94.49795890520555;28.532940964713887;14.144000000000002;7;500;14;868100000;868100000;1010.9965380751805;0.35528121687271497;RECEIVED;CM
59;0;-90.90483180845729;32.12606806146215;14.144000000000002;7;500;14;867700000;867700000;1163.8062553535274;0.35528121687271497;RECEIVED;CM
74;0;-103.9745158175579;19.056384052361537;14.144000000000002;7;500;14;867700000;867700000;1062.6316389040935;0.35528121687271497;RECEIVED;CM
39;0;-91.84042856542023;31.190471304499212;14.144000000000002;7;500;14;868300000;868300000;1353.353242874897;0.35528121687271497;RECEIVED;CM
15;0;-107.72279152961299;15.308108340306447;14.144000000000002;7;500;14;868500000;868500000;626.5029928100903;0.35528121687271497;RECEIVED;CM
64;0;-115.69471348349373;7.336186386425709;14.144000000000002;7;500;14;867100000;867100000;1776.807530375758;0.35528121687271497;RECEIVED;CM
10;0;-100.40234181931545;22.628558050603985;14.144000000000002;7;500;14;868100000;868100000;1747.036347647066;0.35528121687271497;RECEIVED;CM
40;0;-104.37517616523364;18.655723704685798;14.144000000000002;7;500;14;867900000;867900000;1608.1284152703727;0.35528121687271497;RECEIVED;CM
66;0;-109.64250023965798;13.38839963026146;14.144000000000002;7;500;14;867100000;867100000;1054.2509188992913;0.35528121687271497;RECEIVED;CM
30;0;-113.00616757467951;10.024732295239929;14.144000000000002;7;500;14;868100000;868100000;1325.1086747886002;0.35528121687271497;RECEIVED;CM
93;0;-111.3791367486517;11.651763121267734;14.144000000000002;7;500;14;868100000;868100000;1152.6256981344811;0.35528121687271497;RECEIVED;CM
46;0;-113.6564063929689;9.374493476950533;14.144000000000002;7;500;14;868300000;868300000;594.7579339529655;0.35528121687271497;RECEIVED;CM
41;0;-131.58189733342735;-8.550997463507912;14.144000000000002;7;500;14;868300000;868300000;1551.4103261226542;0.35528121687271497;LOST;CM
41;0;-99.74376239396224;23.287137475957195;14.144000000000002;7;500;14;867500000;867500000;1551.4103261226542;0.35528121687271497;RECEIVED;CM
70;0;-121.44967148543626;1.5812283844831825;185.344;9;125;14;868500000;868500000;1775.635379237528;4.655630787617115;RECEIVED;CM
24;0;-109.44930122976093;13.581598640158504;14.144000000000002;7;500;14;868500000;868500000;640.1078034206425;0.35528121687271497;RECEIVED;CM
25;0;-97.64992164078599;25.380978229133447;14.144000000000002;7;500;14;868500000;868500000;1714.9696790322562;0.35528121687271497;RECEIVED;CM
5;0;-119.74682963840726;3.2840702315121746;56.57600000000001;7;125;14;867100000;867100000;1230.3731141405847;1.4211248674908599;RECEIVED;CH
0;0;-91.05125122423857;31.979648645680868;14.144000000000002;7;500;14;868100000;868100000;1169.3609365803186;0.35528121687271497;RECEIVED;CM
82;0;-109.1931485894572;13.837751280462243;14.144000000000002;7;500;14;868100000;868100000;889.2806081322138;0.35528121687271497;RECEIVED;CM
15;0;-112.89405496116122;10.13684490875822;14.144000000000002;7;500;14;867700000;867700000;626.5029928100903;0.35528121687271497;RECEIVED;CM
96;0;-117.88473513040717;5.1461647395122725;14.144000000000002;7;500;14;868500000;868500000;1498.6277056026956;0.35528121687271497;RECEIVED;CM
17;0;-101.13675833867329;21.89414153124615;14.144000000000002;7;500;14;867900000;867900000;1034.7347486191811;0.35528121687271497;RECEIVED;CM
56;0;-109.02701914668779;14.003880723231646;14.144000000000002;7;500;14;867900000;867900000;1622.8031303888959;0.35528121687271497;RECEIVED;CM
51;0;-96.06148657095163;26.969413298967808;14.144000000000002;7;500;14;868500000;868500000;1563.6732395228871;0.35528121687271497;RECEIVED;CM
30;0;-121.41657560973582;1.614324260183622;28.288000000000004;7;250;14;867500000;867500000;1325.1086747886002;0.7105624337454299;RECEIVED;CM
48;0;-105.84872722378056;17.18217264613888;14.144000000000002;7;500;14;867300000;867300000;1811.4397588658587;0.35528121687271497;RECEIVED;CM
96;0;-100.2964213681954;22.73447850172404;14.144000000000002;7;500;14;867500000;867500000;1498.6277056026956;0.35528121687271497;RECEIVED;CM
69;0;-108.91669289397858;14.11420697594086;14.144000000000002;7;500;14;867500000;867500000;1653.9567708981997;0.35528121687271497;RECEIVED;CM
72;0;-123.07402881591986;-0.043128946000422275;185.344;9;125;14;867100000;867100000;163.00306745579974;4.655630787617115;RECEIVED;CM
26;0;-110.77376749311;12.257132376809437;14.144000000000002;7;500;14;868100000;868100000;1460.522166897853;0.35528121687271497;RECEIVED;CM
88;0;-116.86671646443645;6.164183405482987;14.144000000000002;7;500;14;867700000;867700000;1511.5885683611132;0.35528121687271497;RECEIVED;CM
50;0;-103.76743487232109;19.263464997598348;14.144000000000002;7;500;14;867300000;867300000;355.78785814021256;0.35528121687271497;RECEIVED;CM
9;0;-95.54260630557222;27.488293564347217;14.144000000000002;7;500;14;867900000;867900000;1967.2013115083062;0.35528121687271497;RECEIVED;CM
91;0;-100.88249916336922;22.14840070655022;14.144000000000002;7;500;14;867900000;867900000;1194.0963110235289;0.35528121687271497;RECEIVED;CM
86;0;-110.27978965765232;12.751110212267122;28.288000000000004;7;250;14;868500000;868500000;1988.3002791329081;0.7105624337454299;RECEIVED;CM
27;0;-103.36677255228759;19.664127317631852;14.144000000000002;7;500;14;867900000;867900000;1164.6840773359959;0.35528121687271497;RECEIVED;CM
99;0;-107.7652652335128;15.26563463640663;14.144000000000002;7;500;14;867300000;867300000;1930.8951292082127;0.35528121687271497;RECEIVED;CM
57;0;-88.53491015390219;34.49598971601725;14.144000000000002;7;500;14;868300000;868300000;1202.4724529069263;0.35528121687271497;RECEIVED;CM
46;0;-119.96146689464811;3.069432975271326;14.144000000000002;7;500;14;868100000;868100000;594.7579339529655;0.35528121687271497;RECEIVED;CM
17;0;-100.37634755204023;22.654552317879208;14.144000000000002;7;500;14;868100000;868100000;1034.7347486191811;0.35528121687271497;RECEIVED;CM
8;0;-106.07853145303451;16.952368416884923;14.144000000000002;7;500;14;868500000;868500000;1986.863357153682;0.35528121687271497;RECEIVED;CM
76;0;-128.12306783398074;-5.092167964061304;14.144000000000002;7;500;14;868300000;868300000;801.5385205964839;0.35528121687271497;LOST;CM
60;0;-102.52142750378673;20.509472366132712;14.144000000000002;7;500;14;867500000;867500000;1001.3840422135755;0.35528121687271497;RECEIVED;CM
98;0;-110.79973591490933;12.231163955010103;14.144000000000002;7;500;14;868300000;868300000;1276.713358589155;0.35528121687271497;RECEIVED;CH
10;0;-99.57872741211946;23.452172457799975;14.144000000000002;7;500;14;867500000;867500000;1747.036347647066;0.35528121687271497;RECEIVED;CM
18;0;-118.995184371823;4.035715498096437;14.144000000000002;7;500;14;868300000;868300000;1697.3818073727548;0.35528121687271497;RECEIVED;CM
22;0;-114.47865049716592;8.552249372753522;14.144000000000002;7;500;14;867300000;867300000;1868.9489024582774;0.35528121687271497;RECEIVED;CM
1;0;-114.6010599763872;8.429839893532233;14.144000000000002;7;500;14;867100000;867100000;1874.5412772195762;0.35528121687271497;RECEIVED;CM
85;0;-102.47404546061517;20.556854409304265;14.144000000000002;7;500;14;867900000;867900000;1977.101160790717;0.35528121687271497;RECEIVED;CM
71;0;-107.38409803793517;15.646801831984263;28.288000000000004;7;250;14;867500000;867500000;1098.5262855298456;0.7105624337454299;RECEIVED;CM
30;0;-106.24959276548323;16.78130710443621;14.144000000000002;7;500;14;868500000;868500000;1325.1086747886002;0.35528121687271497;RECEIVED;CM
96;0;-100.53619686785207;22.494703002067368;14.144000000000002;7;500;14;868100000;868100000;1498.6277056026956;0.35528121687271497;RECEIVED;CM
92;0;-110.49529973925253;12.535600130666907;14.144000000000002;7;500;14;867300000;867300000;1717.0515426160043;0.35528121687271497;RECEIVED;CM
45;0;-111.24643371672246;11.784466153196973;14.144000000000002;7;500;14;867300000;867300000;1066.4093960576304;0.35528121687271497;RECEIVED;CH
8;0;-121.46467035850173;1.5662295114177027;14.144000000000002;7;500;14;867500000;867500000;1986.863357153682;0.35528121687271497;LOST;CM
27;0;-92.60881124467116;30.42208862524828;14.144000000000002;7;500;14;868300000;868300000;1164.6840773359959;0.35528121687271497;RECEIVED;CM
45;0;-114.76647423197139;8.264425637948051;14.144000000000002;7;500;14;868500000;868500000;1066.4093960576304;0.35528121687271497;RECEIVED;CH
30;0;-115.9964455156879;7.034454354231542;14.144000000000002;7;500;14;867500000;867500000;1325.1086747886002;0.35528121687271497;RECEIVED;CM
74;0;-98.43699448194505;24.593905387974388;14.144000000000002;7;500;14;867100000;867100000;1062.6316389040935;0.35528121687271497;RECEIVED;CM
75;0;-98.71930813537827;24.311591734541167;14.144000000000002;7;500;14;867100000;867100000;860.4661527335053;0.35528121687271497;RECEIVED;CM
90;0;-90.9768389323907;32.05406093752873;14.144000000000002;7;500;14;868100000;868100000;1164.6201097353592;0.35528121687271497;RECEIVED;CM
29;0;-112.58663863416727;10.444261235752165;14.144000000000002;7;500;14;867700000;867700000;208.0;0.35528121687271497;RECEIVED;CM
46;0;-102.93978697822706;20.091112891692376;14.144000000000002;7;500;14;867300000;867300000;594.7579339529655;0.35528121687271497;RECEIVED;CM
92;0;-99.82094875088653;23.209951119032908;14.144000000000002;7;500;14;867100000;867100000;1717.0515426160043;0.35528121687271497;RECEIVED;CM
60;0;-97.38287183443329;25.64802803548615;46.336;9;500;14;868100000;868100000;1001.3840422135755;1.1639076969042788;RECEIVED;CM
28;0;-101.00660601070349;22.024293859215945;14.144000000000002;7;500;14;867700000;867700000;1119.8272188154742;0.35528121687271497;RECEIVED;CM
30;0;-111.96539046744613;11.06550940247331;28.288000000000004;7;250;14;868100000;868100000;1325.1086747886002;0.7105624337454299;RECEIVED;CM
53;0;-109.36719714580906;13.66370272411038;14.144000000000002;7;500;14;867500000;867500000;1913.6838819407974;0.35528121687271497;RECEIVED;CM
67;0;-114.25102764760112;8.779872222318318;14.144000000000002;7;500;14;868500000;868500000;1520.5673283350527;0.35528121687271497;RECEIVED;CM
5;0;-121.98942868412806;1.04147118579138;14.144000000000002;7;500;14;867500000;867500000;1230.3731141405847;0.35528121687271497;LOST;CH
86;0;-117.27340974496767;5.757490124951772;56.57600000000001;7;125;14;868500000;868500000;1988.3002791329081;1.4211248674908599;RECEIVED;CM
81;0;-108.09024978726698;14.940650082652454;14.144000000000002;7;500;14;867100000;867100000;793.3933450691403;0.35528121687271497;RECEIVED;CM
93;0;-106.50368385641256;16.527216013506873;14.144000000000002;7;500;14;867900000;867900000;1152.6256981344811;0.35528121687271497;RECEIVED;CM
21;0;-112.07702542482372;10.953874445095721;14.144000000000002;7;500;14;867500000;867500000;1685.2358885331157;0.35528121687271497;RECEIVED;CM
42;0;-113.93691069646285;9.093989173456592;14.144000000000002;7;500;14;867500000;867500000;1928.5904178959306;0.35528121687271497;RECEIVED;CM
66;0;-117.26490080409116;5.765999065828282;14.144000000000002;7;500;14;867300000;867300000;1054.2509188992913;0.35528121687271497;RECEIVED;CM
29;0;-123.42600186903493;-0.3951019991154965;14.144000000000002;7;500;14;867700000;867700000;208.0;0.35528121687271497;LOST;CM
60;0;-106.73311080346946;16.29778906644998;14.144000000000002;7;500;14;868500000;868500000;1001.3840422135755;0.35528121687271497;RECEIVED;CM
