node;gateway;RSSI;SNR;TOA;SF;BW;TXPOWER;FREQ;CHANNEL;DISTANCE;ENERGY;STATUS;ROLE
71;0;-118.71330883863976;4.317591031279676;14.144000000000002;7;500;14;867300000;867300000;1903.9143888315987;0.35528121687271497;RECEIVED;CM
97;0;-95.54000658671987;27.49089328319957;14.144000000000002;7;500;14;868100000;868100000;1596.8497111500506;0.35528121687271497;RECEIVED;CM
9;0;-103.98844970775218;19.042450162167256;14.144000000000002;7;500;14;867300000;867300000;1788.8007155633632;0.35528121687271497;RECEIVED;CM
9;0;-109.16395245367379;13.866947416245651;28.288000000000004;7;250;14;868500000;868500000;1788.8007155633632;0.7105624337454299;RECEIVED;CM
40;0;-109.2691850649889;13.761714804930534;14.144000000000002;7;500;14;867900000;867900000;907.2601611445308;0.35528121687271497;RECEIVED;CM
27;0;-100.60135529110048;22.429544578818962;14.144000000000002;7;500;14;867700000;867700000;1250.8449144478304;0.35528121687271497;RECEIVED;CM
62;0;-105.37512197923299;17.65577789068645;14.144000000000002;7;500;14;867100000;867100000;1166.062176729869;0.35528121687271497;RECEIVED;CM
90;0;-122.85289146466769;0.17800840525174522;14.144000000000002;7;500;14;867700000;867700000;1454.473444240217;0.35528121687271497;LOST;CM
74;0;-110.08860438378814;12.9422954861313;14.144000000000002;7;500;14;868300000;868300000;896.3537248207317;0.35528121687271497;RECEIVED;CM
1;0;-83.03881710198166;39.992082767937774;14.144000000000002;7;500;14;867700000;867700000;1351.671927651085;0.35528121687271497;RECEIVED;CM
73;0;-95.24122609550471;27.789673774414723;14.144000000000002;7;500;14;867300000;867300000;1524.7245652904003;0.35528121687271497;RECEIVED;CM
70;0;-119.37723709470112;3.653662775218322;14.144000000000002;7;500;14;868300000;868300000;1718.271806205293;0.35528121687271497;RECEIVED;CM
90;0;-110.0966604397691;12.934239430150342;14.144000000000002;7;500;14;867100000;867100000;1454.473444240217;0.35528121687271497;RECEIVED;CM
8;0;-95.7660305798012;27.26486929011824;14.144000000000002;7;500;14;868100000;868100000;1426.0578529638972;0.35528121687271497;RECEIVED;CM
34;0;-125.40994639835901;-2.3790465284395736;14.144000000000002;7;500;14;867500000;867500000;1884.0196389634584;0.35528121687271497;LOST;CM
81;0;-115.360166386348;7.670733483571439;14.144000000000002;7;500;14;867900000;867900000;1265.1612545442576;0.35528121687271497;RECEIVED;CH
13;0;-116.12839496410493;6.90250490581451;14.144000000000002;7;500;14;867500000;867500000;1089.9215568103973;0.35528121687271497;RECEIVED;CM
97;0;-103.50454903545811;19.526350834461326;14.144000000000002;7;500;14;868500000;868500000;1596.8497111500506;0.35528121687271497;RECEIVED;CM
17;0;-105.041572092543;17.98932777737643;14.144000000000002;7;500;14;868500000;868500000;1363.858130451991;0.35528121687271497;RECEIVED;CM
58;0;-106.2220703958738;16.808829474045638;28.288000000000004;7;250;14;868500000;868500000;1815.1311247400283;0.7105624337454299;RECEIVED;CM
55;0;-110.3148755475823;12.716024322337134;14.144000000000002;7;500;14;867500000;867500000;1900.6822459317075;0.35528121687271497;RECEIVED;CM
77;0;-98.6556558037035;24.37524406621594;14.144000000000002;7;500;14;867900000;867900000;1125.3888216967503;0.35528121687271497;RECEIVED;CM
19;0;-120.66729428782031;2.363605582099126;14.144000000000002;7;500;14;867700000;867700000;1601.6444674146633;0.35528121687271497;RECEIVED;CM
78;0;-98.61696021672701;24.41393965319243;14.144000000000002;7;500;14;867900000;867900000;1229.1135016750893;0.35528121687271497;RECEIVED;CM
49;0;-108.23949362834361;14.791406241575828;14.144000000000002;7;500;14;868300000;868300000;1826.122942192009;0.35528121687271497;RECEIVED;CM
25;0;-117.24320305333251;5.78769681658693;14.144000000000002;7;500;14;867500000;867500000;1940.357956666759;0.35528121687271497;RECEIVED;CM
0;0;-114.14187457404051;8.889025295878923;14.144000000000002;7;500;14;868100000;868100000;1388.5737286871015;0.35528121687271497;RECEIVED;CM
72;0;-114.78423049293232;8.246669376987114;14.144000000000002;7;500;14;867700000;867700000;1162.3755847401476;0.35528121687271497;RECEIVED;CM
16;0;-98.51316516883672;24.517734701082716;14.144000000000002;7;500;14;867500000;867500000;1927.5378076707082;0.35528121687271497;RECEIVED;CM
77;0;-108.27185641893449;14.759043450984947;14.144000000000002;7;500;14;868300000;868300000;1125.3888216967503;0.35528121687271497;RECEIVED;CM
52;0;-118.79851007756542;4.232389792354013;14.144000000000002;7;500;14;867900000;867900000;1773.503030727605;0.35528121687271497;RECEIVED;CM
60;0;-126.74223355511774;-3.711333685198298;185.344;9;125;14;868500000;868500000;1870.0537425432458;4.655630787617115;RECEIVED;CM
44;0;-111.76379179160425;11.26710807831519;28.288000000000004;7;250;14;867300000;867300000;1906.9276336557714;0.7105624337454299;RECEIVED;CM
3;0;-112.78462563351083;10.24627423640861;14.144000000000002;7;500;14;867300000;867300000;787.6629990040157;0.35528121687271497;RECEIVED;CM
81;0;-127.60125876837304;-4.570358898453605;14.144000000000002;7;500;14;868300000;868300000;1265.1612545442576;0.35528121687271497;LOST;CH
74;0;-96.49362749036169;26.53727237955775;14.144000000000002;7;500;14;868500000;868500000;896.3537248207317;0.35528121687271497;RECEIVED;CM
26;0;-106.71481959797212;16.316080271947314;14.144000000000002;7;500;14;867700000;867700000;517.1247431713165;0.35528121687271497;RECEIVED;CM
26;0;-107.92251723559164;15.108382634327796;14.144000000000002;7;500;14;867900000;867900000;517.1247431713165;0.35528121687271497;RECEIVED;CM
67;0;-101.48790356553809;21.542996304381347;56.57600000000001;7;125;14;867300000;867300000;1356.6196961565906;1.4211248674908599;RECEIVED;CM
89;0;-109.95656219406953;13.074337675849904;14.144000000000002;7;500;14;867100000;867100000;1949.23626069289;0.35528121687271497;RECEIVED;CM
93;0;-111.75104487092476;11.27985499899468;14.144000000000002;7;500;14;867700000;867700000;901.0615961187115;0.35528121687271497;RECEIVED;CM
61;0;-100.84312098169568;22.18777888822376;14.144000000000002;7;500;14;868500000;868500000;1475.535157154854;0.35528121687271497;RECEIVED;CM
22;0;-118.27212414556664;4.758775724352802;14.144000000000002;7;500;14;867700000;867700000;1316.1154964515842;0.35528121687271497;RECEIVED;CM
85;0;-104.88404482888882;18.14685504103062;14.144000000000002;7;500;14;868100000;868100000;1021.0239958002946;0.35528121687271497;RECEIVED;CM
2;0;-107.9381303917743;15.092769478145144;14.144000000000002;7;500;14;867700000;867700000;1826.0791330060151;0.35528121687271497;RECEIVED;CM
5;0;-112.49221320776257;10.538686662156863;14.144000000000002;7;500;14;867700000;867700000;1439.7694259845914;0.35528121687271497;RECEIVED;CM
91;0;-92.33309980659868;30.697800063320756;14.144000000000002;7;500;14;867100000;867100000;1337.409810043279;0.35528121687271497;RECEIVED;CM
61;0;-116.53481630881544;6.496083561104001;28.288000000000004;7;250;14;867900000;867900000;1475.535157154854;0.7105624337454299;RECEIVED;CM
7;0;-112.84973539334753;10.181164476571908;28.288000000000004;7;250;14;867900000;867900000;1371.9478853076016;0.7105624337454299;RECEIVED;CH
83;0;-115.56690500609423;7.4639948638252065;14.144000000000002;7;500;14;868500000;868500000;418.11481676687805;0.35528121687271497;RECEIVED;CM
42;0;-118.74112679889498;4.289773071024456;14.144000000000002;7;500;14;868100000;868100000;445.43910919451156;0.35528121687271497;RECEIVED;CM
70;0;-116.30598129141998;6.724918578499455;185.344;9;125;14;867700000;867700000;1718.271806205293;4.655630787617115;RECEIVED;CM
96;0;-107.86564952513339;15.165250344786045;14.144000000000002;7;500;14;867500000;867500000;1755.4500847361055;0.35528121687271497;RECEIVED;CM
32;0;-111.27657847875552;11.754321391163913;14.144000000000002;7;500;14;868300000;868300000;330.3346787729075;0.35528121687271497;RECEIVED;CM
80;0;-94.44031568968919;28.590584180230252;14.144000000000002;7;500;14;868100000;868100000;961.2044527570604;0.35528121687271497;RECEIVED;CM
38;0;-111.482003474736;11.548896395183434;14.144000000000002;7;500;14;867900000;867900000;412.20019408049774;0.35528121687271497;RECEIVED;CM
63;0;-102.7790094050294;20.25189046489004;14.144000000000002;7;500;14;867300000;867300000;832.8775420192335;0.35528121687271497;RECEIVED;CM
25;0;-104.00956361732652;19.021336252592917;28.288000000000004;7;250;14;867900000;867900000;1940.357956666759;0.7105624337454299;RECEIVED;CM
28;0;-124.0616628445031;-1.0307629745836664;14.144000000000002;7;500;14;868300000;868300000;1327.8407284008124;0.35528121687271497;LOST;CM
6;0;-111.69108892756853;11.339810942350908;14.144000000000002;7;500;14;867300000;867300000;1491.793886567444;0.35528121687271497;RECEIVED;CM
88;0;-117.99410318817579;5.0367966817436525;14.144000000000002;7;500;14;867500000;867500000;1994.1579676645479;0.35528121687271497;RECEIVED;CM
75;0;-115.58936147971735;7.4415383902020835;14.144000000000002;7;500;14;867900000;867900000;1785.5290532500444;0.35528121687271497;RECEIVED;CM
65;0;-116.61661288246484;6.414286987454602;14.144000000000002;7;500;14;867700000;867700000;1352.6514702612792;0.35528121687271497;RECEIVED;CM
42;0;-115.45098499125328;7.579914878666159;28.288000000000004;7;250;14;867900000;867900000;445.43910919451156;0.7105624337454299;RECEIVED;CM
29;0;-96.07534184902444;26.955558020894998;14.144000000000002;7;500;14;867700000;867700000;1770.9568035386972;0.35528121687271497;RECEIVED;CM
33;0;-122.50195783205373;0.5289420378657042;14.144000000000002;7;500;14;868500000;868500000;1149.0317663145784;0.35528121687271497;LOST;CH
60;0;-102.4892033746322;20.54169649528724;14.144000000000002;7;500;14;868100000;868100000;1870.0537425432458;0.35528121687271497;RECEIVED;CM
45;0;-111.8987526406196;11.132147229299832;14.144000000000002;7;500;14;868300000;868300000;1642.706303634341;0.35528121687271497;RECEIVED;CM
35;0;-94.8277563468537;28.203143523065734;14.144000000000002;7;500;14;867100000;867100000;1046.8056171037676;0.35528121687271497;RECEIVED;CM
13;0;-115.27387132570647;7.757028544212972;28.288000000000004;7;250;14;867500000;867500000;1089.9215568103973;0.7105624337454299;RECEIVED;CM
23;0;-123.07171509712907;-0.040815227209634486;14.144000000000002;7;500;14;867300000;867300000;820.1097487531775;0.35528121687271497;LOST;CM
61;0;-108.05864368303004;14.972256186889396;14.144000000000002;7;500;14;867500000;867500000;1475.535157154854;0.35528121687271497;RECEIVED;CM
41;0;-101.96441514200308;21.06648472791636;14.144000000000002;7;500;14;867700000;867700000;1428.6892594262756;0.35528121687271497;RECEIVED;CM
10;0;-116.765792230742;6.265107639177444;14.144000000000002;7;500;14;867500000;867500000;1678.6080543116668;0.35528121687271497;RECEIVED;CM
26;0;-105.65868219892548;17.37221767099396;14.144000000000002;7;500;14;868300000;868300000;517.1247431713165;0.35528121687271497;RECEIVED;CM
70;0;-100.73342803685222;22.29747183306722;14.144000000000002;7;500;14;867300000;867300000;1718.271806205293;0.35528121687271497;RECEIVED;CM
46;0;-111.14375124098319;11.887148628936245;14.144000000000002;7;500;14;868300000;868300000;1841.0024443221143;0.35528121687271497;RECEIVED;CM
83;0;-107.45985577397025;15.57104409594919;14.144000000000002;7;500;14;867100000;867100000;418.11481676687805;0.35528121687271497;RECEIVED;CM
80;0;-91.32626643034438;31.704633439575062;14.144000000000002;7;500;14;868300000;868300000;961.2044527570604;0.35528121687271497;RECEIVED;CM
78;0;-105.41910041704314;17.611799452876298;14.144000000000002;7;500;14;868100000;868100000;1229.1135016750893;0.35528121687271497;RECEIVED;CM
84;0;-119.43053084764398;3.6003690222754585;28.288000000000004;7;250;14;867500000;867500000;1672.2514763037286;0.7105624337454299;RECEIVED;CM
40;0;-105.21195619036024;17.818943679559197;14.144000000000002;7;500;14;867300000;867300000;907.2601611445308;0.35528121687271497;RECEIVED;CM
93;0;-105.03837355961343;17.992526310306005;14.144000000000002;7;500;14;868500000;868500000;901.0615961187115;0.35528121687271497;RECEIVED;CM
76;0;-114.39992069318671;8.630979176732723;14.144000000000002;7;500;14;867900000;867900000;1751.1105047940293;0.35528121687271497;RECEIVED;CM
26;0;-122.12595600816542;0.9049438617540204;14.144000000000002;7;500;14;867900000;867900000;517.1247431713165;0.35528121687271497;LOST;CM
30;0;-100.93089700190241;22.10000286801703;14.144000000000002;7;500;14;868300000;868300000;1822.58058806737;0.35528121687271497;RECEIVED;CM
5;0;-115.9439244195897;7.0869754503297315;14.144000000000002;7;500;14;867700000;867700000;1439.7694259845914;0.35528121687271497;RECEIVED;CM
4;0;-106.93976077928049;16.091139090638947;28.288000000000004;7;250;14;867300000;867300000;1180.0152541386913;0.7105624337454299;RECEIVED;CM
81;0;-115.54198797353845;7.4889118963809835;14.144000000000002;7;500;14;867700000;867700000;1265.1612545442576;0.35528121687271497;RECEIVED;CH
80;0;-83.36856876611748;39.66233110380196;14.144000000000002;7;500;14;868300000;868300000;961.2044527570604;0.35528121687271497;RECEIVED;CM
39;0;-110.20927017587117;12.82162969404827;185.344;9;125;14;868500000;868500000;948.0638164174393;4.655630787617115;RECEIVED;CM
4;0;-116.2767574921537;6.7541423777657315;14.144000000000002;7;500;14;868500000;868500000;1180.0152541386913;0.35528121687271497;RECEIVED;CM
28;0;-113.83170902526507;9.199190844654368;28.288000000000004;7;250;14;868500000;868500000;1327.8407284008124;0.7105624337454299;RECEIVED;CM
88;0;-124.74826651474334;-1.7173666448238976;14.144000000000002;7;500;14;868100000;868100000;1994.1579676645479;0.35528121687271497;LOST;CM
63;0;-113.10193655801538;9.928963311904056;14.144000000000002;7;500;14;867300000;867300000;832.8775420192335;0.35528121687271497;RECEIVED;CM
15;0;-112.22710445588443;10.803795414035008;14.144000000000002;7;500;14;867500000;867500000;1559.732348834248;0.35528121687271497;RECEIVED;CM
39;0;-108.51141655742224;14.5194833124972;14.144000000000002;7;500;14;867300000;867300000;948.0638164174393;0.35528121687271497;RECEIVED;CM
70;0;-112.37324458909612;10.65765528082332;14.144000000000002;7;500;14;867500000;867500000;1718.271806205293;0.35528121687271497;RECEIVED;CM
8;0;-109.89589911245793;13.135000757461512;14.144000000000002;7;500;14;868300000;868300000;1426.0578529638972;0.35528121687271497;RECEIVED;CM
93;0;-107.96252657252951;15.068373297389925;56.57600000000001;7;125;14;868300000;868300000;901.0615961187115;1.4211248674908599;RECEIVED;CM
14;0;-116.879218295772;6.151681574147432;14.144000000000002;7;500;14;868100000;868100000;1886.9639636198674;0.35528121687271497;RECEIVED;CM
6;0;-103.46625227133462;19.564647598584813;14.144000000000002;7;500;14;868500000;868500000;1491.793886567444;0.35528121687271497;RECEIVED;CM
36;0;-102.08159222258902;20.949307647330414;14.144000000000002;7;500;14;867100000;867100000;1641.8148494882118;0.35528121687271497;RECEIVED;CM
10;0;-99.75433498579307;23.276564884126373;14.144000000000002;7;500;14;867700000;867700000;1678.6080543116668;0.35528121687271497;RECEIVED;CM
43;0;-116.07872517702975;6.952174692889685;14.144000000000002;7;500;14;867900000;867900000;1560.265682504105;0.35528121687271497;RECEIVED;CM
37;0;-91.86764093789759;31.163258932021847;14.144000000000002;7;500;14;868100000;868100000;1632.9497848984824;0.35528121687271497;RECEIVED;CM
61;0;-107.73168930441948;15.299210565499962;14.144000000000002;7;500;14;868300000;868300000;1475.535157154854;0.35528121687271497;RECEIVED;CM
37;0;-95.37965283788671;27.651247032032728;28.288000000000004;7;250;14;867100000;867100000;1632.9497848984824;0.7105624337454299;RECEIVED;CM
18;0;-114.65997742542845;8.370922444490986;14.144000000000002;7;500;14;867300000;867300000;1436.736579892083;0.35528121687271497;RECEIVED;CH
74;0;-105.65996508460367;17.370934785315768;14.144000000000002;7;500;14;867100000;867100000;896.3537248207317;0.35528121687271497;RECEIVED;CM
37;0;-99.27914596186244;23.751753908056997;14.144000000000002;7;500;14;867700000;867700000;1632.9497848984824;0.35528121687271497;RECEIVED;CM
78;0;-101.01641678902776;22.01448308089168;14.144000000000002;7;500;14;867100000;867100000;1229.1135016750893;0.35528121687271497;RECEIVED;CM
57;0;-117.12055938153946;5.910340488379973;14.144000000000002;7;500;14;867700000;867700000;938.5568709460285;0.35528121687271497;RECEIVED;CM
30;0;-115.95271723262653;7.078182637292912;14.144000000000002;7;500;14;867700000;867700000;1822.58058806737;0.35528121687271497;RECEIVED;CM
21;0;-104.61384115966011;18.417058710259326;14.144000000000002;7;500;14;868300000;868300000;789.0659034580065;0.35528121687271497;RECEIVED;CM
59;0;-109.2470075185491;13.78389235137034;14.144000000000002;7;500;14;868100000;868100000;692.6304931202495;0.35528121687271497;RECEIVED;CM
51;0;-119.66264587337324;3.3682539965462013;14.144000000000002;7;500;14;867700000;867700000;1511.85085243221;0.35528121687271497;RECEIVED;CM
33;0;-126.33609200254625;-3.3051921326268143;56.57600000000001;7;125;14;868100000;868100000;1149.0317663145784;1.4211248674908599;RECEIVED;CH
95;0;-108.21745791077339;14.813441959146047;14.144000000000002;7;500;14;867500000;867500000;1521.899142518978;0.35528121687271497;RECEIVED;CM
54;0;-113.69693848145295;9.333961388466491;14.144000000000002;7;500;14;867300000;867300000;529.6385559983337;0.35528121687271497;RECEIVED;CM
15;0;-112.98978973427172;10.041110135647713;14.144000000000002;7;500;14;867900000;867900000;1559.732348834248;0.35528121687271497;RECEIVED;CM
88;0;-113.064370687673;9.966529182246433;14.144000000000002;7;500;14;868500000;868500000;1994.1579676645479;0.35528121687271497;RECEIVED;CM
57;0;-106.23948648510931;16.791413384810127;14.144000000000002;7;500;14;867700000;867700000;938.5568709460285;0.35528121687271497;RECEIVED;CM
34;0;-126.75511910520831;-3.7242192352888708;185.344;9;125;14;868100000;868100000;1884.0196389634584;4.655630787617115;RECEIVED;CM
4;0;-110.01452268924974;13.016377180669693;14.144000000000002;7;500;14;867700000;867700000;1180.0152541386913;0.35528121687271497;RECEIVED;CM
48;0;-112.78996924582543;10.240930624094005;56.57600000000001;7;125;14;867700000;867700000;1572.1895560014384;1.4211248674908599;RECEIVED;CM
45;0;-115.303266107522;7.727633762397431;14.144000000000002;7;500;14;868500000;868500000;1642.706303634341;0.35528121687271497;RECEIVED;CM
0;0;-117.09790966358528;5.9329902063341535;14.144000000000002;7;500;14;867300000;867300000;1388.5737286871015;0.35528121687271497;RECEIVED;CM
67;0;-118.03920636574861;4.991693504170826;14.144000000000002;7;500;14;867300000;867300000;1356.6196961565906;0.35528121687271497;RECEIVED;CM
79;0;-111.00774421521771;12.023155654701725;14.144000000000002;7;500;14;868100000;868100000;1395.375935008197;0.35528121687271497;RECEIVED;CM
64;0;-109.9766477194676;13.05425215045183;28.288000000000004;7;250;14;868300000;868300000;1339.2329894383577;0.7105624337454299;RECEIVED;CM
89;0;-122.53062431734838;0.500275552571054;51.456;8;250;14;867700000;867700000;1949.23626069289;1.2925162821975693;RECEIVED;CM
77;0;-109.78635914460915;13.244540725310287;46.336;9;500;14;867300000;867300000;1125.3888216967503;1.1639076969042788;RECEIVED;CM
89;0;-116.63002714537606;6.400872724543376;14.144000000000002;7;500;14;867100000;867100000;1949.23626069289;0.35528121687271497;RECEIVED;CM
69;0;-115.92550211022626;7.105397759693176;14.144000000000002;7;500;14;868500000;868500000;355.5784020437687;0.35528121687271497;RECEIVED;CM
77;0;-105.14940194580299;17.881497924116445;741.376;11;125;14;867100000;867100000;1125.3888216967503;18.62252315046846;RECEIVED;CM
47;0;-114.69247273973724;8.338427130182197;14.144000000000002;7;500;14;867100000;867100000;1484.9269342294253;0.35528121687271497;RECEIVED;CM
8;0;-110.34708740346639;12.683812466453048;14.144000000000002;7;500;14;868500000;868500000;1426.0578529638972;0.35528121687271497;RECEIVED;CM
32;0;-116.8339237526331;6.19697611728634;14.144000000000002;7;500;14;867300000;867300000;330.3346787729075;0.35528121687271497;RECEIVED;CM
96;0;-111.55674612846667;11.474153741452767;14.144000000000002;7;500;14;867500000;867500000;1755.4500847361055;0.35528121687271497;RECEIVED;CM
86;0;-117.95858325189985;5.072316618019585;14.144000000000002;7;500;14;867500000;867500000;852.6394314128335;0.35528121687271497;RECEIVED;CM
15;0;-105.01404102557066;18.016858844348775;14.144000000000002;7;500;14;867900000;867900000;1559.732348834248;0.35528121687271497;RECEIVED;CM
42;0;-108.31381419428148;14.71708567563796;14.144000000000002;7;500;14;868500000;868500000;445.43910919451156;0.35528121687271497;RECEIVED;CM
43;0;-106.94544928026755;16.085450589651884;14.144000000000002;7;500;14;868100000;868100000;1560.265682504105;0.35528121687271497;RECEIVED;CM
47;0;-103.65818307603911;19.37271679388033;14.144000000000002;7;500;14;867900000;867900000;1484.9269342294253;0.35528121687271497;RECEIVED;CM
11;0;-116.42675169505094;6.604148174868499;14.144000000000002;7;500;14;867300000;867300000;1606.451057455533;0.35528121687271497;RECEIVED;CM
14;0;-105.7151183912103;17.31578147870914;14.144000000000002;7;500;14;868500000;868500000;1886.9639636198674;0.35528121687271497;RECEIVED;CM
38;0;-108.06054654149604;14.9703533284234;14.144000000000002;7;500;14;867500000;867500000;412.20019408049774;0.35528121687271497;RECEIVED;CM
97;0;-108.39820368593766;14.632696183981778;14.144000000000002;7;500;14;867700000;867700000;1596.8497111500506;0.35528121687271497;RECEIVED;CM
96;0;-115.24922977010425;7.781670099815187;14.144000000000002;7;500;14;868500000;868500000;1755.4500847361055;0.35528121687271497;RECEIVED;CM
31;0;-125.28880944642572;-2.257909576506279;28.288000000000004;7;250;14;867700000;867700000;1728.2838308564944;0.7105624337454299;LOST;CM
9;0;-107.78339913017486;15.24750073974458;14.144000000000002;7;500;14;868100000;868100000;1788.8007155633632;0.35528121687271497;RECEIVED;CM
68;0;-118.06764701569631;4.9632528542231285;28.288000000000004;7;250;14;868500000;868500000;1940.195866401122;0.7105624337454299;RECEIVED;CM
28;0;-117.74370988207059;5.287189987848848;14.144000000000002;7;500;14;867100000;867100000;1327.8407284008124;0.35528121687271497;RECEIVED;CM
66;0;-104.06366095277404;18.967238917145394;14.144000000000002;7;500;14;868500000;868500000;1401.6996825283225;0.35528121687271497;RECEIVED;CM
85;0;-96.49010432176553;26.54079554815391;14.144000000000002;7;500;14;867300000;867300000;1021.0239958002946;0.35528121687271497;RECEIVED;CM
22;0;-115.98016692042017;7.050732949499263;14.144000000000002;7;500;14;867700000;867700000;1316.1154964515842;0.35528121687271497;RECEIVED;CM
4;0;-96.66226655549046;26.368633314428976;14.144000000000002;7;500;14;867700000;867700000;1180.0152541386913;0.35528121687271497;RECEIVED;CM
33;0;-118.88378974648512;4.147110123434317;14.144000000000002;7;500;14;868500000;868500000;1149.0317663145784;0.35528121687271497;RECEIVED;CH
40;0;-98.90539364699003;24.125506222929403;14.144000000000002;7;500;14;867300000;867300000;907.2601611445308;0.35528121687271497;RECEIVED;CM
46;0;-111.71371042446988;11.317189445449557;14.144000000000002;7;500;14;867900000;867900000;1841.0024443221143;0.35528121687271497;RECEIVED;CM
95;0;-101.8348195839454;21.196080285974034;14.144000000000002;7;500;14;867300000;867300000;1521.899142518978;0.35528121687271497;RECEIVED;CM
94;0;-95.74025831603161;27.290641553887824;28.288000000000004;7;250;14;867500000;867500000;841.6085788536141;0.7105624337454299;RECEIVED;CM
44;0;-110.25628931743022;12.774610552489222;14.144000000000002;7;500;14;867100000;867100000;1906.9276336557714;0.35528121687271497;RECEIVED;CM
34;0;-113.35833474188766;9.672565128031778;14.144000000000002;7;500;14;867900000;867900000;1884.0196389634584;0.35528121687271497;RECEIVED;CM
34;0;-114.0034917157108;9.027408154208644;14.144000000000002;7;500;14;868500000;868500000;1884.0196389634584;0.35528121687271497;RECEIVED;CM
45;0;-111.05137401524829;11.979525854671152;14.144000000000002;7;500;14;868500000;868500000;1642.706303634341;0.35528121687271497;RECEIVED;CM
72;0;-103.26349860490404;19.767401265015394;14.144000000000002;7;500;14;868500000;868500000;1162.3755847401476;0.35528121687271497;RECEIVED;CM
63;0;-109.45692506137166;13.573974808547774;14.144000000000002;7;500;14;867300000;867300000;832.8775420192335;0.35528121687271497;RECEIVED;CM
47;0;-98.70414887708252;24.32675099283692;14.144000000000002;7;500;14;867100000;867100000;1484.9269342294253;0.35528121687271497;RECEIVED;CM
56;0;-124.38174068610664;-1.3508408161872012;14.144000000000002;7;500;14;868300000;868300000;629.7825021386352;0.35528121687271497;LOST;CM
77;0;-118.9488944688008;4.082005401118636;14.144000000000002;7;500;14;867900000;867900000;1125.3888216967503;0.35528121687271497;RECEIVED;CM
70;0;-117.98631516930882;5.0445847006106135;14.144000000000002;7;500;14;867100000;867100000;1718.271806205293;0.35528121687271497;RECEIVED;CM
61;0;-112.30142935730764;10.729470512611798;14.144000000000002;7;500;14;868100000;868100000;1475.535157154854;0.35528121687271497;RECEIVED;CM
32;0;-121.32739720056816;1.7035026693512805;14.144000000000002;7;500;14;867300000;867300000;330.3346787729075;0.35528121687271497;LOST;CM
5;0;-113.82437148712296;9.206528382796478;14.144000000000002;7;500;14;867500000;867500000;1439.7694259845914;0.35528121687271497;RECEIVED;CM
71;0;-103.79351399887172;19.23738587104772;14.144000000000002;7;500;14;868300000;868300000;1903.9143888315987;0.35528121687271497;RECEIVED;CM
60;0;-110.86942853667864;12.161471333240797;28.288000000000004;7;250;14;868100000;868100000;1870.0537425432458;0.7105624337454299;RECEIVED;CM
27;0;-104.63951308756322;18.39138678235622;14.144000000000002;7;500;14;867700000;867700000;1250.8449144478304;0.35528121687271497;RECEIVED;CM
69;0;-125.59948317659556;-2.5685833066761177;14.144000000000002;7;500;14;868300000;868300000;355.5784020437687;0.35528121687271497;LOST;CM
91;0;-83.95607969437911;39.074820175540324;14.144000000000002;7;500;14;867900000;867900000;1337.409810043279;0.35528121687271497;RECEIVED;CM
44;0;-110.43144818247939;12.599451687440052;14.144000000000002;7;500;14;868500000;868500000;1906.9276336557714;0.35528121687271497;RECEIVED;CM
55;0;-111.57002830413377;11.460871565785666;14.144000000000002;7;500;14;867700000;867700000;1900.6822459317075;0.35528121687271497;RECEIVED;CM
58;0;-104.33788312575503;18.69301674416441;28.288000000000004;7;250;14;867500000;867500000;1815.1311247400283;0.7105624337454299;RECEIVED;CM
6;0;-113.67630227210847;9.354597597810965;14.144000000000002;7;500;14;867900000;867900000;1491.793886567444;0.35528121687271497;RECEIVED;CM
48;0;-105.68200357667727;17.348896293242163;14.144000000000002;7;500;14;867500000;867500000;1572.1895560014384;0.35528121687271497;RECEIVED;CM
87;0;-115.45518529604246;7.575714573876979;14.144000000000002;7;500;14;867900000;867900000;1359.4123730494732;0.35528121687271497;RECEIVED;CM
14;0;-118.32989877055257;4.701001099366863;14.144000000000002;7;500;14;868100000;868100000;1886.9639636198674;0.35528121687271497;RECEIVED;CM
7;0;-122.16351201630559;0.8673878536138488;14.144000000000002;7;500;14;868500000;868500000;1371.9478853076016;0.35528121687271497;LOST;CH
60;0;-108.01773354883677;15.013166321082664;14.144000000000002;7;500;14;867500000;867500000;1870.0537425432458;0.35528121687271497;RECEIVED;CM
63;0;-111.66812468612292;11.362775183796515;14.144000000000002;7;500;14;867900000;867900000;832.8775420192335;0.35528121687271497;RECEIVED;CM
94;0;-110.85500845747809;12.175891412441345;14.144000000000002;7;500;14;868300000;868300000;841.6085788536141;0.35528121687271497;RECEIVED;CM
61;0;-108.2968235801349;14.73407628978454;14.144000000000002;7;500;14;867900000;867900000;1475.535157154854;0.35528121687271497;RECEIVED;CM
85;0;-107.42701397434149;15.603885895577946;14.144000000000002;7;500;14;868300000;868300000;1021.0239958002946;0.35528121687271497;RECEIVED;CM
15;0;-117.15019891422534;5.8807009556940955;14.144000000000002;7;500;14;868100000;868100000;1559.732348834248;0.35528121687271497;RECEIVED;CM
74;0;-107.88329940129343;15.14760046862601;14.144000000000002;7;500;14;867300000;867300000;896.3537248207317;0.35528121687271497;RECEIVED;CM
82;0;-107.96380409535303;15.067095774566411;14.144000000000002;7;500;14;868500000;868500000;908.8124118870736;0.35528121687271497;RECEIVED;CM
88;0;-114.26131583574787;8.769584034171572;14.144000000000002;7;500;14;867300000;867300000;1994.1579676645479;0.35528121687271497;RECEIVED;CM
