node;gateway;RSSI;SNR;TOA;SF;BW;TXPOWER;FREQ;CHANNEL;DISTANCE;ENERGY;STATUS;ROLE
423;0;-109.98127321910468;13.049626650814758;14.144000000000002;7;500;14;868300000;868300000;1085.0345616615168;0.35528121687271497;RECEIVED;CM
1053;0;-79.79778430394668;43.23311556597275;14.144000000000002;7;500;14;867100000;867100000;1531.7212540145808;0.35528121687271497;RECEIVED;CM
129;0;-121.15482804536083;1.8760718245586077;14.144000000000002;7;500;14;867900000;867900000;1835.5732074749837;0.35528121687271497;LOST;CM
385;0;-99.04215440127786;23.988745468641582;14.144000000000002;7;500;14;867100000;867100000;840.1868839728456;0.35528121687271497;RECEIVED;CM
517;0;-97.65575001774195;25.375149852177486;14.144000000000002;7;500;14;868500000;868500000;1383.9364147243182;0.35528121687271497;RECEIVED;CM
1069;0;-114.59250521577314;8.438394654146293;14.144000000000002;7;500;14;867500000;867500000;1696.252929253182;0.35528121687271497;RECEIVED;CM
1153;0;-80.60711536943072;42.42378450048872;14.144000000000002;7;500;14;867100000;867100000;1521.6652062789633;0.35528121687271497;RECEIVED;CM
277;0;-101.14836495907906;21.882534910840377;14.144000000000002;7;500;14;867900000;867900000;1670.2769231477755;0.35528121687271497;RECEIVED;CM
157;0;-105.370125174262;17.660774695657437;14.144000000000002;7;500;14;867700000;867700000;519.3938775149356;0.35528121687271497;RECEIVED;CM
233;0;-111.19851234859438;11.83238752132506;14.144000000000002;7;500;14;867100000;867100000;1002.745231851042;0.35528121687271497;RECEIVED;CM
1208;0;-115.19079695948969;7.840102910429749;14.144000000000002;7;500;14;868100000;868100000;778.0;0.35528121687271497;RECEIVED;CM
1303;0;-101.28941399358847;21.74148587633097;14.144000000000002;7;500;14;867700000;867700000;1702.02291406432;0.35528121687271497;RECEIVED;CM
1006;0;-93.3633811388311;29.667518731088336;14.144000000000002;7;500;14;868300000;868300000;340.01911710961195;0.35528121687271497;RECEIVED;CM
701;0;-106.24033879930857;16.790561070610863;14.144000000000002;7;500;14;868300000;868300000;1630.446564595111;0.35528121687271497;RECEIVED;CM
1578;0;-105.28767446704155;17.743225402877883;14.144000000000002;7;500;14;868300000;868300000;1473.3397435757986;0.35528121687271497;RECEIVED;CM
1902;0;-103.04778894280079;19.983110927118645;14.144000000000002;7;500;14;868500000;868500000;1317.088076022253;0.35528121687271497;RECEIVED;CM
1363;0;-113.65283119091555;9.378068679003889;14.144000000000002;7;500;14;867700000;867700000;1992.4226459263105;0.35528121687271497;RECEIVED;CM
1688;0;-113.00510004704954;10.0257998228699;14.144000000000002;7;500;14;868500000;868500000;1711.7196032060858;0.35528121687271497;RECEIVED;CM
891;0;-112.16597889605157;10.864920973867868;14.144000000000002;7;500;14;867700000;867700000;1888.0095338742333;0.35528121687271497;RECEIVED;CM
1279;0;-108.71905102253724;14.311848847382194;14.144000000000002;7;500;14;868100000;868100000;1828.7911307746438;0.35528121687271497;RECEIVED;CM
651;0;-101.98755611198712;21.04334375793232;14.144000000000002;7;500;14;868300000;868300000;1319.87309996075;0.35528121687271497;RECEIVED;CM
584;0;-108.44369047664833;14.58720939327111;14.144000000000002;7;500;14;868300000;868300000;580.9802062032751;0.35528121687271497;RECEIVED;CM
1721;0;-109.33689172139277;13.694008148526663;14.144000000000002;7;500;14;867500000;867500000;1644.441850598555;0.35528121687271497;RECEIVED;CM
1496;0;-110.9197216745835;12.111178195335938;14.144000000000002;7;500;14;867700000;867700000;1440.6599182319192;0.35528121687271497;RECEIVED;CM
1847;0;-108.50906531802661;14.521834551892823;14.144000000000002;7;500;14;868500000;868500000;1641.366808486147;0.35528121687271497;RECEIVED;CM
995;0;-93.04160779639612;29.989292073523316;14.144000000000002;7;500;14;867500000;867500000;1603.5192546396192;0.35528121687271497;RECEIVED;CM
685;0;-104.2615248435213;18.769375026398137;14.144000000000002;7;500;14;867700000;867700000;1637.2934984296494;0.35528121687271497;RECEIVED;CM
35;0;-106.86509532207756;16.165804547841873;14.144000000000002;7;500;14;867700000;867700000;1030.2664703852106;0.35528121687271497;RECEIVED;CM
508;0;-107.33537817431478;15.695521695604654;28.288000000000004;7;250;14;868300000;868300000;1986.9172101524512;0.7105624337454299;RECEIVED;CM
1353;0;-108.67916467857896;14.351735191340481;14.144000000000002;7;500;14;867300000;867300000;1873.2325002519042;0.35528121687271497;RECEIVED;CM
1890;0;-118.81917655584797;4.211723314071463;14.144000000000002;7;500;14;867700000;867700000;1985.459644515597;0.35528121687271497;RECEIVED;CM
18;0;-105.78756504629767;17.243334823621765;14.144000000000002;7;500;14;867300000;867300000;1571.957378557065;0.35528121687271497;RECEIVED;CM
1296;0;-103.73385917636169;19.297040693557747;14.144000000000002;7;500;14;867100000;867100000;1662.9040862298702;0.35528121687271497;RECEIVED;CM
1023;0;-111.20624360182984;11.824656268089598;14.144000000000002;7;500;14;867300000;867300000;1646.412463509676;0.35528121687271497;RECEIVED;CM
183;0;-107.43563369426514;15.595266175654302;14.144000000000002;7;500;14;868300000;868300000;819.8268109790018;0.35528121687271497;RECEIVED;CM
1753;0;-105.20580466744106;17.82509520247838;28.288000000000004;7;250;14;867500000;867500000;1994.813274469568;0.7105624337454299;RECEIVED;CM
1675;0;-98.67357557927787;24.35732429064157;14.144000000000002;7;500;14;868500000;868500000;1422.9747011103184;0.35528121687271497;RECEIVED;CM
1764;0;-105.8106127219541;17.220287147965337;14.144000000000002;7;500;14;867500000;867500000;1681.3937670872936;0.35528121687271497;RECEIVED;CM
749;0;-97.75049676081983;25.28040310909961;14.144000000000002;7;500;14;868300000;868300000;1750.006285702997;0.35528121687271497;RECEIVED;CM
154;0;-95.01507272489306;28.01582714502638;14.144000000000002;7;500;14;868100000;868100000;1595.075233335406;0.35528121687271497;RECEIVED;CM
87;0;-107.04885641810313;15.98204345181631;14.144000000000002;7;500;14;868300000;868300000;1033.2419852096605;0.35528121687271497;RECEIVED;CM
409;0;-103.1664362042003;19.864463665719143;14.144000000000002;7;500;14;867900000;867900000;1472.9514588064333;0.35528121687271497;RECEIVED;CM
346;0;-97.35291900023063;25.67798086968881;14.144000000000002;7;500;14;868500000;868500000;1358.3699790557798;0.35528121687271497;RECEIVED;CM
1183;0;-115.29698460055556;7.733915269363877;14.144000000000002;7;500;14;868500000;868500000;1794.3034860357375;0.35528121687271497;RECEIVED;CM
1603;0;-88.92726246858213;34.10363740133731;14.144000000000002;7;500;14;867100000;867100000;1583.8213283069526;0.35528121687271497;RECEIVED;CM
796;0;-124.56430704349606;-1.5334071735766202;14.144000000000002;7;500;14;867500000;867500000;883.6950831593441;0.35528121687271497;LOST;CM
164;0;-97.72308175969788;25.30781811022156;14.144000000000002;7;500;14;867500000;867500000;1245.9871588423373;0.35528121687271497;RECEIVED;CM
110;0;-107.16639632500727;15.864503544912168;14.144000000000002;7;500;14;867900000;867900000;1808.9223311131962;0.35528121687271497;RECEIVED;CM
344;0;-90.40790136743831;32.622998502481124;14.144000000000002;7;500;14;868100000;868100000;1362.83711425834;0.35528121687271497;RECEIVED;CM
1388;0;-113.8527888308628;9.178111039056631;14.144000000000002;7;500;14;867300000;867300000;1783.7241939268526;0.35528121687271497;RECEIVED;CM
1028;0;-113.42739858165001;9.603501288269428;14.144000000000002;7;500;14;868300000;868300000;820.868442565555;0.35528121687271497;RECEIVED;CM
1426;0;-116.43355934381685;6.597340526102585;14.144000000000002;7;500;14;868100000;868100000;400.9102143872116;0.35528121687271497;RECEIVED;CM
1100;0;-110.62783634196937;12.403063527950067;14.144000000000002;7;500;14;868500000;868500000;1913.1654397882062;0.35528121687271497;RECEIVED;CM
1217;0;-109.64777206766195;13.38312780225749;28.288000000000004;7;250;14;867300000;867300000;763.0530781013861;0.7105624337454299;RECEIVED;CM
500;0;-108.03677779318046;14.994122076738975;14.144000000000002;7;500;14;868500000;868500000;1295.53463867239;0.35528121687271497;RECEIVED;CM
1893;0;-101.30893966438704;21.721960205532397;14.144000000000002;7;500;14;867500000;867500000;1821.3316556849277;0.35528121687271497;RECEIVED;CM
1260;0;-100.87133824009645;22.15956162982299;14.144000000000002;7;500;14;867700000;867700000;1002.0663650677035;0.35528121687271497;RECEIVED;CM
387;0;-112.35740924907594;10.673490620843495;14.144000000000002;7;500;14;867900000;867900000;1229.7845339733299;0.35528121687271497;RECEIVED;CM
1789;0;-95.1859737882066;27.844926081712842;14.144000000000002;7;500;14;868500000;868500000;1090.106875494325;0.35528121687271497;RECEIVED;CM
1993;0;-101.20333959068542;21.82756027923402;14.144000000000002;7;500;14;868100000;868100000;326.93271479006194;0.35528121687271497;RECEIVED;CM
1376;0;-104.29592943946602;18.734970430453416;28.288000000000004;7;250;14;867100000;867100000;1337.9779519857568;0.7105624337454299;RECEIVED;CM
1068;0;-91.059572458923;31.971327410996437;14.144000000000002;7;500;14;867500000;867500000;1639.0036607646732;0.35528121687271497;RECEIVED;CM
1004;0;-101.12221575183085;21.908684118088587;14.144000000000002;7;500;14;868100000;868100000;1558.6150903927498;0.35528121687271497;RECEIVED;CM
1792;0;-92.36862416159495;30.662275708324486;14.144000000000002;7;500;14;867700000;867700000;346.8501117197456;0.35528121687271497;RECEIVED;CM
594;0;-100.64137177155179;22.38952809836765;14.144000000000002;7;500;14;868500000;868500000;1810.1740247832527;0.35528121687271497;RECEIVED;CM
1193;0;-107.00868115418751;16.022218715731924;14.144000000000002;7;500;14;868500000;868500000;1190.4856152007885;0.35528121687271497;RECEIVED;CM
335;0;-84.61289935694458;38.41800051297486;14.144000000000002;7;500;14;868500000;868500000;1452.8031525296192;0.35528121687271497;RECEIVED;CM
657;0;-107.56153730117697;15.469362568742469;14.144000000000002;7;500;14;867500000;867500000;1495.209015489139;0.35528121687271497;RECEIVED;CM
1530;0;-106.30612086415563;16.724779005763807;14.144000000000002;7;500;14;868100000;868100000;168.7601848778319;0.35528121687271497;RECEIVED;CH
1928;0;-109.1088572755845;13.92204259433494;28.288000000000004;7;250;14;867500000;867500000;1831.4652603857928;0.7105624337454299;RECEIVED;CM
1745;0;-123.66420162492227;-0.633301755002833;14.144000000000002;7;500;14;868100000;868100000;909.8466903825062;0.35528121687271497;LOST;CM
42;0;-115.32633642130239;7.704563448617051;14.144000000000002;7;500;14;868300000;868300000;965.9218394880613;0.35528121687271497;RECEIVED;CM
151;0;-105.9786094522855;17.05229041763394;14.144000000000002;7;500;14;867900000;867900000;1090.972501944939;0.35528121687271497;RECEIVED;CM
723;0;-94.41145064219798;28.61944922772146;14.144000000000002;7;500;14;867100000;867100000;1781.857457823156;0.35528121687271497;RECEIVED;CM
1795;0;-103.03870081621592;19.992199053703516;14.144000000000002;7;500;14;867500000;867500000;1652.5510582127258;0.35528121687271497;RECEIVED;CM
561;0;-112.85453990794306;10.176359961976374;14.144000000000002;7;500;14;868500000;868500000;1610.79173079576;0.35528121687271497;RECEIVED;CM
433;0;-116.45386812444195;6.577031745477484;14.144000000000002;7;500;14;867700000;867700000;1404.4906550062908;0.35528121687271497;RECEIVED;CM
1529;0;-117.27594170197352;5.754958167945915;14.144000000000002;7;500;14;868500000;868500000;1478.6280803501602;0.35528121687271497;RECEIVED;CM
325;0;-89.27581463334907;33.755085236570366;14.144000000000002;7;500;14;867300000;867300000;1753.909917869216;0.35528121687271497;RECEIVED;CM
1997;0;-100.87119938316822;22.15970048675122;14.144000000000002;7;500;14;867900000;867900000;1513.3076356114773;0.35528121687271497;RECEIVED;CM
633;0;-105.05667661239283;17.974223257526603;14.144000000000002;7;500;14;868500000;868500000;1626.5946022288406;0.35528121687271497;RECEIVED;CM
703;0;-116.91270336835294;6.118196501566501;14.144000000000002;7;500;14;867500000;867500000;333.3181663216093;0.35528121687271497;RECEIVED;CM
683;0;-104.07689210935831;18.954007760561126;14.144000000000002;7;500;14;867300000;867300000;1200.7351914556348;0.35528121687271497;RECEIVED;CM
1778;0;-109.70230032285149;13.328599547067952;14.144000000000002;7;500;14;868300000;868300000;1353.502493532982;0.35528121687271497;RECEIVED;CM
1023;0;-114.21014808035915;8.82075178956029;14.144000000000002;7;500;14;868300000;868300000;1646.412463509676;0.35528121687271497;RECEIVED;CM
1269;0;-87.03772762815352;35.99317224176592;14.144000000000002;7;500;14;868500000;868500000;327.1238297648155;0.35528121687271497;RECEIVED;CM
311;0;-96.05570621939496;26.975193650524474;14.144000000000002;7;500;14;868100000;868100000;435.13331290536695;0.35528121687271497;RECEIVED;CM
689;0;-112.59488331584159;10.436016554077852;14.144000000000002;7;500;14;868300000;868300000;1828.5146977806878;0.35528121687271497;RECEIVED;CM
968;0;-92.77394017104213;30.25695969887731;14.144000000000002;7;500;14;867300000;867300000;1539.5937775919986;0.35528121687271497;RECEIVED;CM
904;0;-78.08838596683754;44.9425139030819;14.144000000000002;7;500;14;867500000;867500000;1562.818287581765;0.35528121687271497;RECEIVED;CM
523;0;-107.64630472744605;15.384595142473387;14.144000000000002;7;500;14;867900000;867900000;1679.1083943569574;0.35528121687271497;RECEIVED;CM
1324;0;-104.15025723014725;18.88064263977219;14.144000000000002;7;500;14;867500000;867500000;1902.3472343397248;0.35528121687271497;RECEIVED;CM
1682;0;-114.48478410579975;8.54611576411969;14.144000000000002;7;500;14;867100000;867100000;1940.6210346175267;0.35528121687271497;RECEIVED;CM
1189;0;-113.05916332350996;9.971736546409474;14.144000000000002;7;500;14;868500000;868500000;1857.7933146612409;0.35528121687271497;RECEIVED;CM
1584;0;-127.40751582982162;-4.376615959902182;14.144000000000002;7;500;14;867700000;867700000;1800.640996978576;0.35528121687271497;LOST;CM
1305;0;-102.44554877227807;20.585351097641365;14.144000000000002;7;500;14;867300000;867300000;1257.9765498609265;0.35528121687271497;RECEIVED;CM
612;0;-106.51484918036367;16.51605068955577;14.144000000000002;7;500;14;867300000;867300000;472.60342783352723;0.35528121687271497;RECEIVED;CM
93;0;-106.8827080012433;16.148191868676136;14.144000000000002;7;500;14;868300000;868300000;755.7651751701715;0.35528121687271497;RECEIVED;CM
429;0;-114.80650566660572;8.224394203313722;14.144000000000002;7;500;14;867900000;867900000;540.1962606312635;0.35528121687271497;RECEIVED;CM
1770;0;-104.48230504278865;18.548594827130785;14.144000000000002;7;500;14;868300000;868300000;575.0130433303231;0.35528121687271497;RECEIVED;CM
469;0;-102.78729832298193;20.243601546937512;14.144000000000002;7;500;14;867700000;867700000;1628.988950238767;0.35528121687271497;RECEIVED;CM
347;0;-97.39523440857131;25.635665461348125;14.144000000000002;7;500;14;867500000;867500000;1776.981710654333;0.35528121687271497;RECEIVED;CM
26;0;-99.36283333900703;23.668066530912412;14.144000000000002;7;500;14;867500000;867500000;1464.2831010429643;0.35528121687271497;RECEIVED;CM
931;0;-98.01357474026594;25.0173251296535;14.144000000000002;7;500;14;868300000;868300000;1329.4758365611615;0.35528121687271497;RECEIVED;CM
440;0;-90.77951401469275;32.25138585522669;14.144000000000002;7;500;14;867100000;867100000;1624.9953846088301;0.35528121687271497;RECEIVED;CM
974;0;-115.55035670329747;7.48054316662197;14.144000000000002;7;500;14;867100000;867100000;1725.340546095176;0.35528121687271497;RECEIVED;CM
786;0;-103.71065807835058;19.32024179156886;14.144000000000002;7;500;14;867900000;867900000;1587.5304721484877;0.35528121687271497;RECEIVED;CM
454;0;-111.7043814129769;11.326518456942537;14.144000000000002;7;500;14;867100000;867100000;1946.0002569372903;0.35528121687271497;RECEIVED;CM
1280;0;-110.40576109266857;12.625138777250868;14.144000000000002;7;500;14;868500000;868500000;1792.6374424294502;0.35528121687271497;RECEIVED;CM
1371;0;-110.3783042023712;12.65259566754824;14.144000000000002;7;500;14;868500000;868500000;1730.1517274505147;0.35528121687271497;RECEIVED;CM
1252;0;-104.56707256803173;18.463827301887704;14.144000000000002;7;500;14;867700000;867700000;1293.989953593149;0.35528121687271497;RECEIVED;CM
1509;0;-116.23679497744604;6.794104892473399;28.288000000000004;7;250;14;868100000;868100000;946.3456028322845;0.7105624337454299;RECEIVED;CM
1049;0;-100.44260495879246;22.58829491112698;14.144000000000002;7;500;14;867500000;867500000;1804.8141178525836;0.35528121687271497;RECEIVED;CM
412;0;-107.36742410500096;15.663475764918473;14.144000000000002;7;500;14;867700000;867700000;1605.4921363868464;0.35528121687271497;RECEIVED;CM
1075;0;-103.56828426655606;19.462615603363375;14.144000000000002;7;500;14;867900000;867900000;444.6268098079557;0.35528121687271497;RECEIVED;CM
1152;0;-106.18845691401314;16.842442955906293;14.144000000000002;7;500;14;867100000;867100000;1124.6190466108958;0.35528121687271497;RECEIVED;CM
414;0;-95.79923014075582;27.231669729163613;14.144000000000002;7;500;14;867300000;867300000;1593.3687583230694;0.35528121687271497;RECEIVED;CM
4;0;-97.04894515708128;25.98195471283816;14.144000000000002;7;500;14;868500000;868500000;1305.4118124178285;0.35528121687271497;RECEIVED;CM
300;0;-96.46804077628276;26.562859093636675;14.144000000000002;7;500;14;867300000;867300000;1270.2125806336512;0.35528121687271497;RECEIVED;CM
209;0;-86.03497107530112;36.99592879461832;14.144000000000002;7;500;14;867300000;867300000;1355.3025492486909;0.35528121687271497;RECEIVED;CM
1619;0;-112.09346831279181;10.937431557127624;14.144000000000002;7;500;14;868300000;868300000;1870.1197822599493;0.35528121687271497;RECEIVED;CM
