node;gateway;RSSI;SNR;TOA;SF;BW;TXPOWER;FREQ;CHANNEL;DISTANCE;ENERGY;STATUS;ROLE
67;0;-102.49726701417524;20.5336328557442;659.456;12;250;14;867500000;867500000;1108.9715956687078;16.56478578577581;RECEIVED;CM
60;0;-93.21182871871517;29.81907115120427;92.672;10;500;14;868300000;868300000;1740.4186278019436;2.3278153938085575;RECEIVED;CM
40;0;-99.34123914901828;23.68966072090116;329.728;12;500;14;868500000;868500000;1566.002873560582;8.282392892887906;RECEIVED;CM
61;0;-117.49961638703672;5.5312834828827135;56.57600000000001;7;125;14;867900000;867900000;1665.2402229107968;1.4211248674908599;RECEIVED;CM
48;0;-101.3501713030766;21.68072856684283;185.344;10;250;14;867500000;867500000;726.9360357005285;4.655630787617115;RECEIVED;CM
15;0;-102.8419572842929;20.188942585626535;1318.912;12;125;14;868500000;868500000;1920.438751952272;33.12957157155162;RECEIVED;CM
48;0;-103.45606062003365;19.574839249885784;185.344;9;125;14;867300000;867300000;726.9360357005285;4.655630787617115;RECEIVED;CM
0;0;-117.21938617907358;5.811513690845857;28.288000000000004;7;250;14;867300000;867300000;1896.243127871529;0.7105624337454299;RECEIVED;CM
78;0;-103.9961690216308;19.034730848288632;28.288000000000004;7;250;14;868100000;868100000;323.81785003300854;0.7105624337454299;RECEIVED;CM
94;0;-112.57317681813043;10.457723051789003;659.456;12;250;14;868300000;868300000;1113.8491818913367;16.56478578577581;RECEIVED;CM
25;0;-96.58528233941428;26.44561753050516;164.864;11;500;14;867300000;867300000;1429.7989369138586;4.141196446443953;RECEIVED;CM
84;0;-110.83470971106763;12.196190158851806;25.728;8;500;14;867300000;867300000;940.0707420189185;0.6462581410987847;RECEIVED;CM
18;0;-94.65852718125147;28.372372688667966;164.864;11;500;14;867500000;867500000;791.3437938089867;4.141196446443953;RECEIVED;CM
8;0;-110.27900321592526;12.75189665399418;25.728;8;500;14;867300000;867300000;1649.0754985748833;0.6462581410987847;RECEIVED;CM
42;0;-123.73067233883793;-0.6997724689184963;659.456;12;250;14;868100000;868100000;1630.1291359889253;16.56478578577581;RECEIVED;CM
72;0;-99.8867989543732;23.144100915546232;46.336;9;500;14;868300000;868300000;1353.8404632747538;1.1639076969042788;RECEIVED;CM
39;0;-107.10410071409427;15.926799155825165;185.344;10;250;14;867900000;867900000;1665.2669455675868;4.655630787617115;RECEIVED;CM
39;0;-115.47403924282244;7.556860627096995;56.57600000000001;7;125;14;867300000;867300000;1665.2669455675868;1.4211248674908599;RECEIVED;CM
9;0;-100.57523851785012;22.455661352069313;51.456;8;250;14;867500000;867500000;928.2849777950735;1.2925162821975693;RECEIVED;CM
54;0;-116.12411242116013;6.906787448759303;46.336;9;500;14;867900000;867900000;1336.7082703417377;1.1639076969042788;RECEIVED;CM
5;0;-114.21170062557314;8.819199244346294;46.336;9;500;14;868500000;868500000;1610.6272070221587;1.1639076969042788;RECEIVED;CM
85;0;-106.13984435882975;16.89105551108969;185.344;10;250;14;868100000;868100000;1920.529614455346;4.655630787617115;RECEIVED;CM
9;0;-101.75108420203513;21.279815667884307;370.688;10;125;14;867900000;867900000;928.2849777950735;9.31126157523423;RECEIVED;CM
43;0;-106.21196409642398;16.818935773495454;92.672;10;500;14;867700000;867700000;1839.870647627164;2.3278153938085575;RECEIVED;CM
2;0;-105.0698804434671;17.96101942645234;741.376;11;125;14;867900000;867900000;1492.6231942456207;18.62252315046846;RECEIVED;CM
93;0;-86.77951264560569;36.251387224313746;46.336;9;500;14;867300000;867300000;1597.9949937343358;1.1639076969042788;RECEIVED;CM
36;0;-106.5294114261352;16.50148844378424;164.864;11;500;14;867100000;867100000;1099.016378403889;4.141196446443953;RECEIVED;CM
55;0;-112.5545672556319;10.476332614287543;659.456;12;250;14;868500000;868500000;1268.5050256108566;16.56478578577581;RECEIVED;CM
96;0;-116.49351894027043;6.537380929649004;1318.912;12;125;14;867100000;867100000;1232.9557980722586;33.12957157155162;RECEIVED;CM
38;0;-109.41528158195884;13.6156182879606;370.688;10;125;14;868500000;868500000;1243.8279623806502;9.31126157523423;RECEIVED;CM
87;0;-105.38864398646899;17.642255883450446;92.672;9;250;14;867900000;867900000;1182.4330847874648;2.3278153938085575;RECEIVED;CM
94;0;-108.38309013049337;14.647809739426066;741.376;11;125;14;867900000;867900000;1113.8491818913367;18.62252315046846;RECEIVED;CM
63;0;-116.95141193718999;6.0794879327294495;370.688;10;125;14;868300000;868300000;1794.395720012729;9.31126157523423;RECEIVED;CM
21;0;-118.39910343458493;4.631796435334508;370.688;10;125;14;867500000;867500000;1914.6326018325292;9.31126157523423;RECEIVED;CM
99;0;-95.58935814625687;27.441541723662567;25.728;8;500;14;868100000;868100000;663.2721914870244;0.6462581410987847;RECEIVED;CM
60;0;-122.01633317284555;1.0145666970738887;185.344;9;125;14;868500000;868500000;1740.4186278019436;4.655630787617115;RECEIVED;CM
63;0;-102.2868923552404;20.74400751467904;28.288000000000004;7;250;14;868300000;868300000;1794.395720012729;0.7105624337454299;RECEIVED;CM
22;0;-111.5870675719541;11.443832297965344;25.728;8;500;14;868500000;868500000;1784.8487330863643;0.6462581410987847;RECEIVED;CM
16;0;-114.32307424939114;8.707825620528297;56.57600000000001;7;125;14;868100000;868100000;880.4476134330764;1.4211248674908599;RECEIVED;CM
36;0;-109.14405770831817;13.886842161601265;1318.912;12;125;14;867300000;867300000;1099.016378403889;33.12957157155162;RECEIVED;CM
65;0;-124.39544610829981;-1.3645462383803704;28.288000000000004;7;250;14;867100000;867100000;679.7536318402425;0.7105624337454299;LOST;CM
41;0;-107.81531516362315;15.215584706296283;46.336;9;500;14;867900000;867900000;1572.8512326345426;1.1639076969042788;RECEIVED;CM
20;0;-117.06730017855838;5.963599691361054;185.344;9;125;14;868100000;868100000;1233.2826115696273;4.655630787617115;RECEIVED;CM
52;0;-103.86053772907565;19.170362140843793;28.288000000000004;7;250;14;867100000;867100000;1865.3227602750146;0.7105624337454299;RECEIVED;CM
47;0;-105.42888815203267;17.602011717886768;92.672;10;500;14;868100000;868100000;563.2415112542753;2.3278153938085575;RECEIVED;CM
1;0;-112.24091573548083;10.789984134438612;329.728;11;250;14;867900000;867900000;1380.115937158904;8.282392892887906;RECEIVED;CM
93;0;-100.04273163570554;22.9881682342139;164.864;11;500;14;867100000;867100000;1597.9949937343358;4.141196446443953;RECEIVED;CM
85;0;-107.36129826535988;15.66960160455956;185.344;10;250;14;867100000;867100000;1920.529614455346;4.655630787617115;RECEIVED;CM
67;0;-97.21890453484086;25.811995335078578;329.728;11;250;14;867500000;867500000;1108.9715956687078;8.282392892887906;RECEIVED;CM
65;0;-113.54359694701179;9.487302922907645;370.688;10;125;14;867700000;867700000;679.7536318402425;9.31126157523423;RECEIVED;CM
64;0;-114.63712934992847;8.393770519990966;370.688;10;125;14;867500000;867500000;1116.1093136427094;9.31126157523423;RECEIVED;CH
22;0;-109.40976201866323;13.621137851256208;28.288000000000004;7;250;14;867500000;867500000;1784.8487330863643;0.7105624337454299;RECEIVED;CM
72;0;-118.6304275107309;4.400472359188541;370.688;10;125;14;867900000;867900000;1353.8404632747538;9.31126157523423;RECEIVED;CM
48;0;-103.39217904890567;19.638720821013763;56.57600000000001;7;125;14;867500000;867500000;726.9360357005285;1.4211248674908599;RECEIVED;CM
91;0;-113.12592801631573;9.904971853603712;51.456;8;250;14;868500000;868500000;1558.54579656807;1.2925162821975693;RECEIVED;CM
38;0;-111.19905997461656;11.831839895302878;185.344;10;250;14;867700000;867700000;1243.8279623806502;4.655630787617115;RECEIVED;CM
68;0;-135.67249653740322;-12.641596667483782;329.728;11;250;14;868300000;868300000;1064.543094477626;8.282392892887906;LOST;CH
99;0;-91.30609321128911;31.724806658630328;92.672;9;250;14;867100000;867100000;663.2721914870244;2.3278153938085575;RECEIVED;CM
85;0;-130.74629278448194;-7.7153929145625;164.864;11;500;14;868300000;868300000;1920.529614455346;4.141196446443953;LOST;CM
30;0;-104.01743635114573;19.013463518773705;370.688;10;125;14;867100000;867100000;1612.6400714356566;9.31126157523423;RECEIVED;CM
93;0;-114.68772649791995;8.343173371999484;185.344;9;125;14;867700000;867700000;1597.9949937343358;4.655630787617115;RECEIVED;CM
32;0;-116.35587503949847;6.675024830420966;1318.912;12;125;14;867500000;867500000;1611.5414980694727;33.12957157155162;RECEIVED;CM
52;0;-101.26846327165113;21.76243659826831;329.728;12;500;14;867900000;867900000;1865.3227602750146;8.282392892887906;RECEIVED;CM
43;0;-117.19172328278711;5.839176587132329;741.376;11;125;14;868300000;868300000;1839.870647627164;18.62252315046846;RECEIVED;CM
46;0;-102.59204030222986;20.438859567689576;164.864;11;500;14;867700000;867700000;1876.2784974518042;4.141196446443953;RECEIVED;CM
80;0;-108.83372101811011;14.197178851809326;164.864;11;500;14;867900000;867900000;813.1248366640881;4.141196446443953;RECEIVED;CM
76;0;-112.73049435328726;10.300405516632182;25.728;8;500;14;867700000;867700000;1918.5077534375512;0.6462581410987847;RECEIVED;CM
21;0;-117.53750272341415;5.493397146505288;46.336;9;500;14;868500000;868500000;1914.6326018325292;1.1639076969042788;RECEIVED;CM
95;0;-120.88297446044425;2.1479254094751923;56.57600000000001;7;125;14;867700000;867700000;1670.2963808857396;1.4211248674908599;RECEIVED;CM
81;0;-119.9259805315082;3.1049193384112357;185.344;10;250;14;868300000;868300000;339.69692374232653;4.655630787617115;RECEIVED;CM
49;0;-110.00974794020063;13.021151929718812;1318.912;12;125;14;867700000;867700000;1505.6377386343636;33.12957157155162;RECEIVED;CM
46;0;-108.05713107901863;14.973768790900806;164.864;11;500;14;867900000;867900000;1876.2784974518042;4.141196446443953;RECEIVED;CM
53;0;-115.47918800283253;7.551711867086908;164.864;11;500;14;867100000;867100000;278.1726082848561;4.141196446443953;RECEIVED;CM
77;0;-117.10677936069635;5.924120509223087;51.456;8;250;14;868500000;868500000;910.6179220726989;1.2925162821975693;RECEIVED;CM
70;0;-112.86662227360578;10.164277596313653;185.344;10;250;14;867500000;867500000;1235.8369633572222;4.655630787617115;RECEIVED;CM
46;0;-115.22477065681636;7.806129213103077;659.456;12;250;14;867700000;867700000;1876.2784974518042;16.56478578577581;RECEIVED;CM
64;0;-122.00562029230912;1.0252795776103198;25.728;8;500;14;868500000;868500000;1116.1093136427094;0.6462581410987847;RECEIVED;CH
29;0;-100.23743619744764;22.793463672471802;56.57600000000001;7;125;14;867900000;867900000;937.4529321517961;1.4211248674908599;RECEIVED;CM
64;0;-119.76019178233429;3.270708087585149;659.456;12;250;14;867900000;867900000;1116.1093136427094;16.56478578577581;RECEIVED;CH
64;0;-121.97088948522997;1.0600103846894626;185.344;9;125;14;868300000;868300000;1116.1093136427094;4.655630787617115;RECEIVED;CH
77;0;-109.2398667320248;13.791033137894644;14.144000000000002;7;500;14;867300000;867300000;910.6179220726989;0.35528121687271497;RECEIVED;CM
69;0;-116.16894908404723;6.86195078587221;659.456;12;250;14;867500000;867500000;1416.5045005223244;16.56478578577581;RECEIVED;CM
95;0;-111.31228687223599;11.71861299768345;329.728;12;500;14;868300000;868300000;1670.2963808857396;8.282392892887906;RECEIVED;CM
77;0;-128.05255807604524;-5.021658206125807;51.456;8;250;14;867700000;867700000;910.6179220726989;1.2925162821975693;LOST;CM
40;0;-112.20922928688539;10.821670583034049;329.728;12;500;14;867900000;867900000;1566.002873560582;8.282392892887906;RECEIVED;CM
11;0;-112.82086628632001;10.210033583599426;28.288000000000004;7;250;14;868100000;868100000;353.30581653859025;0.7105624337454299;RECEIVED;CM
60;0;-117.18794535206811;5.842954517851325;329.728;12;500;14;867700000;867700000;1740.4186278019436;8.282392892887906;RECEIVED;CM
18;0;-100.14011148923261;22.89078838068683;51.456;8;250;14;867900000;867900000;791.3437938089867;1.2925162821975693;RECEIVED;CM
96;0;-105.55572469837642;17.475175171543015;92.672;10;500;14;867500000;867500000;1232.9557980722586;2.3278153938085575;RECEIVED;CM
55;0;-90.96295550610299;32.06794436381645;329.728;12;500;14;868500000;868500000;1268.5050256108566;8.282392892887906;RECEIVED;CM
58;0;-111.10068221972327;11.93021765019617;56.57600000000001;7;125;14;868300000;868300000;1917.631872909918;1.4211248674908599;RECEIVED;CM
53;0;-113.40845376666117;9.62244610325827;370.688;10;125;14;868500000;868500000;278.1726082848561;9.31126157523423;RECEIVED;CM
60;0;-105.00563631650458;18.02526355341486;51.456;8;250;14;867700000;867700000;1740.4186278019436;1.2925162821975693;RECEIVED;CM
25;0;-109.20236780223523;13.828532067684208;25.728;8;500;14;867700000;867700000;1429.7989369138586;0.6462581410987847;RECEIVED;CM
48;0;-99.35632025015617;23.674579619763264;185.344;9;125;14;867300000;867300000;726.9360357005285;4.655630787617115;RECEIVED;CM
86;0;-110.41365719857365;12.617242671345792;329.728;12;500;14;868500000;868500000;724.9827584156743;8.282392892887906;RECEIVED;CM
74;0;-100.09481906348694;22.9360808064325;92.672;9;250;14;867100000;867100000;1290.2546260331717;2.3278153938085575;RECEIVED;CM
24;0;-104.39052073688974;18.640379133029697;370.688;10;125;14;867300000;867300000;1737.3312867729055;9.31126157523423;RECEIVED;CM
56;0;-111.49763812153698;11.533261748382458;329.728;12;500;14;867900000;867900000;1760.1082353082722;8.282392892887906;RECEIVED;CM
84;0;-118.15979015942318;4.871109710496256;164.864;11;500;14;867300000;867300000;940.0707420189185;4.141196446443953;RECEIVED;CM
36;0;-97.50223230605863;25.528667563860807;28.288000000000004;7;250;14;867100000;867100000;1099.016378403889;0.7105624337454299;RECEIVED;CM
11;0;-111.05226116850992;11.978638701409523;92.672;10;500;14;868100000;868100000;353.30581653859025;2.3278153938085575;RECEIVED;CM
66;0;-104.85578472411537;18.17511514580407;102.912;8;125;14;867900000;867900000;604.4915218594881;2.5850325643951386;RECEIVED;CM
30;0;-101.25106312327961;21.77983674663983;370.688;10;125;14;868100000;868100000;1612.6400714356566;9.31126157523423;RECEIVED;CM
24;0;-118.32136186188106;4.709538008038379;14.144000000000002;7;500;14;867900000;867900000;1737.3312867729055;0.35528121687271497;RECEIVED;CM
79;0;-110.60802838279764;12.422871487121796;659.456;12;250;14;868300000;868300000;1307.6792420161757;16.56478578577581;RECEIVED;CM
96;0;-118.01110738111666;5.0197924888027785;25.728;8;500;14;868500000;868500000;1232.9557980722586;0.6462581410987847;RECEIVED;CM
35;0;-115.75516420073083;7.275735669188606;370.688;10;125;14;868100000;868100000;860.9047566368768;9.31126157523423;RECEIVED;CH
63;0;-102.40107699952358;20.629822870395856;56.57600000000001;7;125;14;867100000;867100000;1794.395720012729;1.4211248674908599;RECEIVED;CM
47;0;-107.68013400700494;15.3507658629145;92.672;9;250;14;867300000;867300000;563.2415112542753;2.3278153938085575;RECEIVED;CM
1;0;-99.43086896391284;23.600030906006594;56.57600000000001;7;125;14;868300000;868300000;1380.115937158904;1.4211248674908599;RECEIVED;CM
74;0;-94.44640163033901;28.584498239580427;56.57600000000001;7;125;14;867300000;867300000;1290.2546260331717;1.4211248674908599;RECEIVED;CM
86;0;-92.95542004880787;30.07547982111157;164.864;11;500;14;867700000;867700000;724.9827584156743;4.141196446443953;RECEIVED;CM
27;0;-113.96423933863792;9.066660531281514;102.912;8;125;14;867100000;867100000;1406.688309470154;2.5850325643951386;RECEIVED;CM
85;0;-111.02918024285563;12.001719627063807;25.728;8;500;14;868500000;868500000;1920.529614455346;0.6462581410987847;RECEIVED;CM
45;0;-118.7166817677361;4.314218102183332;14.144000000000002;7;500;14;867500000;867500000;487.44333003950317;0.35528121687271497;RECEIVED;CM
93;0;-104.95406291147692;18.076836958442513;185.344;9;125;14;867100000;867100000;1597.9949937343358;4.655630787617115;RECEIVED;CM
47;0;-98.84786089798214;24.183038971937293;92.672;10;500;14;867300000;867300000;563.2415112542753;2.3278153938085575;RECEIVED;CM
34;0;-116.88715174811799;6.143748121801451;741.376;11;125;14;868100000;868100000;1776.0298420916242;18.62252315046846;RECEIVED;CM
77;0;-107.203045302002;15.827854567917441;329.728;11;250;14;867300000;867300000;910.6179220726989;8.282392892887906;RECEIVED;CM
43;0;-105.36190336595152;17.668996503967918;51.456;8;250;14;868500000;868500000;1839.870647627164;1.2925162821975693;RECEIVED;CM
3;0;-101.6084909970531;21.42240887286634;28.288000000000004;7;250;14;868300000;868300000;664.9751875070227;0.7105624337454299;RECEIVED;CM
57;0;-121.18106867237728;1.8498311975421586;1318.912;12;125;14;868500000;868500000;1341.2177302735004;33.12957157155162;RECEIVED;CM
27;0;-112.89395456352398;10.13694530639546;1318.912;12;125;14;867100000;867100000;1406.688309470154;33.12957157155162;RECEIVED;CM
46;0;-115.7860636087683;7.244836261151136;56.57600000000001;7;125;14;867700000;867700000;1876.2784974518042;1.4211248674908599;RECEIVED;CM
73;0;-105.41003074470966;17.62086912520978;1318.912;12;125;14;867900000;867900000;1375.1890779089251;33.12957157155162;RECEIVED;CM
39;0;-102.68370997102376;20.347189898895678;1318.912;12;125;14;867100000;867100000;1665.2669455675868;33.12957157155162;RECEIVED;CM
80;0;-108.48737048770693;14.543529382212512;102.912;8;125;14;868100000;868100000;813.1248366640881;2.5850325643951386;RECEIVED;CM
35;0;-118.35539001269757;4.6755098572218685;185.344;10;250;14;867300000;867300000;860.9047566368768;4.655630787617115;RECEIVED;CH
93;0;-101.94693050586457;21.083969364054866;56.57600000000001;7;125;14;867900000;867900000;1597.9949937343358;1.4211248674908599;RECEIVED;CM
23;0;-106.63905169729546;16.39184817262398;370.688;10;125;14;867100000;867100000;1265.1580928879996;9.31126157523423;RECEIVED;CM
70;0;-111.94467457966117;11.08622529025827;92.672;9;250;14;868100000;868100000;1235.8369633572222;2.3278153938085575;RECEIVED;CM
33;0;-108.26428879712464;14.766611072794802;92.672;9;250;14;867300000;867300000;1834.6293903674389;2.3278153938085575;RECEIVED;CM
6;0;-94.97224462457379;28.058655245345648;329.728;11;250;14;868500000;868500000;1891.774035132103;8.282392892887906;RECEIVED;CM
56;0;-116.53950209942346;6.491397770495979;370.688;10;125;14;867500000;867500000;1760.1082353082722;9.31126157523423;RECEIVED;CM
12;0;-121.00959231970319;2.0213075502162496;370.688;10;125;14;867500000;867500000;1827.4380974468054;9.31126157523423;RECEIVED;CM
38;0;-123.69532646600891;-0.66442659608947;741.376;11;125;14;868500000;868500000;1243.8279623806502;18.62252315046846;RECEIVED;CM
27;0;-106.37789361346918;16.653006256450254;14.144000000000002;7;500;14;868500000;868500000;1406.688309470154;0.35528121687271497;RECEIVED;CM
96;0;-108.8675745464604;14.163325323459034;659.456;12;250;14;867500000;867500000;1232.9557980722586;16.56478578577581;RECEIVED;CM
61;0;-113.57762168506632;9.453278184853119;370.688;10;125;14;867100000;867100000;1665.2402229107968;9.31126157523423;RECEIVED;CM
62;0;-120.81078809348173;2.2201117764377045;659.456;12;250;14;867500000;867500000;1839.0010875472585;16.56478578577581;RECEIVED;CM
78;0;-114.38585431180425;8.645045558115186;28.288000000000004;7;250;14;867100000;867100000;323.81785003300854;0.7105624337454299;RECEIVED;CM
20;0;-111.0718587921277;11.959041077791738;329.728;12;500;14;868300000;868300000;1233.2826115696273;8.282392892887906;RECEIVED;CM
16;0;-106.34675354768274;16.6841463222367;28.288000000000004;7;250;14;868500000;868500000;880.4476134330764;0.7105624337454299;RECEIVED;CM
12;0;-115.44107472674418;7.589825143175261;56.57600000000001;7;125;14;867500000;867500000;1827.4380974468054;1.4211248674908599;RECEIVED;CM
83;0;-116.31856898611116;6.712330883808278;51.456;8;250;14;868100000;868100000;1237.8642898153255;1.2925162821975693;RECEIVED;CM
67;0;-105.49971077197958;17.53118909793986;92.672;10;500;14;867100000;867100000;1108.9715956687078;2.3278153938085575;RECEIVED;CM
74;0;-88.92895380023549;34.10194606968395;185.344;10;250;14;867700000;867700000;1290.2546260331717;4.655630787617115;RECEIVED;CM
28;0;-124.6538867765828;-1.6229869066633569;51.456;8;250;14;867100000;867100000;1908.629089163214;1.2925162821975693;RECEIVED;CM
38;0;-104.6087271415338;18.422172728385632;741.376;11;125;14;867900000;867900000;1243.8279623806502;18.62252315046846;RECEIVED;CM
5;0;-115.16864627307527;7.86225359684417;1318.912;12;125;14;867900000;867900000;1610.6272070221587;33.12957157155162;RECEIVED;CM
60;0;-102.45462724578505;20.57627262413439;46.336;9;500;14;867100000;867100000;1740.4186278019436;1.1639076969042788;RECEIVED;CM
99;0;-105.9455386890089;17.08536118091054;51.456;8;250;14;867900000;867900000;663.2721914870244;1.2925162821975693;RECEIVED;CM
23;0;-117.15565315254881;5.875246717370629;14.144000000000002;7;500;14;868300000;868300000;1265.1580928879996;0.35528121687271497;RECEIVED;CM
47;0;-115.08589303873828;7.945006831181161;28.288000000000004;7;250;14;867900000;867900000;563.2415112542753;0.7105624337454299;RECEIVED;CM
1;0;-124.94852302272628;-1.91762315280684;164.864;11;500;14;867300000;867300000;1380.115937158904;4.141196446443953;RECEIVED;CM
25;0;-114.58967114295186;8.44122872696758;164.864;11;500;14;867500000;867500000;1429.7989369138586;4.141196446443953;RECEIVED;CM
28;0;-97.46127612137826;25.569623748541176;329.728;11;250;14;868300000;868300000;1908.629089163214;8.282392892887906;RECEIVED;CM
35;0;-111.73678213215251;11.294117737766925;92.672;10;500;14;867100000;867100000;860.9047566368768;2.3278153938085575;RECEIVED;CH
41;0;-117.51059338732853;5.520306482590911;741.376;11;125;14;868300000;868300000;1572.8512326345426;18.62252315046846;RECEIVED;CM
65;0;-99.63701334628387;23.393886523635572;164.864;11;500;14;867900000;867900000;679.7536318402425;4.141196446443953;RECEIVED;CM
67;0;-97.08252796965547;25.948371900263965;56.57600000000001;7;125;14;868300000;868300000;1108.9715956687078;1.4211248674908599;RECEIVED;CM
73;0;-91.75685097850285;31.274048891416584;46.336;9;500;14;868100000;868100000;1375.1890779089251;1.1639076969042788;RECEIVED;CM
42;0;-109.87349263980938;13.157407230110053;56.57600000000001;7;125;14;867900000;867900000;1630.1291359889253;1.4211248674908599;RECEIVED;CM
43;0;-115.57091695934002;7.459982910579413;185.344;9;125;14;868100000;868100000;1839.870647627164;4.655630787617115;RECEIVED;CM
59;0;-83.50050543582044;39.530394434098994;51.456;8;250;14;867700000;867700000;1137.8317098762893;1.2925162821975693;RECEIVED;CM
79;0;-116.5553462182462;6.475553651673238;14.144000000000002;7;500;14;868500000;868500000;1307.6792420161757;0.35528121687271497;RECEIVED;CM
98;0;-128.6319263643193;-5.601026494399861;51.456;8;250;14;868100000;868100000;1884.692017280277;1.2925162821975693;LOST;CM
48;0;-112.15302038204625;10.877879487873187;46.336;9;500;14;867900000;867900000;726.9360357005285;1.1639076969042788;RECEIVED;CM
57;0;-106.29863557295214;16.7322642969673;46.336;9;500;14;867900000;867900000;1341.2177302735004;1.1639076969042788;RECEIVED;CM
3;0;-105.20699188047762;17.82390798944182;92.672;10;500;14;867300000;867300000;664.9751875070227;2.3278153938085575;RECEIVED;CM
26;0;-112.02845770871178;11.002442161207654;185.344;9;125;14;867900000;867900000;1416.9333082400174;4.655630787617115;RECEIVED;CM
79;0;-113.09367690934889;9.937222960570551;92.672;9;250;14;868100000;868100000;1307.6792420161757;2.3278153938085575;RECEIVED;CM
18;0;-104.07600059250827;18.954899277411172;1318.912;12;125;14;867700000;867700000;791.3437938089867;33.12957157155162;RECEIVED;CM
67;0;-102.87457786850422;20.15632200141522;92.672;10;500;14;867900000;867900000;1108.9715956687078;2.3278153938085575;RECEIVED;CM
91;0;-118.74427116280509;4.286628707114346;185.344;10;250;14;867700000;867700000;1558.54579656807;4.655630787617115;RECEIVED;CM
84;0;-97.13660764046377;25.894292229455672;659.456;12;250;14;867900000;867900000;940.0707420189185;16.56478578577581;RECEIVED;CM
52;0;-105.74975982174405;17.281140048175388;28.288000000000004;7;250;14;868300000;868300000;1865.3227602750146;0.7105624337454299;RECEIVED;CM
76;0;-113.25404586752653;9.77685400239291;92.672;9;250;14;867700000;867700000;1918.5077534375512;2.3278153938085575;RECEIVED;CM
26;0;-114.61212488316056;8.418774986758876;329.728;11;250;14;867300000;867300000;1416.9333082400174;8.282392892887906;RECEIVED;CM
63;0;-107.92128480345342;15.10961506646602;46.336;9;500;14;867500000;867500000;1794.395720012729;1.1639076969042788;RECEIVED;CM
43;0;-117.38434804357462;5.646551826344819;185.344;9;125;14;868300000;868300000;1839.870647627164;4.655630787617115;RECEIVED;CM
20;0;-106.63718426401532;16.39371560590412;370.688;10;125;14;867100000;867100000;1233.2826115696273;9.31126157523423;RECEIVED;CM
39;0;-122.14313363234444;0.8877662375749935;102.912;8;125;14;867900000;867900000;1665.2669455675868;2.5850325643951386;RECEIVED;CM
95;0;-130.3705248690468;-7.339624999127352;25.728;8;500;14;867500000;867500000;1670.2963808857396;0.6462581410987847;LOST;CM
4;0;-101.91346547806862;21.11743439185082;25.728;8;500;14;867900000;867900000;1725.3489502126808;0.6462581410987847;RECEIVED;CM
19;0;-114.02498060959493;9.005919260324504;164.864;11;500;14;867700000;867700000;1957.6971165121533;4.141196446443953;RECEIVED;CM
90;0;-112.12943640381316;10.901463466106279;329.728;12;500;14;868500000;868500000;1959.3764314189348;8.282392892887906;RECEIVED;CM
23;0;-114.7055693932119;8.325330476707535;329.728;12;500;14;867300000;867300000;1265.1580928879996;8.282392892887906;RECEIVED;CM
98;0;-125.98908178291148;-2.958181912992046;329.728;12;500;14;867100000;867100000;1884.692017280277;8.282392892887906;RECEIVED;CM
59;0;-88.09822187604007;34.932677993879366;14.144000000000002;7;500;14;867500000;867500000;1137.8317098762893;0.35528121687271497;RECEIVED;CM
92;0;-114.99091390334158;8.03998596657786;102.912;8;125;14;867700000;867700000;1634.3475762517592;2.5850325643951386;RECEIVED;CM
90;0;-121.60139239586704;1.4295074740524;329.728;12;500;14;868100000;868100000;1959.3764314189348;8.282392892887906;RECEIVED;CM
54;0;-114.65263213472448;8.378267735194953;92.672;9;250;14;868100000;868100000;1336.7082703417377;2.3278153938085575;RECEIVED;CM
4;0;-121.64904324404486;1.3818566258745761;1318.912;12;125;14;867700000;867700000;1725.3489502126808;33.12957157155162;RECEIVED;CM
16;0;-107.25064806664055;15.780251803278887;659.456;12;250;14;867700000;867700000;880.4476134330764;16.56478578577581;RECEIVED;CM
62;0;-111.98389210552789;11.047007764391552;1318.912;12;125;14;867500000;867500000;1839.0010875472585;33.12957157155162;RECEIVED;CM
34;0;-100.77531369627702;22.255586173642413;102.912;8;125;14;868100000;868100000;1776.0298420916242;2.5850325643951386;RECEIVED;CM
12;0;-102.52737168842994;20.5035281814895;56.57600000000001;7;125;14;868100000;868100000;1827.4380974468054;1.4211248674908599;RECEIVED;CM
77;0;-106.02054820333365;17.01035166658579;92.672;10;500;14;867700000;867700000;910.6179220726989;2.3278153938085575;RECEIVED;CM
19;0;-107.18588066352774;15.845019206391697;51.456;8;250;14;867700000;867700000;1957.6971165121533;1.2925162821975693;RECEIVED;CM
58;0;-95.65096406520938;27.37993580471006;46.336;9;500;14;867700000;867700000;1917.631872909918;1.1639076969042788;RECEIVED;CM
70;0;-115.91974040224704;7.111159467672394;25.728;8;500;14;867100000;867100000;1235.8369633572222;0.6462581410987847;RECEIVED;CM
63;0;-118.47237736761494;4.558522502304498;46.336;9;500;14;868100000;868100000;1794.395720012729;1.1639076969042788;RECEIVED;CM
97;0;-120.0887905951414;2.9421092747780335;185.344;9;125;14;867300000;867300000;1752.2856502294367;4.655630787617115;RECEIVED;CM
85;0;-129.4505769977207;-6.419677127801265;741.376;11;125;14;867300000;867300000;1920.529614455346;18.62252315046846;RECEIVED;CM
33;0;-97.6531144138808;25.377785456038637;25.728;8;500;14;867300000;867300000;1834.6293903674389;0.6462581410987847;RECEIVED;CM
53;0;-92.66525368952367;30.36564618039577;164.864;11;500;14;867300000;867300000;278.1726082848561;4.141196446443953;RECEIVED;CM
