node;gateway;RSSI;SNR;TOA;SF;BW;TXPOWER;FREQ;CHANNEL;DISTANCE;ENERGY;STATUS;ROLE
23;0;-106.33597085724485;16.694929012674592;185.344;9;125;14;868300000;868300000;1735.0011527373692;4.655630787617115;RECEIVED;CM
56;0;-110.30926583120477;12.721634038714669;185.344;9;125;14;868500000;868500000;786.069335364254;4.655630787617115;RECEIVED;CM
41;0;-105.22721961929388;17.80368025062556;92.672;10;500;14;868300000;868300000;1660.4511435149184;2.3278153938085575;RECEIVED;CM
55;0;-100.44372727110921;22.587172598810227;14.144000000000002;7;500;14;867300000;867300000;1028.7876360065763;0.35528121687271497;RECEIVED;CM
36;0;-112.51274482579365;10.518155044125791;46.336;9;500;14;867900000;867900000;1342.2537018015632;1.1639076969042788;RECEIVED;CM
12;0;-113.24262905818591;9.788270811733526;741.376;11;125;14;867100000;867100000;1304.613735938726;18.62252315046846;RECEIVED;CH
92;0;-105.08955800869948;17.941341861219954;329.728;12;500;14;868300000;868300000;1928.7521872962323;8.282392892887906;RECEIVED;CM
30;0;-89.10993994145977;33.920959928459666;329.728;11;250;14;867500000;867500000;1809.0917610779172;8.282392892887906;RECEIVED;CM
48;0;-118.30629799181634;4.724601878103101;14.144000000000002;7;500;14;867900000;867900000;1149.4455185001157;0.35528121687271497;RECEIVED;CM
70;0;-104.93982972370762;18.09107014621182;28.288000000000004;7;250;14;867700000;867700000;806.2660851108647;0.7105624337454299;RECEIVED;CM
68;0;-110.84520611846052;12.185693751458913;329.728;11;250;14;867100000;867100000;1070.8239818009308;8.282392892887906;RECEIVED;CM
10;0;-106.621399535576;16.409500334343434;329.728;11;250;14;867100000;867100000;1697.923732091639;8.282392892887906;RECEIVED;CM
59;0;-110.56239925293846;12.468500616980975;25.728;8;500;14;868100000;868100000;655.3968263578944;0.6462581410987847;RECEIVED;CM
67;0;-117.66745261831846;5.363447251600974;164.864;11;500;14;867900000;867900000;789.4536085166753;4.141196446443953;RECEIVED;CM
82;0;-110.99881216687507;12.032087703044368;51.456;8;250;14;868100000;868100000;1752.3529895543306;1.2925162821975693;RECEIVED;CM
7;0;-116.81329592467375;6.217603945245685;46.336;9;500;14;868100000;868100000;390.40107581818984;1.1639076969042788;RECEIVED;CM
35;0;-104.99003361873173;18.04086625118771;92.672;10;500;14;868100000;868100000;1844.6053778518592;2.3278153938085575;RECEIVED;CM
67;0;-104.24397791190574;18.786921958013693;164.864;11;500;14;867300000;867300000;789.4536085166753;4.141196446443953;RECEIVED;CM
32;0;-113.89103877007149;9.139861099847948;56.57600000000001;7;125;14;867500000;867500000;1352.4529566679944;1.4211248674908599;RECEIVED;CM
89;0;-106.65303617440901;16.377863695510428;28.288000000000004;7;250;14;867900000;867900000;1765.8992043715293;0.7105624337454299;RECEIVED;CM
76;0;-104.16059810543484;18.870301764484594;92.672;9;250;14;867300000;867300000;1538.081922395553;2.3278153938085575;RECEIVED;CM
44;0;-113.02967318612286;10.001226683796574;46.336;9;500;14;867100000;867100000;490.9786146055651;1.1639076969042788;RECEIVED;CM
3;0;-97.23928570031858;25.791614169600862;14.144000000000002;7;500;14;868100000;868100000;1094.4002923976218;0.35528121687271497;RECEIVED;CM
59;0;-111.45310478625592;11.577795083663517;46.336;9;500;14;868300000;868300000;655.3968263578944;1.1639076969042788;RECEIVED;CM
89;0;-107.78649117536472;15.244408694554721;46.336;9;500;14;868500000;868500000;1765.8992043715293;1.1639076969042788;RECEIVED;CM
87;0;-103.54837348746229;19.482526382457152;659.456;12;250;14;867300000;867300000;1535.4087403685053;16.56478578577581;RECEIVED;CM
66;0;-114.86150949549494;8.169390374424495;56.57600000000001;7;125;14;867300000;867300000;1668.2667652387013;1.4211248674908599;RECEIVED;CM
72;0;-77.10722871421437;45.923671155705065;46.336;9;500;14;867300000;867300000;912.3754709548037;1.1639076969042788;RECEIVED;CM
44;0;-108.33791086243153;14.69298900748791;185.344;9;125;14;868300000;868300000;490.9786146055651;4.655630787617115;RECEIVED;CM
75;0;-119.73407434280614;3.296825527113299;28.288000000000004;7;250;14;868500000;868500000;972.4577111628042;0.7105624337454299;RECEIVED;CH
46;0;-116.59541938484543;6.4354804850740095;46.336;9;500;14;868100000;868100000;977.7325810261209;1.1639076969042788;RECEIVED;CM
99;0;-116.2464178687276;6.784482001191833;185.344;9;125;14;867100000;867100000;1961.9836900443388;4.655630787617115;RECEIVED;CM
86;0;-112.0100766580098;11.020823211909644;1318.912;12;125;14;868300000;868300000;1775.8046063686174;33.12957157155162;RECEIVED;CM
60;0;-110.7154742475437;12.315425622375741;46.336;9;500;14;867900000;867900000;1645.5081282084268;1.1639076969042788;RECEIVED;CM
60;0;-112.11567409646314;10.9152257734563;51.456;8;250;14;867900000;867900000;1645.5081282084268;1.2925162821975693;RECEIVED;CM
1;0;-113.08645783841412;9.944442031505318;92.672;9;250;14;867300000;867300000;1467.239925847167;2.3278153938085575;RECEIVED;CH
6;0;-113.85026601855921;9.180633851360227;164.864;11;500;14;867100000;867100000;1917.0446004201362;4.141196446443953;RECEIVED;CM
94;0;-111.67729149104377;11.353608378875663;329.728;12;500;14;868500000;868500000;703.0256040856549;8.282392892887906;RECEIVED;CM
10;0;-102.97811487658393;20.052784993335507;46.336;9;500;14;868100000;868100000;1697.923732091639;1.1639076969042788;RECEIVED;CM
83;0;-117.78394569817706;5.246954171742374;92.672;10;500;14;867900000;867900000;1933.7409340446823;2.3278153938085575;RECEIVED;CM
13;0;-103.7775338578124;19.253366012107037;46.336;9;500;14;868500000;868500000;1036.3633532694987;1.1639076969042788;RECEIVED;CM
8;0;-116.65821256330057;6.372687306618872;659.456;12;250;14;867900000;867900000;1355.5943346001413;16.56478578577581;RECEIVED;CM
34;0;-111.47164583306687;11.559254036852565;25.728;8;500;14;868500000;868500000;1879.853717713163;0.6462581410987847;RECEIVED;CM
92;0;-106.98303542136641;16.047864448553028;46.336;9;500;14;868300000;868300000;1928.7521872962323;1.1639076969042788;RECEIVED;CM
59;0;-115.4139177247178;7.616982145201632;92.672;9;250;14;868300000;868300000;655.3968263578944;2.3278153938085575;RECEIVED;CM
22;0;-91.40420553843165;31.626694331487784;185.344;10;250;14;867100000;867100000;1425.931274641243;4.655630787617115;RECEIVED;CM
26;0;-124.71172722844031;-1.6808273585208724;329.728;12;500;14;867900000;867900000;1561.167832105184;8.282392892887906;RECEIVED;CM
50;0;-112.13815756145273;10.892742308466708;1318.912;12;125;14;867500000;867500000;737.2848838813936;33.12957157155162;RECEIVED;CM
10;0;-114.63326483972338;8.397635030196057;92.672;10;500;14;867300000;867300000;1697.923732091639;2.3278153938085575;RECEIVED;CM
23;0;-116.90479697973973;6.126102890179709;92.672;9;250;14;868300000;868300000;1735.0011527373692;2.3278153938085575;RECEIVED;CM
36;0;-108.36265421099156;14.668245658927873;46.336;9;500;14;868500000;868500000;1342.2537018015632;1.1639076969042788;RECEIVED;CM
58;0;-114.21374126311866;8.817158606800774;56.57600000000001;7;125;14;867300000;867300000;1575.741095484915;1.4211248674908599;RECEIVED;CM
43;0;-122.28871466175093;0.7421852081685074;185.344;9;125;14;867300000;867300000;1712.2342129510203;4.655630787617115;RECEIVED;CM
63;0;-116.4244767082132;6.606423161706232;46.336;9;500;14;867100000;867100000;1427.0423960065098;1.1639076969042788;RECEIVED;CM
39;0;-95.37867113445412;27.652228735465314;185.344;10;250;14;867500000;867500000;1506.3681488932245;4.655630787617115;RECEIVED;CM
19;0;-114.45625060884612;8.574649261073318;102.912;8;125;14;867700000;867700000;1097.2078198773468;2.5850325643951386;RECEIVED;CM
71;0;-94.16978659638616;28.861113273533277;164.864;11;500;14;867300000;867300000;1880.925835858501;4.141196446443953;RECEIVED;CM
35;0;-101.11057223300837;21.92032763691107;102.912;8;125;14;867700000;867700000;1844.6053778518592;2.5850325643951386;RECEIVED;CM
93;0;-100.56095439649225;22.469945473427188;329.728;12;500;14;867100000;867100000;1078.5606148937575;8.282392892887906;RECEIVED;CM
59;0;-117.20408248618952;5.826817383729917;659.456;12;250;14;867100000;867100000;655.3968263578944;16.56478578577581;RECEIVED;CM
88;0;-103.12902204361112;19.901877826308322;92.672;10;500;14;868100000;868100000;1688.4104951107122;2.3278153938085575;RECEIVED;CM
5;0;-86.17157116869103;36.85932870122841;25.728;8;500;14;867500000;867500000;746.432850295323;0.6462581410987847;RECEIVED;CM
36;0;-108.54501866654402;14.485881203375413;741.376;11;125;14;867700000;867700000;1342.2537018015632;18.62252315046846;RECEIVED;CM
95;0;-96.24171557323659;26.789184296682848;102.912;8;125;14;867900000;867900000;1247.4173319302565;2.5850325643951386;RECEIVED;CM
5;0;-96.60026277462117;26.430637095298266;329.728;11;250;14;867700000;867700000;746.432850295323;8.282392892887906;RECEIVED;CM
35;0;-105.31807882287781;17.71282104704163;28.288000000000004;7;250;14;867900000;867900000;1844.6053778518592;0.7105624337454299;RECEIVED;CM
86;0;-116.24026220755772;6.790637662361718;370.688;10;125;14;867300000;867300000;1775.8046063686174;9.31126157523423;RECEIVED;CM
26;0;-113.5612830642725;9.469616805646936;46.336;9;500;14;868500000;868500000;1561.167832105184;1.1639076969042788;RECEIVED;CM
61;0;-104.26509043187662;18.765809438042822;185.344;10;250;14;867900000;867900000;1372.8830977180833;4.655630787617115;RECEIVED;CM
37;0;-107.65271238185728;15.378187488062153;185.344;10;250;14;868100000;868100000;925.7866924945508;4.655630787617115;RECEIVED;CM
74;0;-124.31406571622188;-1.2831658463024382;92.672;10;500;14;867700000;867700000;1696.4059066155128;2.3278153938085575;RECEIVED;CM
26;0;-124.4296236497965;-1.3987237798770593;659.456;12;250;14;867900000;867900000;1561.167832105184;16.56478578577581;RECEIVED;CM
43;0;-115.06227235238157;7.968627517537868;659.456;12;250;14;867500000;867500000;1712.2342129510203;16.56478578577581;RECEIVED;CM
59;0;-116.00133552573124;7.029564344188202;1318.912;12;125;14;868100000;868100000;655.3968263578944;33.12957157155162;RECEIVED;CM
20;0;-115.29559182713871;7.73530804278073;46.336;9;500;14;867500000;867500000;1965.0559788464043;1.1639076969042788;RECEIVED;CM
17;0;-110.78485902354733;12.24604084637211;370.688;10;125;14;867500000;867500000;637.2848656605615;9.31126157523423;RECEIVED;CM
69;0;-126.40780590514646;-3.376906035227023;329.728;11;250;14;868100000;868100000;1290.1550294441363;8.282392892887906;RECEIVED;CH
59;0;-119.2106855319287;3.820214337990734;25.728;8;500;14;867300000;867300000;655.3968263578944;0.6462581410987847;RECEIVED;CM
81;0;-108.91485994843654;14.116039921482894;741.376;11;125;14;867900000;867900000;1825.9181252181052;18.62252315046846;RECEIVED;CM
21;0;-93.6552776325656;29.375622237353838;329.728;12;500;14;867700000;867700000;260.37665025881256;8.282392892887906;RECEIVED;CM
33;0;-103.84555993525866;19.185339934660774;164.864;11;500;14;868300000;868300000;1582.8269014645916;4.141196446443953;RECEIVED;CM
54;0;-110.67370852072557;12.357191349193869;92.672;10;500;14;867500000;867500000;1435.1724635039511;2.3278153938085575;RECEIVED;CM
20;0;-121.70353764813623;1.3273622217832042;659.456;12;250;14;867700000;867700000;1965.0559788464043;16.56478578577581;RECEIVED;CM
45;0;-120.23070214462535;2.8001977252940833;51.456;8;250;14;867300000;867300000;1866.3038337848423;1.2925162821975693;RECEIVED;CM
24;0;-104.44458096341862;18.58631890650082;46.336;9;500;14;868500000;868500000;1639.1851634272439;1.1639076969042788;RECEIVED;CM
72;0;-105.0912139857676;17.939685884151842;741.376;11;125;14;867900000;867900000;912.3754709548037;18.62252315046846;RECEIVED;CM
87;0;-117.9431109176532;5.087788952266237;659.456;12;250;14;868500000;868500000;1535.4087403685053;16.56478578577581;RECEIVED;CM
15;0;-109.88641986283396;13.144480007085477;102.912;8;125;14;867500000;867500000;1409.9822693920657;2.5850325643951386;RECEIVED;CM
89;0;-107.67548032555666;15.355419544362775;329.728;11;250;14;868100000;868100000;1765.8992043715293;8.282392892887906;RECEIVED;CM
24;0;-113.1975493337023;9.83335053621714;164.864;11;500;14;867300000;867300000;1639.1851634272439;4.141196446443953;RECEIVED;CM
59;0;-123.93146388944902;-0.9005640195295825;46.336;9;500;14;867500000;867500000;655.3968263578944;1.1639076969042788;RECEIVED;CM
49;0;-104.40114206298863;18.62975780693081;741.376;11;125;14;868300000;868300000;1482.3393673514847;18.62252315046846;RECEIVED;CM
36;0;-106.54143636329927;16.48946350662017;51.456;8;250;14;867900000;867900000;1342.2537018015632;1.2925162821975693;RECEIVED;CM
29;0;-114.89149554036734;8.139404329552093;741.376;11;125;14;868100000;868100000;1801.153519275911;18.62252315046846;RECEIVED;CM
63;0;-105.17083432196974;17.860065547949702;329.728;11;250;14;867100000;867100000;1427.0423960065098;8.282392892887906;RECEIVED;CM
46;0;-113.68293397305717;9.347965896862263;659.456;12;250;14;867900000;867900000;977.7325810261209;16.56478578577581;RECEIVED;CM
21;0;-118.01723352499548;5.013666344923962;164.864;11;500;14;867300000;867300000;260.37665025881256;4.141196446443953;RECEIVED;CM
20;0;-108.31501582671362;14.715884043205818;370.688;10;125;14;868500000;868500000;1965.0559788464043;9.31126157523423;RECEIVED;CM
63;0;-110.81639672123156;12.214503148687882;185.344;9;125;14;868500000;868500000;1427.0423960065098;4.655630787617115;RECEIVED;CM
56;0;-98.75628226292294;24.2746176069965;102.912;8;125;14;867500000;867500000;786.069335364254;2.5850325643951386;RECEIVED;CM
77;0;-111.71692345290525;11.313976417014189;92.672;9;250;14;868100000;868100000;1571.5120107717917;2.3278153938085575;RECEIVED;CM
21;0;-131.63488686996516;-8.60398700004572;28.288000000000004;7;250;14;867100000;867100000;260.37665025881256;0.7105624337454299;LOST;CM
22;0;-119.01491890572811;4.015980964191328;51.456;8;250;14;867700000;867700000;1425.931274641243;1.2925162821975693;RECEIVED;CM
91;0;-110.21614957362797;12.814750296291464;164.864;11;500;14;867500000;867500000;1788.1610665709059;4.141196446443953;RECEIVED;CM
64;0;-109.8368877324494;13.19401213747004;329.728;11;250;14;867100000;867100000;1253.1420510061898;8.282392892887906;RECEIVED;CM
23;0;-128.43067470468722;-5.399774834767783;28.288000000000004;7;250;14;867100000;867100000;1735.0011527373692;0.7105624337454299;LOST;CM
41;0;-109.72444493565818;13.306454934261254;164.864;11;500;14;868500000;868500000;1660.4511435149184;4.141196446443953;RECEIVED;CM
35;0;-99.38205349013886;23.64884637978058;92.672;9;250;14;867900000;867900000;1844.6053778518592;2.3278153938085575;RECEIVED;CM
78;0;-110.90024445670642;12.13065541321302;329.728;11;250;14;867900000;867900000;1668.813051243308;8.282392892887906;RECEIVED;CM
4;0;-119.06277931681089;3.968120553108548;28.288000000000004;7;250;14;868500000;868500000;736.9294403129787;0.7105624337454299;RECEIVED;CM
53;0;-100.98365311951326;22.047246750406174;56.57600000000001;7;125;14;867100000;867100000;1946.5918935411191;1.4211248674908599;RECEIVED;CM
58;0;-105.21086012762034;17.8200397422991;51.456;8;250;14;867900000;867900000;1575.741095484915;1.2925162821975693;RECEIVED;CM
17;0;-109.70255703440321;13.328342835516224;741.376;11;125;14;867500000;867500000;637.2848656605615;18.62252315046846;RECEIVED;CM
43;0;-132.45838158137866;-9.427481711459222;1318.912;12;125;14;867300000;867300000;1712.2342129510203;33.12957157155162;RECEIVED;CM
47;0;-97.16955759499474;25.861342274924695;51.456;8;250;14;868300000;868300000;900.3110573574003;1.2925162821975693;RECEIVED;CM
77;0;-104.63491289967975;18.39598697023969;46.336;9;500;14;868100000;868100000;1571.5120107717917;1.1639076969042788;RECEIVED;CM
63;0;-127.10989587352577;-4.078996003606335;56.57600000000001;7;125;14;867700000;867700000;1427.0423960065098;1.4211248674908599;LOST;CM
18;0;-103.08743485051343;19.943465019406005;102.912;8;125;14;867500000;867500000;642.6460923400997;2.5850325643951386;RECEIVED;CM
99;0;-117.92764600390441;5.103253866015024;329.728;12;500;14;867700000;867700000;1961.9836900443388;8.282392892887906;RECEIVED;CM
0;0;-107.50905615586036;15.521843714059074;185.344;9;125;14;867500000;867500000;1572.162841438507;4.655630787617115;RECEIVED;CM
39;0;-95.02296528833901;28.00793458158043;102.912;8;125;14;867900000;867900000;1506.3681488932245;2.5850325643951386;RECEIVED;CM
47;0;-92.46954788630937;30.561351983610066;46.336;9;500;14;868100000;868100000;900.3110573574003;1.1639076969042788;RECEIVED;CM
22;0;-115.86962667383477;7.1612731960846645;28.288000000000004;7;250;14;867500000;867500000;1425.931274641243;0.7105624337454299;RECEIVED;CM
18;0;-115.33622290147201;7.694676968447425;46.336;9;500;14;868100000;868100000;642.6460923400997;1.1639076969042788;RECEIVED;CM
28;0;-110.96000440340651;12.070895466512923;51.456;8;250;14;867700000;867700000;1228.7880207749422;1.2925162821975693;RECEIVED;CM
95;0;-89.281227193956;33.74967267596344;741.376;11;125;14;867300000;867300000;1247.4173319302565;18.62252315046846;RECEIVED;CM
6;0;-111.04616542400204;11.984734445917397;164.864;11;500;14;867100000;867100000;1917.0446004201362;4.141196446443953;RECEIVED;CM
64;0;-102.55937910253496;20.471520767384476;14.144000000000002;7;500;14;868500000;868500000;1253.1420510061898;0.35528121687271497;RECEIVED;CM
34;0;-109.53328359460411;13.497616275315323;329.728;11;250;14;867500000;867500000;1879.853717713163;8.282392892887906;RECEIVED;CM
49;0;-119.42171517592234;3.6091846939970935;185.344;9;125;14;868500000;868500000;1482.3393673514847;4.655630787617115;RECEIVED;CM
75;0;-129.47142095557976;-6.440521085660322;102.912;8;125;14;868500000;868500000;972.4577111628042;2.5850325643951386;LOST;CH
14;0;-121.97224270280711;1.0586571671123295;370.688;10;125;14;867500000;867500000;1289.447943889167;9.31126157523423;RECEIVED;CM
71;0;-106.41480883955934;16.616091030360096;92.672;10;500;14;867300000;867300000;1880.925835858501;2.3278153938085575;RECEIVED;CM
18;0;-119.49882031431116;3.532079555608277;185.344;9;125;14;868100000;868100000;642.6460923400997;4.655630787617115;RECEIVED;CM
53;0;-100.75702581953568;22.273874050383753;329.728;12;500;14;867300000;867300000;1946.5918935411191;8.282392892887906;RECEIVED;CM
93;0;-97.96452223102553;25.06637763889391;46.336;9;500;14;867300000;867300000;1078.5606148937575;1.1639076969042788;RECEIVED;CM
5;0;-107.04283600594707;15.988063863972371;329.728;11;250;14;868100000;868100000;746.432850295323;8.282392892887906;RECEIVED;CM
37;0;-128.15893590755277;-5.128036037633336;659.456;12;250;14;868300000;868300000;925.7866924945508;16.56478578577581;RECEIVED;CM
9;0;-105.4865972520187;17.54430261790074;329.728;12;500;14;867300000;867300000;1308.5297092538633;8.282392892887906;RECEIVED;CM
92;0;-113.74310517280567;9.287794697113767;185.344;9;125;14;867700000;867700000;1928.7521872962323;4.655630787617115;RECEIVED;CM
36;0;-113.3593016169103;9.671598253009137;56.57600000000001;7;125;14;867100000;867100000;1342.2537018015632;1.4211248674908599;RECEIVED;CM
30;0;-123.72973122419816;-0.6988313542787239;185.344;9;125;14;867900000;867900000;1809.0917610779172;4.655630787617115;RECEIVED;CM
94;0;-115.37035876766225;7.660541102257184;329.728;12;500;14;868300000;868300000;703.0256040856549;8.282392892887906;RECEIVED;CM
13;0;-118.02857833170893;5.002321538210509;14.144000000000002;7;500;14;867700000;867700000;1036.3633532694987;0.35528121687271497;RECEIVED;CM
79;0;-105.83862316703362;17.19227670288582;1318.912;12;125;14;867300000;867300000;841.0023781179218;33.12957157155162;RECEIVED;CM
5;0;-103.47019068663306;19.560709183286377;14.144000000000002;7;500;14;868100000;868100000;746.432850295323;0.35528121687271497;RECEIVED;CM
48;0;-108.13961176264323;14.89128810727621;164.864;11;500;14;868300000;868300000;1149.4455185001157;4.141196446443953;RECEIVED;CM
78;0;-122.34753003301788;0.6833698369015622;1318.912;12;125;14;867900000;867900000;1668.813051243308;33.12957157155162;RECEIVED;CM
71;0;-112.96361767685954;10.067282193059896;102.912;8;125;14;867100000;867100000;1880.925835858501;2.5850325643951386;RECEIVED;CM
72;0;-100.60228856858326;22.428611301336176;46.336;9;500;14;867100000;867100000;912.3754709548037;1.1639076969042788;RECEIVED;CM
54;0;-106.18251613876127;16.848383731158165;741.376;11;125;14;868500000;868500000;1435.1724635039511;18.62252315046846;RECEIVED;CM
41;0;-114.24329615223834;8.787603717681094;102.912;8;125;14;868100000;868100000;1660.4511435149184;2.5850325643951386;RECEIVED;CM
91;0;-106.5356672244152;16.49523264550423;164.864;11;500;14;867100000;867100000;1788.1610665709059;4.141196446443953;RECEIVED;CM
22;0;-124.88784695297946;-1.856947083060021;46.336;9;500;14;868500000;868500000;1425.931274641243;1.1639076969042788;RECEIVED;CM
77;0;-105.06208275976961;17.96881711014983;92.672;9;250;14;867700000;867700000;1571.5120107717917;2.3278153938085575;RECEIVED;CM
38;0;-108.78691460053977;14.243985269379664;741.376;11;125;14;868100000;868100000;1098.7997997815617;18.62252315046846;RECEIVED;CM
66;0;-111.08408326621823;11.946816603701208;102.912;8;125;14;867300000;867300000;1668.2667652387013;2.5850325643951386;RECEIVED;CM
58;0;-110.80957057062804;12.221329299291398;46.336;9;500;14;867300000;867300000;1575.741095484915;1.1639076969042788;RECEIVED;CM
62;0;-117.94274270171192;5.088157168207516;25.728;8;500;14;867900000;867900000;1996.3579338385189;0.6462581410987847;RECEIVED;CM
77;0;-103.73529572956319;19.295604140356247;92.672;10;500;14;868300000;868300000;1571.5120107717917;2.3278153938085575;RECEIVED;CM
22;0;-111.50994160840375;11.520958261515688;185.344;10;250;14;867500000;867500000;1425.931274641243;4.655630787617115;RECEIVED;CM
43;0;-110.9691826154961;12.061717254423343;92.672;10;500;14;867500000;867500000;1712.2342129510203;2.3278153938085575;RECEIVED;CM
47;0;-85.35342399975328;37.67747587016616;14.144000000000002;7;500;14;868500000;868500000;900.3110573574003;0.35528121687271497;RECEIVED;CM
23;0;-109.817775462005;13.213124407914435;659.456;12;250;14;867500000;867500000;1735.0011527373692;16.56478578577581;RECEIVED;CM
29;0;-103.14869234560564;19.8822075243138;51.456;8;250;14;868100000;868100000;1801.153519275911;1.2925162821975693;RECEIVED;CM
16;0;-108.02334707835462;15.00755279156482;659.456;12;250;14;868100000;868100000;796.2135391966152;16.56478578577581;RECEIVED;CM
21;0;-107.49705487696536;15.533844992954073;92.672;10;500;14;867100000;867100000;260.37665025881256;2.3278153938085575;RECEIVED;CM
52;0;-111.66121900942488;11.369680860494555;185.344;9;125;14;867300000;867300000;1044.1767091828854;4.655630787617115;RECEIVED;CM
6;0;-113.14610366325954;9.8847962066599;370.688;10;125;14;867100000;867100000;1917.0446004201362;9.31126157523423;RECEIVED;CM
91;0;-127.4276768655424;-4.396776995622957;102.912;8;125;14;867500000;867500000;1788.1610665709059;2.5850325643951386;LOST;CM
22;0;-109.21574424469522;13.815155625224222;92.672;9;250;14;867900000;867900000;1425.931274641243;2.3278153938085575;RECEIVED;CM
90;0;-120.11108317727468;2.9198166926447584;329.728;11;250;14;868100000;868100000;1950.4381559024116;8.282392892887906;RECEIVED;CM
0;0;-93.20534225093932;29.825557618980113;185.344;9;125;14;868500000;868500000;1572.162841438507;4.655630787617115;RECEIVED;CM
18;0;-108.73337684517641;14.297523024743029;46.336;9;500;14;867500000;867500000;642.6460923400997;1.1639076969042788;RECEIVED;CM
68;0;-99.79265675601025;23.238243113909192;102.912;8;125;14;868300000;868300000;1070.8239818009308;2.5850325643951386;RECEIVED;CM
88;0;-121.12032091698273;1.910578952936703;56.57600000000001;7;125;14;867500000;867500000;1688.4104951107122;1.4211248674908599;RECEIVED;CM
74;0;-104.14637999166835;18.884519878251083;25.728;8;500;14;867500000;867500000;1696.4059066155128;0.6462581410987847;RECEIVED;CM
4;0;-99.35966422136288;23.67123564855656;741.376;11;125;14;868100000;868100000;736.9294403129787;18.62252315046846;RECEIVED;CM
42;0;-109.14486709109579;13.886032778823648;329.728;12;500;14;867500000;867500000;1537.5321134857638;8.282392892887906;RECEIVED;CM
45;0;-128.15274272432444;-5.121842854405003;28.288000000000004;7;250;14;868300000;868300000;1866.3038337848423;0.7105624337454299;LOST;CM
96;0;-116.30837792909875;6.722521940820684;741.376;11;125;14;867300000;867300000;932.1936494098209;18.62252315046846;RECEIVED;CM
16;0;-115.76314359851543;7.267756271404011;659.456;12;250;14;867100000;867100000;796.2135391966152;16.56478578577581;RECEIVED;CM
38;0;-110.71744372809101;12.313456141828425;51.456;8;250;14;867500000;867500000;1098.7997997815617;1.2925162821975693;RECEIVED;CM
84;0;-104.23517661822399;18.79572325169545;25.728;8;500;14;867500000;867500000;1939.578562471755;0.6462581410987847;RECEIVED;CM
27;0;-104.77084224792398;18.260057621995458;329.728;11;250;14;867700000;867700000;1199.3473225050366;8.282392892887906;RECEIVED;CM
50;0;-118.51311584386318;4.517784026056262;56.57600000000001;7;125;14;867500000;867500000;737.2848838813936;1.4211248674908599;RECEIVED;CM
7;0;-117.41897706828712;5.611922801632318;1318.912;12;125;14;868100000;868100000;390.40107581818984;33.12957157155162;RECEIVED;CM
3;0;-102.97333798749524;20.057561882424196;102.912;8;125;14;867700000;867700000;1094.4002923976218;2.5850325643951386;RECEIVED;CM
